frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
345,5.75575,2,False,False,-0.22528857977091538,-0.098494552273232,-0.0014657636996622259,0.9035702614422964,-0.03903216961393417,0.011724646954669826,-0.4264971336669426
346,5.772433,2,False,False,-0.22537993744069573,-0.0986753434043921,-0.0016159794610993428,0.9038363497746711,-0.03875197977035015,0.011578706918047141,-0.4259625223373331
347,5.789117,2,False,False,-0.22567158131572054,-0.09878528823627732,-0.0016436950839820996,0.904014195016352,-0.03854831715635663,0.011236817782938448,-0.42561261304085307
348,5.8058,2,False,False,-0.22589203430002644,-0.09895558161765892,-0.0017638422014599753,0.904227656016533,-0.03832291621481793,0.010905418718293838,-0.4251879255461251
349,5.822483,2,False,False,-0.22596383352316635,-0.09914642131048129,-0.0017740879024143452,0.9043154501450075,-0.03789768112959716,0.010642888392855763,-0.42504595201070794
350,5.839167,2,False,False,-0.22594059849549333,-0.09930998039744506,-0.001934146958989913,0.9045057506937494,-0.037156019397658925,0.010647463346272777,-0.4247062616782893
351,5.85585,2,False,False,-0.22597016968376055,-0.09932045781407,-0.0018495096962565238,0.9044983883177372,-0.03654755390091244,0.01082708532590505,-0.4247701920542698
352,5.872533,2,False,False,-0.22607076261329687,-0.09928336111195275,-0.0019450980506914295,0.9045645931767118,-0.03616292372411864,0.010972978129630336,-0.42465837265941225
353,5.889217,2,False,False,-0.2261516987206538,-0.09932303421635832,-0.002064651251167532,0.90466732973491,-0.03577685032549018,0.010999682196577812,-0.42447149077726015
354,5.9059,2,False,False,-0.22613141869777767,-0.09921526961951929,-0.002049807873609616,0.90456498270977,-0.03541910722079048,0.011115448490965678,-0.42471652393543663
355,5.922583,2,False,False,-0.22621512626618356,-0.09938966062679377,-0.0021692691307468592,0.9047636906840637,-0.034773130229842235,0.011228801154923881,-0.4243435017275434
356,5.939267,2,False,True,-0.22889092281201595,-0.09865221948732485,-0.00012753048769997832,0.9049821951235759,-0.03448747150525207,0.011545876030972457,-0.42389212491524997
357,5.95595,2,False,False,-0.2288334432567333,-0.09850666340898938,-0.00018704319541440473,0.9050395492880334,-0.03393468618480368,0.011804859516797713,-0.42380714551531684
358,5.972633,2,False,False,-0.22892871273280618,-0.09844938918404184,-6.926571050930308e-05,0.9052090317979885,-0.03342438102071036,0.012200596040579156,-0.4234743970548691
359,5.989317,2,False,False,-0.22898621598770702,-0.09834049664643255,0.00010121364725165782,0.9052502189628835,-0.032941633177680556,0.012597867625640035,-0.42341254540049406
360,6.006,2,False,False,-0.22933009382326505,-0.09834178696832709,0.00044067344860959645,0.9053798316411358,-0.03271359931799407,0.012926148529935259,-0.4231431147511589
361,6.022683,2,False,False,-0.22970489047619103,-0.09842186561093844,0.0006460137540574562,0.9055812052229446,-0.032456474935417895,0.01312359235870348,-0.4227257140337316
362,6.039367,2,False,False,-0.2300454412182814,-0.09844566410244246,0.0008744785776290398,0.9057217973745065,-0.03208633772494389,0.013273604705410266,-0.42244798982859244
363,6.05605,2,False,False,-0.230716478757688,-0.09842036076675223,0.0012518663789499729,0.9059291304793435,-0.03142441373845704,0.01328468308873988,-0.42205264359480876
364,6.072733,2,False,False,-0.22892358209800343,-0.09953744664672382,-7.882122337612985e-05,0.9059670993534427,-0.03066390653166016,0.012945061337926125,-0.42203763471079736
365,6.089417,2,False,False,-0.2294505910086188,-0.09913185487288587,-0.00019815887833304902,0.906333350875631,-0.03025560502009413,0.012666353207375582,-0.42128852221707186
366,6.1061,2,False,False,-0.2296124712823394,-0.09930947737198478,-0.0004763254974191611,0.906723060762703,-0.029701349116662806,0.012231298217112599,-0.42050150568777983
367,6.122783,2,False,False,-0.22997096143248322,-0.09936230030840364,-0.0005397184209061656,0.9070917727591504,-0.029134003573329882,0.011726487556233208,-0.4197597111658579
368,6.139467,2,False,False,-0.23015891495900498,-0.09964626150557189,-0.0008705959909755256,0.9074425670124853,-0.02835718921417846,0.011319227406492638,-0.41906530813774434
369,6.15615,2,False,False,-0.23042308714552906,-0.10000765519440026,-0.0011858257779018277,0.9078896018282638,-0.027512423696911963,0.010960609488748886,-0.41816193331540025
370,6.172833,2,False,False,-0.23056194090506402,-0.1004437715672383,-0.0014462503335956611,0.9083006445719527,-0.02675875161180386,0.010622822991186585,-0.41732608822604295
371,6.189517,2,False,False,-0.22794814924701912,-0.10186694179292968,-0.003664497982266507,0.908585393762457,-0.025876935649729874,0.010014770995676719,-0.416776523816787
372,6.2062,2,False,False,-0.22857813663326668,-0.10271067931915841,-0.0029771250375804637,0.9090805880988022,-0.025246825253916645,0.009457557027831937,-0.41574708269764166
373,6.222883,2,False,False,-0.22852936346466374,-0.103305150856437,-0.003309336312492861,0.9095603221854839,-0.02473028035095972,0.008849733020234294,-0.4147410225249878
374,6.239567,2,False,False,-0.2306756302467307,-0.10266029614716653,-0.0026250722936719817,0.9101287848507496,-0.024936615031556048,0.008532462422048965,-0.41348634475866575
375,6.25625,2,False,False,-0.22855839661551472,-0.10439343754364161,-0.003670784488384482,0.9104125898166627,-0.024310331660104746,0.007846482703903474,-0.41291204485588723
376,6.272933,2,False,False,-0.22856960577832308,-0.10500527809401639,-0.0032335593601209855,0.9106070779366343,-0.024016873150946187,0.007525616542046154,-0.4125061266350089
377,6.289617,2,False,False,-0.22859466017856636,-0.10566303215034306,-0.0027190910728698003,0.9108163061229471,-0.0234492303198518,0.007180583587105686,-0.4120827942505065
378,6.3063,2,False,False,-0.22852226832024858,-0.10605587376061082,-0.0020650727056886753,0.9109917052922702,-0.02267607866298654,0.006925225840363042,-0.4117425768513763
379,6.322983,2,False,True,-0.22997059144064644,-0.10717110932704806,0.000858432790354885,0.9111430414833495,-0.02195446306612701,0.006683781425494155,-0.41145070977433706
380,6.339667,2,False,False,-0.22952632597614145,-0.10717347858747228,0.0016200191089951743,0.9110611090371679,-0.02118258393387805,0.006112574506194249,-0.4116814182966677
381,6.35635,2,False,False,-0.22950863042126096,-0.10757399455515937,0.002468302039158793,0.9108577792165711,-0.020452145885090502,0.005517480932692805,-0.41217638599695244
382,6.373033,2,False,False,-0.2290903444679669,-0.10747199204896972,0.00373457850720893,0.9106959008847111,-0.019485736199001513,0.004994626589877342,-0.4125873675984216
383,6.389717,2,False,False,-0.2284765417553679,-0.10733451162201119,0.005218799039105576,0.9106043717446175,-0.018175233112548393,0.004384879556976638,-0.4128560425767869
384,6.4064,2,False,False,-0.22787115480284997,-0.10699805214008275,0.006582032200256577,0.910510379905099,-0.01669062507346377,0.003921482106502721,-0.4131306005342836
385,6.423083,2,False,False,-0.227346319560081,-0.10676060734909694,0.008010472178629519,0.9102547259752151,-0.015163080317258106,0.0033274142070627627,-0.4137575898394775
386,6.439767,2,False,False,-0.22652211927015148,-0.10661228773539524,0.009692482916068584,0.9098819311362969,-0.013883705901603132,0.0027613816489593488,-0.4146257214326067
387,6.45645,2,False,False,-0.22823310051855564,-0.10844264326428298,0.010948434259610229,0.9097311587854812,-0.012784568167311664,0.0025522318207046282,-0.4149930838753032
388,6.473133,2,False,False,-0.22095571753435064,-0.10743220633049852,0.015456586492366586,0.9097463086033133,-0.010826736655331794,0.0013093054588866017,-0.41502135062579165
389,6.489817,2,False,False,-0.2199076975431883,-0.10722644775187717,0.01694625743273745,0.9096864136574794,-0.009396179381063064,0.0008818353141862844,-0.41518858725464847
390,6.5065,2,False,False,-0.21919951707415553,-0.10720297043786052,0.018928597587717477,0.9094269921329888,-0.008571242970721244,1.9165515873897907e-05,-0.4157752751265574
391,6.523183,2,False,False,-0.21876751764163135,-0.10723195312030404,0.0210650896177155,0.9089704006643229,-0.008201771648393454,-0.0009507809425320291,-0.41677888343049146
392,6.539867,2,False,False,-0.21816432936943997,-0.10700554490270277,0.02332942341512706,0.9085881948867596,-0.007993554974456788,-0.0017231349700494263,-0.4176130098514233
393,6.55655,2,False,False,-0.21756110589256863,-0.10716602554142847,0.025827976036018108,0.9082693390224198,-0.0074484700420204475,-0.0021401022372083377,-0.4183141738552782
394,6.573233,2,False,False,-0.21650292247307865,-0.1073143788206838,0.02813562595163241,0.907975921542502,-0.006683504099857143,-0.0024838954903149903,-0.41896167716771504
395,6.589917,2,False,False,-0.21582295523040768,-0.10738079809624144,0.03087535876204134,0.9076154887403708,-0.006160672319270972,-0.0028977169442348295,-0.4197472739061728
396,6.6066,2,False,False,-0.21456767299712345,-0.1064856846930543,0.03357878559804192,0.9071117060019814,-0.005723844261723383,-0.003390923362626579,-0.4208373701084437
397,6.623283,2,False,False,-0.2175571648104298,-0.10902426168883843,0.03622974315535568,0.9064721695032607,-0.005878792629758411,-0.003803433278952387,-0.4222075077595855
398,6.639967,2,False,False,-0.2163991367619217,-0.10897185313674028,0.03930566423422696,0.9058711100394693,-0.0059607585620765685,-0.004475277949372558,-0.423487866698091
399,6.65665,2,False,False,-0.2160807040561991,-0.10874818927916569,0.0407296834024681,0.9052221354809578,-0.00604968094786871,-0.005194852127224893,-0.42486386090970346
400,6.673333,2,False,False,-0.2158851683103057,-0.10861758646995558,0.043055104287430035,0.9046266992905667,-0.00619779458380939,-0.006013210386045128,-0.42611731198556635
401,6.690017,2,False,False,-0.21592051157943798,-0.10854088236635405,0.04551758414143156,0.9040537904774034,-0.006294317625127889,-0.006835129067489384,-0.427317688025787
402,6.7067,2,False,False,-0.2159774419849732,-0.10878744028029878,0.048293568443497886,0.9035310438239408,-0.0062854011812570635,-0.0074742694441900575,-0.4284113465755616
403,6.723383,2,False,False,-0.215391711812645,-0.10858450689647504,0.05113768209735689,0.9029739445696057,-0.0063882692298559435,-0.007904337016472139,-0.4295751004201519
404,6.740067,2,False,False,-0.21470771843082873,-0.1083946593830663,0.05423126206550358,0.9023823706549943,-0.006825819086885141,-0.008209426789498877,-0.43080398168616496
405,6.75675,2,False,False,-0.2028273052228458,-0.10269155383451882,0.05466996514125205,0.9017083711054963,-0.006281555074149448,-0.009468490001873737,-0.43219544565070034
406,6.773433,2,False,True,-0.2127135402864321,-0.10604310420797872,0.060374661487013925,0.9013832313573522,-0.007621499312292916,-0.009562589716026222,-0.43284955799207386
407,6.790117,2,False,False,-0.21222982434694124,-0.10592071730978153,0.06393951450823482,0.9008192234014685,-0.007718501803296194,-0.010850015496908455,-0.43399012505356005
408,6.8068,2,False,False,-0.2104632890915983,-0.10617994825530121,0.06675729277397233,0.9002123442366758,-0.007908252245181935,-0.012017745534205877,-0.4352134747714165
409,6.823483,2,False,False,-0.20912592406345779,-0.10585653027078451,0.06995720059769164,0.89957031496828,-0.008307248399887154,-0.013057375778899285,-0.4365017101795372
410,6.840167,2,False,False,-0.2083484000536662,-0.10562358651632349,0.07340204954875065,0.8988586656730946,-0.009054031255235684,-0.013926611088600101,-0.4379237070152745
411,6.85685,2,False,False,-0.20693354591376636,-0.10535530749294486,0.07673683017485608,0.8981780830120277,-0.009825637897541102,-0.014659000445268362,-0.43927747693535485
412,6.873533,2,False,False,-0.19507728737031754,-0.10183586420396705,0.07797001247290333,0.8973701311639738,-0.009759955385659477,-0.016359311277849994,-0.44086728603984304
413,6.890217,2,False,False,-0.1933741109406996,-0.10140260622077805,0.0811680424255724,0.8966784382147955,-0.010728621879271726,-0.017126638875804942,-0.4422209327407109
414,6.9069,2,False,False,-0.19177687597552734,-0.10111370939840923,0.08453473459183827,0.8960320136274412,-0.012160271089854681,-0.01787178189062362,-0.44346291589469833
415,6.923583,2,False,False,-0.18938980174988718,-0.10110535593884876,0.08786722925209847,0.8954558394718478,-0.013654220709466517,-0.018282503061227525,-0.4445651267186866
416,6.940267,2,False,False,-0.18692499790910916,-0.09944066093237422,0.08786039310749313,0.8948136959672257,-0.01482089257569752,-0.018059998158833003,-0.44582802415195455
417,6.95695,2,False,False,-0.18740402167065384,-0.1022565873518492,0.09425188803437634,0.8945007714223308,-0.0162557174685652,-0.017942002105172203,-0.44641035621375913
418,6.973633,2,False,False,-0.1840119474258758,-0.10277140536136058,0.09684674830096823,0.8939284784255797,-0.01724709646189246,-0.017933538561279935,-0.44751849271067345
419,6.990317,2,False,False,-0.18095611666582773,-0.10309106593545886,0.09919681569834668,0.893317664165157,-0.01850073996604606,-0.01791258773351773,-0.44868743320033566
420,7.007,2,False,False,-0.17808578153507743,-0.10379452847796988,0.10122293281085551,0.8928972163739685,-0.01986667302254959,-0.0179261996649548,-0.44946471236372487
421,7.023683,2,False,False,-0.17511455145634658,-0.10442694285321574,0.10367459233958012,0.892566184299315,-0.02120605231187301,-0.018045331019210947,-0.4500558587765684
422,7.040367,2,False,False,-0.16947779716367273,-0.10229463056871477,0.10262086726328737,0.8919892208078697,-0.022183509396027958,-0.018253175434559978,-0.4511429301895365
423,7.05705,2,False,False,-0.16701880377290126,-0.10300508490981386,0.1049933348779746,0.8914829530758287,-0.02349550610245312,-0.018492045531865814,-0.45206653251511214
424,7.073733,2,False,False,-0.16444826849500707,-0.10354726056103725,0.10756678435292896,0.8908838086873201,-0.025086566883969496,-0.018697639157636888,-0.4531524046837679
425,7.090417,2,False,False,-0.16191477221143352,-0.1038893463257616,0.10989939162776705,0.890323060554769,-0.026702218394949934,-0.01898905681479238,-0.4541489349304502
426,7.1071,2,False,False,-0.16056509260000967,-0.10233926959398207,0.11411771277037205,0.8901675295762245,-0.028290663748647166,-0.01879182724787114,-0.4543657941147292
427,7.123783,2,False,False,-0.15900786321471894,-0.10317046126504273,0.11576802017967244,0.8896051676526422,-0.029444240029018874,-0.018189631359359935,-0.4554171930503265
428,7.140467,2,False,False,-0.15667106465730846,-0.10407111094934274,0.11801914452372486,0.8890534861356121,-0.030391878260553826,-0.017553124573781987,-0.4564560442623233
429,7.15715,2,False,False,-0.15372786983779155,-0.10498607772705215,0.12004190084350583,0.8884869083520682,-0.03136642883255596,-0.016854750041278926,-0.4575183911388936
430,7.173833,2,False,False,-0.15055622614941241,-0.10611013253524573,0.12208002942276153,0.8880375745367268,-0.032221029760999116,-0.016144643005436898,-0.4583562173182502
431,7.190517,2,False,False,-0.14783967929151007,-0.10728627879163849,0.12387898227319422,0.8875722992324423,-0.03329864539017014,-0.01558043474194013,-0.4591991549465959
432,7.2072,2,False,False,-0.14453570500529353,-0.10850307655063576,0.12595552958146083,0.8872352291660303,-0.0343799295257274,-0.015250473795144758,-0.45978156946699317
433,7.223883,2,False,False,-0.14212287158615092,-0.11064036931273005,0.12458854028710534,0.8867226015559324,-0.035846141517271515,-0.015074288728088393,-0.4606634865577532
434,7.240567,2,False,False,-0.13899082193231072,-0.11203488576610246,0.12598288036627486,0.8865914394166862,-0.0376682566720083,-0.015247080446474017,-0.4607648516653577
435,7.25725,2,False,True,-0.13393664517866996,-0.11105970046343538,0.12589735253502546,0.8865841537530431,-0.03947167551528468,-0.015664194471053598,-0.4606138927101414
436,7.273933,2,False,False,-0.13133471000094354,-0.11261552593933954,0.12725205913276563,0.8864860022910814,-0.041224884821882066,-0.015615604870837203,-0.46065087593308374
437,7.290617,2,False,False,-0.12822474777542717,-0.1131175098492826,0.12853166890158635,0.8862705267736456,-0.042914214730835426,-0.015426585896428728,-0.46091750237323453
438,7.3073,2,False,False,-0.12478266895226803,-0.11442978353306904,0.12932497946480848,0.8859983672812375,-0.04417558981014471,-0.014866918125808185,-0.4613397719526767
439,7.323983,2,False,False,-0.12108086285849178,-0.11598281080715453,0.1300520924380583,0.8858837110248194,-0.04523959680132424,-0.014063511156785303,-0.4614820116495233
440,7.340667,2,False,False,-0.11735837973623853,-0.11766508734292477,0.1306216700901397,0.8859275003022784,-0.04620120689784509,-0.013035644151897495,-0.4613328350235697
441,7.35735,2,False,False,-0.11325817948040488,-0.11931937078053506,0.130854357457411,0.8859803857619155,-0.04714730243420128,-0.011840470902646762,-0.4611677473188566
442,7.374033,2,False,False,-0.10996852141667017,-0.12159103562519927,0.1300813370097476,0.8858103971251207,-0.04842124427745217,-0.010629607195400766,-0.46139173692051605
443,7.390717,2,False,False,-0.10605234403508286,-0.12278590985533516,0.1302508543503385,0.8855975701667639,-0.04969145382346761,-0.009740655025204685,-0.4616847655828745
444,7.4074,2,False,False,-0.1051490645736227,-0.1232887910382297,0.1264741613678035,0.8853563937379421,-0.051207869883819084,-0.008802849086535508,-0.4620003462956144
445,7.424083,2,False,False,-0.09386916014632012,-0.1245116522520299,0.12902289591852745,0.8857067966048114,-0.05183329987916243,-0.008539076236943801,-0.4612633343857928
446,7.440767,2,False,False,-0.08956150425988846,-0.12630943682896775,0.1289096518780799,0.8858363798420151,-0.053150118749297245,-0.007586208075885279,-0.46088113703248734
447,7.45745,2,False,False,-0.08665034421181725,-0.1276373946259631,0.129162468982125,0.8859910547500023,-0.054495801775282175,-0.006692470203494278,-0.4604402994248256
448,7.474133,2,False,False,-0.08392729169242102,-0.12945336490203313,0.12860458461151544,0.8861213727819226,-0.05557180131324112,-0.005926720764491616,-0.4600712570666227
449,7.490817,2,False,False,-0.08095734929884249,-0.13108034119708992,0.12782261217557145,0.8862504343743086,-0.056126159378514805,-0.005774344148862396,-0.45975719543517446
450,7.5075,2,False,False,-0.07781059066404182,-0.13237545989542004,0.12697597715544579,0.8863889640352791,-0.056191922049351736,-0.0057207075589374105,-0.45948269373055767
451,7.524183,2,False,False,-0.07509396246706539,-0.13362963538772918,0.12621317824608713,0.8863667890685877,-0.0563811217869249,-0.005846820140117515,-0.4595007062416105
452,7.540867,2,False,False,-0.07233895138149059,-0.13343315161104727,0.12319029765893535,0.8861244142520278,-0.056750277048166764,-0.005914573666186158,-0.4599216741357209
453,7.55755,2,False,False,-0.07151467207495509,-0.13424980354630542,0.12382492110517945,0.8861627986744349,-0.05754576516381013,-0.005969987457573813,-0.4597481249629637
454,7.574233,2,False,False,-0.06943059181375717,-0.13515890075437864,0.12299578287670304,0.8862879138210628,-0.05805535275653986,-0.005773084181042169,-0.45944529742947704
455,7.590917,2,False,False,-0.0668343714987833,-0.13642506153678716,0.12224224955833393,0.8865768135982581,-0.05823002681493927,-0.005024770588348719,-0.45887424121171333
456,7.6076,2,False,False,-0.06402192184933392,-0.1377950811798721,0.12125563397233266,0.8867339107838093,-0.058197381311118006,-0.0037834507616427227,-0.45858665677809884
457,7.624283,2,False,False,-0.06069117856633175,-0.13941495356253322,0.12054064197481668,0.886790588100109,-0.05798746381609925,-0.002247350543513219,-0.458513747136085
458,7.640967,2,False,False,-0.057603001592539574,-0.14093955406412492,0.11920458341458035,0.8869238967441708,-0.05774494682802835,-0.0006563434557535617,-0.45829149208034803
459,7.65765,2,False,False,-0.05306224676939878,-0.14219182560306223,0.1168063066155127,0.8871457772159511,-0.05761344624283389,0.0008280335772854994,-0.45787812258321
460,7.674333,2,False,False,-0.05052404666115058,-0.1435994431527164,0.11519879960809964,0.8876401884832372,-0.05817412769087891,0.001891555354159833,-0.4568447095843297
461,7.691017,2,False,True,-0.049459476197004616,-0.14365091801185137,0.11250166963556565,0.8879429678233244,-0.05910643203024469,0.002525537023796468,-0.4561330258252544
462,7.7077,2,False,False,-0.04738073125926527,-0.14492444822840908,0.11098588302321069,0.8883707876341587,-0.060368969363055996,0.0023515700989552215,-0.4551344870852754
463,7.724383,2,False,False,-0.0459606291698793,-0.14638320560248846,0.10961784328269375,0.8888337326176309,-0.061793172835135225,0.0015909173096643981,-0.454041483274481
464,7.741067,2,False,False,-0.045024157507814834,-0.1475474583213068,0.10850104215021039,0.8892955276417277,-0.06335013823386673,0.0005926936705275585,-0.45292369469523663
465,7.75775,2,False,False,-0.04302702433859261,-0.14877662752217471,0.10685672410290431,0.8897154305187267,-0.06507355494442082,-0.00024277121745396962,-0.45185376639562064
466,7.774433,2,False,False,-0.041184011036549104,-0.15000131097149547,0.10529210893070973,0.8900930482664916,-0.06693651266591064,-0.000772945789587828,-0.45083619115439
467,7.791117,2,False,False,-0.03940458805765789,-0.1515514018284986,0.10378516543260366,0.8904547864843246,-0.06860957018217771,-0.0010893495551695116,-0.44986866241617585
468,7.8078,2,False,False,-0.03682997986280438,-0.15608583460968514,0.10611169643997248,0.8910897813939556,-0.06971441931289973,-0.0020638816168390894,-0.44843577202070906
469,7.824483,2,False,False,-0.03404333853571622,-0.15473374307668386,0.10093112793868012,0.891279855046404,-0.06998924945246739,-0.0024951601410050047,-0.448012833661506
470,7.841167,2,False,False,-0.033741368082688815,-0.1552539014367835,0.09977482521020692,0.8915078915861524,-0.0698441410463645,-0.003140962604445513,-0.44757749000036423
471,7.85785,2,False,False,-0.03280422009379386,-0.15590721621034875,0.09780792084244835,0.8917419626579628,-0.06913265428139338,-0.0036126930338907584,-0.447217952005481
472,7.874533,2,False,False,-0.03170465528469753,-0.15643183454106113,0.09567314690252124,0.8919681413019278,-0.0680691028526883,-0.0036052798802808524,-0.4469300102881872
473,7.891217,2,False,False,-0.030594263914250047,-0.15706864947450558,0.09364401693490637,0.8923146808286841,-0.06682476753568134,-0.003169893757723032,-0.44642906782037667
474,7.9079,2,False,False,-0.028932541918310625,-0.1578292427076316,0.09148223301556427,0.8927707441398539,-0.06542392813721999,-0.002479882978995974,-0.44572857011355915
475,7.924583,2,False,False,-0.027607762213886396,-0.15895538005342175,0.08899715976227016,0.8933295472680328,-0.0642250813207195,-0.0018267670762838258,-0.44478547843796284
476,7.941267,2,False,False,-0.026717417777847995,-0.1601145980473473,0.0865420260719284,0.8938983459603886,-0.063488787152397,-0.0017135365771728992,-0.4437476589094277
477,7.95795,2,False,False,-0.027047364626833773,-0.16277171938183,0.08601854003180065,0.8945204535818317,-0.06328018385211322,-0.0019309489142298067,-0.4425212400458171
478,7.974633,2,False,False,-0.025983251682304833,-0.16357610728921984,0.08295957040383647,0.8950694157882634,-0.06333996223054751,-0.00257125741028084,-0.4413979822568515
479,7.991317,2,False,False,-0.02572903905185336,-0.1641997158482143,0.08062545853143246,0.8956363674033021,-0.06394499329598491,-0.0034621078733142936,-0.44015287006455767
480,8.008,2,False,False,-0.024986953703695115,-0.16444370774477352,0.0780394511606596,0.8962324718170385,-0.06478964328225659,-0.004285385674567925,-0.4388066704753923
481,8.024683,2,False,False,-0.023798736033830144,-0.16460117313942482,0.07551247387298163,0.8968911264360141,-0.06571876932342183,-0.005119971608178496,-0.43731125822425837
482,8.041367,2,False,False,-0.027039094506954492,-0.16746737951660717,0.07787612634387725,0.8978295299359191,-0.06705196531076567,-0.006221656849551007,-0.43516371644365853
483,8.05805,2,False,False,-0.026339924562513575,-0.16832619525420553,0.07542042501666901,0.8984559665793626,-0.0676392746859301,-0.00679898689412768,-0.4337690381010592
484,8.074733,2,False,False,-0.025714994317624678,-0.16882478486438063,0.07313616079206878,0.8989347016289501,-0.06811038095858755,-0.00720790151211121,-0.4326955331046745
485,8.091417,2,False,False,-0.0249458017214156,-0.16919100731861675,0.07099109845087012,0.8993349588152002,-0.06845701162224974,-0.007459351835532912,-0.431803922495856
486,8.1081,2,False,False,-0.02445903826442411,-0.1699123238583341,0.06884782916200116,0.8997306254282096,-0.06846595599537625,-0.007458642649783148,-0.43097747410511483
487,8.124783,2,False,False,-0.024607249886036936,-0.17050870665854928,0.0707930952373815,0.9004407400031126,-0.06851210945597495,-0.007230930314360991,-0.42948839128354604
488,8.141467,2,False,True,-0.025176104708714474,-0.1708855905217545,0.06261931983920671,0.9004193114378373,-0.06829456953302608,-0.006263722339788476,-0.4295831481151931
489,8.15815,2,False,False,-0.024801924692058698,-0.17151891049714382,0.05994724082044403,0.9007772876154694,-0.06822064337604518,-0.005905081150889786,-0.4288488684257869
490,8.174833,2,False,False,-0.025052609463668753,-0.1713535816290614,0.05782287060498553,0.9011418887455636,-0.06792847246512822,-0.005829688264059631,-0.4281296926299047
491,8.191517,2,False,False,-0.024278393515761134,-0.17135173572067042,0.055407543584787,0.9016131213705376,-0.06741815443041646,-0.005976366068067008,-0.42721523249328663
492,8.2082,2,False,False,-0.023693563634137528,-0.17149420540732957,0.05278935722176539,0.9021177906557761,-0.0669180652768792,-0.006027098905325047,-0.42622662798178845
493,8.224883,2,False,False,-0.022903585016604125,-0.17172855011852,0.0500737591051135,0.9026036496323548,-0.06651117692791167,-0.005896087717426513,-0.4252624497456198
494,8.241567,2,False,False,-0.021968805726616938,-0.1719351374068059,0.04788899398767632,0.9029524728683931,-0.06643333000689566,-0.005877138300521611,-0.42453374854120285
495,8.25825,2,False,False,-0.021040666298613432,-0.17194989204879396,0.045853834895725254,0.9031888875754873,-0.06651829302105758,-0.006347180893059813,-0.42401045193300263
496,8.274933,2,False,False,-0.02042381409577099,-0.17193398641256463,0.043581953302982784,0.9034337365978088,-0.06635469296004434,-0.006884657219405948,-0.42350577303511516
497,8.291617,2,False,False,-0.019376146253373607,-0.17177325783739106,0.041359044357768854,0.9038461429382736,-0.06594309159720298,-0.00742852443622745,-0.42268011023811985
498,8.3083,2,False,False,-0.018741728903080467,-0.17204309828707248,0.03923401456490319,0.90438832565479,-0.06537165437421867,-0.007689327803620549,-0.4216031041887993
499,8.324983,2,False,False,-0.019221526353560673,-0.17254564006406564,0.04505434873095726,0.9052370063161415,-0.06567960517769113,-0.008203939262733826,-0.4197199628800922
500,8.341667,2,False,False,-0.01944077021451265,-0.17316748442257088,0.03947090196173644,0.9051921556025463,-0.06566012343562172,-0.007925365201380966,-0.4198250804947929
501,8.35835,2,False,False,-0.018897796303872273,-0.17306278915628776,0.03690752653341248,0.905319942345473,-0.06560269018810237,-0.008173445672906076,-0.4195536721535225
502,8.375033,2,False,False,-0.01740631798973403,-0.17348196601131,0.036861165272790763,0.9057949485988398,-0.06551057432543883,-0.008627275719319961,-0.4185324908033295
503,8.391717,2,False,False,-0.016571631927503848,-0.17356365768664514,0.03586163021781355,0.9061372718055907,-0.06551391084119175,-0.008746052440712422,-0.4177878393368071
504,8.4084,2,False,False,-0.015431106792653578,-0.1735964927751004,0.03481397289043234,0.9064436000105828,-0.06578768518057776,-0.008630184016340435,-0.4170821266876344
505,8.425083,2,False,False,-0.014543450225360365,-0.17364818981650665,0.03385182832722486,0.9067726243955233,-0.06600149194224439,-0.008556839605954441,-0.416333989969845
506,8.441767,2,False,False,-0.013966047457130324,-0.17357311592152225,0.032880719141032966,0.9070701023965748,-0.06572610667164286,-0.008362428070381801,-0.41573306103414825
507,8.45845,2,False,False,-0.013281389311318883,-0.17334898280341537,0.03177055317745911,0.9073602895722223,-0.0652058737264952,-0.008076799692111196,-0.41518702321449186
508,8.475133,2,False,False,-0.015249654895891376,-0.17317634925437225,0.028287833582979816,0.9074343029309556,-0.06457307658118941,-0.007075039128221449,-0.41514244238138864
509,8.491817,2,False,True,-0.01681288915699988,-0.1739821607120766,0.02570827255448971,0.9076231987456199,-0.06367840138520353,-0.005327425388680548,-0.41489373197786644
510,8.5085,2,False,False,-0.016703043890698332,-0.1737568525688484,0.023705737368524576,0.9078645372209897,-0.062473464042797563,-0.003556549373797298,-0.4145677258344689
511,8.525183,2,False,False,-0.01646346119720298,-0.17378085309226712,0.02315097050940962,0.9082131710120109,-0.06127686705699549,-0.0021573922032986476,-0.4139919410119818
512,8.541867,2,False,False,-0.016182047294023505,-0.1738385707229697,0.02263562578178771,0.9085351940059928,-0.06039917369785385,-0.001338305270237664,-0.41341740409435257
513,8.55855,2,False,False,-0.015872123204028758,-0.17366603918603832,0.02229400685951466,0.9087928229740126,-0.06005147693214213,-0.0007548084695348818,-0.4129029611099532
514,8.575233,2,False,False,-0.015903598263546124,-0.17375660388412828,0.02151673923417924,0.9091107741595686,-0.05990301251676991,-0.00047030282127724236,-0.4122244633857408
515,8.591917,2,False,False,-0.015798741785220213,-0.17394355241474696,0.021257622248438912,0.9094426572226765,-0.05960337997035916,-0.000134385730471529,-0.41153550546744055
516,8.6086,2,False,False,-0.015651439365341118,-0.17389353947282296,0.021389538820936832,0.909721968919366,-0.0594337011953859,-0.00018132909410026476,-0.4109422606005002
