frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
176,2.936267,2,False,False,0.12281296405545072,-0.15738102318008873,0.1923644699789534,0.8739189791028078,0.11532802465029819,-0.06927350624332476,-0.4670826972035278
177,2.95295,2,False,False,0.12184668308053574,-0.15745851008005923,0.1925289551401282,0.8741529529151499,0.11500444411830368,-0.06880619647514484,-0.46679363756309655
178,2.969633,2,False,False,0.12134621474235145,-0.15723298205030098,0.19271250773383974,0.8744170402620532,0.11452517129215693,-0.06846689408047513,-0.46646662180141646
179,2.986317,2,False,False,0.12054512244889211,-0.15721811900142718,0.19303397099223124,0.8748478330554966,0.11405330982147482,-0.06783368514425178,-0.4658666146834511
180,3.003,2,False,False,0.11964476532727088,-0.15684261122845528,0.19317654857426092,0.8752627902206621,0.11373900403063068,-0.06716680156781811,-0.4652602581184114
181,3.019683,2,False,False,0.11851551528012017,-0.15671254666592135,0.19359927398053733,0.8756536497423281,0.11365097675605648,-0.06672193728848914,-0.4646098624220169
182,3.036367,2,False,False,0.117433081028556,-0.15657460573998805,0.1940051910686939,0.8760215402034366,0.11328530974988349,-0.06640352679790038,-0.46405093613015375
183,3.05305,2,False,False,0.11634132256980592,-0.15640255837625014,0.19456380747191682,0.8763633014898601,0.11255962285074449,-0.06634312150002795,-0.46359064414106016
184,3.069733,2,False,False,0.11148246814775156,-0.15667329599231616,0.19418123497387407,0.8768688609510272,0.11129710760412184,-0.06564517093909925,-0.4630385146678199
185,3.086417,2,False,False,0.11053480073019416,-0.15711705029709103,0.19490344870089626,0.8770471561003332,0.11072588261578983,-0.06576637948982805,-0.4628205356550982
186,3.1031,2,False,False,0.10964697701140608,-0.15727727707405917,0.19554288173661283,0.8772971553305509,0.11019107843453392,-0.06565947270836542,-0.46248941731245824
187,3.119783,2,False,False,0.10872309379119698,-0.1575522205512743,0.19640900605364364,0.8774618022623707,0.10986430664008702,-0.06577946487583464,-0.4622376896117559
188,3.136467,2,False,False,0.10794936657126689,-0.15786213955806985,0.19718277718014343,0.8776252027051404,0.10955118513772946,-0.06574808621563255,-0.4620062018746736
189,3.15315,2,False,False,0.10699869976743619,-0.15828774452328645,0.1981391289088381,0.877824924991125,0.10929117440453336,-0.06544209108460992,-0.46173171103583227
190,3.169833,2,False,False,0.10588262100898031,-0.15845172249788414,0.19912211378570932,0.8780824607716959,0.10912551561580479,-0.06484124298821718,-0.4613658278789737
191,3.186517,2,False,False,0.1044710575461288,-0.1583777828956716,0.1998502370568107,0.878557328165733,0.10924047148295173,-0.06386029837206869,-0.46057073594432946
192,3.2032,2,False,False,0.10295437635357305,-0.15814235814581784,0.20046919899034482,0.8789073578690223,0.10890726180536785,-0.0628659007078452,-0.46011840121640735
193,3.219883,2,False,False,0.10116934594068526,-0.15795439611356638,0.20094996167765167,0.8792877570692547,0.10836193544755379,-0.061846988423220714,-0.4596582222011888
194,3.236567,2,False,False,0.09811983102235028,-0.15582068255495174,0.19833573144771804,0.87949057716176,0.10763024820265531,-0.06041950555737609,-0.4596319589668577
195,3.25325,2,False,False,0.09671463178707942,-0.1560956404820536,0.19872272135365215,0.8798053879511748,0.10628749124059887,-0.0594459566604309,-0.4594688528884071
196,3.269933,2,False,False,0.09498439882044737,-0.15594386876519545,0.1987840140335047,0.8802883777054686,0.10460972990619459,-0.05842110766441876,-0.459060073045881
197,3.286617,2,False,False,0.09298556770178237,-0.15619297596627574,0.19916980573882725,0.8809008492489503,0.10277096633350082,-0.05772714253383819,-0.4583878262849424
198,3.3033,2,False,False,0.08728021824259932,-0.15670920800859314,0.19770885741730226,0.8814481329960702,0.10007708305539015,-0.05673600716324435,-0.4580554461809606
199,3.319983,2,False,False,0.08655224524125692,-0.15676907153045425,0.19817066239616077,0.8820061419523029,0.09822323532980269,-0.056525426375229774,-0.45740817414302815
200,3.336667,2,False,False,0.08483885128118648,-0.15675755184729115,0.19837232248628484,0.8826631730897219,0.09606725704535071,-0.05635068813283221,-0.4566195406921638
201,3.35335,2,False,False,0.0828704173377713,-0.15687681488877042,0.19872817807089205,0.8834492995351175,0.09378098617187333,-0.05581525883726203,-0.4556392417960404
202,3.370033,2,False,False,0.08091620575720508,-0.15710693515019775,0.19903859894121828,0.8841947141289599,0.09165617003119433,-0.05496859224271301,-0.4547277293815213
203,3.386717,2,False,False,0.07891263186710894,-0.1571646927944116,0.19945913586069475,0.8848504072754166,0.08946956943779993,-0.05374999578139876,-0.4540329182368206
204,3.4034,2,False,False,0.07667464236304335,-0.15729185187791578,0.19965670859778029,0.8853110391882631,0.08748813266602641,-0.05239693128452387,-0.45367912903942836
205,3.420083,2,False,False,0.07476556428470753,-0.15729330301193276,0.20004052291379526,0.8858050295119995,0.08554422931858532,-0.05108556830863131,-0.45323492719793684
206,3.436767,2,False,False,0.07260827183237145,-0.15739313147464234,0.2000283315939413,0.8862966659259592,0.08342538099920346,-0.04973966836927161,-0.45281827609338093
207,3.45345,2,False,False,0.07078140887216271,-0.15746622027394797,0.20030122798585764,0.8868288397420901,0.08110491188078775,-0.048246456054493646,-0.4523592397074361
208,3.470133,2,False,False,0.06894605681992964,-0.15755462580222937,0.20062110853877924,0.8872912095570861,0.0782722000588445,-0.04685806805422101,-0.4520974381689165
209,3.486817,2,False,False,0.06720275231293851,-0.1573988600021743,0.20044942864724818,0.8877994696896133,0.07529001598684354,-0.04567371703716106,-0.45172715955934234
210,3.5035,2,False,False,0.072022576911677,-0.15787604647162823,0.2020611889703247,0.8883630884341834,0.07291220384256986,-0.04523787037356267,-0.45105251215636005
211,3.520183,2,False,False,0.07109349441215836,-0.15856401490030403,0.20240555526606346,0.8888968532937792,0.06995933248572914,-0.04425212973891669,-0.4505661161429461
212,3.536867,2,False,False,0.06961117758279743,-0.15834466652206267,0.2025453907787661,0.8895129411100411,0.06703326415963544,-0.04332724162789701,-0.4498844509724548
213,3.55355,2,False,False,0.06809681512129562,-0.15795720954392134,0.2027794883280588,0.8900064867557809,0.06384715641457374,-0.04247923080383208,-0.4494524547721591
214,3.570233,2,False,False,0.06661832444757851,-0.15774647851902193,0.20285771167790845,0.8905599672129395,0.060475195107735816,-0.04160278080879102,-0.44890411470975083
215,3.586917,2,False,False,0.0647431255634382,-0.15727283874068504,0.20277121710086032,0.8913038839313769,0.056984594142140896,-0.04077762734012611,-0.4479590691433847
216,3.6036,2,False,False,0.06309231425196506,-0.1568093191442988,0.2026662671867484,0.8921109636678883,0.05354968387827253,-0.03949151644510382,-0.4468902325951584
217,3.620283,2,False,False,0.06646084747888847,-0.15762810992434084,0.20558263540683464,0.8931360449859069,0.05077288152596487,-0.03858352922616632,-0.4452431144003643
218,3.636967,2,False,False,0.05381062974613605,-0.1553241409275436,0.2008006780974036,0.8934965701799862,0.04600568672668814,-0.0365189903932744,-0.44521199355594937
219,3.65365,2,False,False,0.0526183018081569,-0.1551917947185552,0.20033972586938353,0.8939483801581902,0.0427697259788026,-0.03550331423536833,-0.44470952185730256
220,3.670333,2,False,False,0.05124575993265789,-0.1551856326758479,0.20012651921171704,0.8943516356803175,0.039668574690161926,-0.03452278041328097,-0.444263135507019
221,3.687017,2,False,False,0.04966544972697896,-0.1549124114093275,0.20005195333028358,0.8946315386907302,0.03706611691522612,-0.03372471765464642,-0.4439855362236451
222,3.7037,2,False,False,0.04794821652580695,-0.15487445741363043,0.19978209939896885,0.894896252462093,0.034679370100637145,-0.03315831598323784,-0.4436874628608301
223,3.720383,2,False,False,0.04616433749258957,-0.15475706565731695,0.19954979591170352,0.8951166782192733,0.032492773070814655,-0.03274188719833192,-0.4434391963894871
224,3.737067,2,False,False,0.04446713541935636,-0.1546201412349714,0.1993580492427926,0.8953783916747831,0.03049419619200005,-0.032347907562918075,-0.44308154170173203
225,3.75375,2,False,False,0.04261113824441332,-0.15462384707733556,0.1991348042148502,0.8955521341263378,0.02831666608649258,-0.031546136753763436,-0.442932706784474
226,3.770433,2,False,False,0.05164397112217906,-0.15664084296360392,0.2035990152039362,0.8960110821624692,0.02721176047444068,-0.031250618400116253,-0.4420939488203079
227,3.787117,2,False,False,0.041407344767795534,-0.1551109586718598,0.2006808342456653,0.8958672311288531,0.02438674044392834,-0.029705214041211674,-0.4426565162050688
228,3.8038,2,False,False,0.04270480979296636,-0.1568478898833504,0.2027860817123529,0.8961672862694862,0.023036127797370083,-0.028838110766701643,-0.4421785784091033
229,3.820483,2,False,False,0.04131994556463397,-0.15703936255310072,0.20323954420479184,0.8965205333627535,0.02208060956818268,-0.028010985317649735,-0.441563998353122
230,3.837167,2,False,False,0.03962996462416472,-0.15701623604830872,0.2032655893374789,0.8969217510774634,0.021227309614844564,-0.0271772100373364,-0.44084257170246016
231,3.85385,2,False,False,0.0379607335563673,-0.15692118648433234,0.20311126264514273,0.8972032421708911,0.02015186894938173,-0.0263865758194998,-0.4403680199928354
232,3.870533,2,False,False,0.036248500813621874,-0.1569267993845316,0.20302855061743336,0.8973528558351955,0.01885760639802391,-0.025590613436707106,-0.4401674264519002
233,3.887217,2,False,False,0.03468635843062209,-0.15686906964137753,0.20293607729461322,0.8974421206474872,0.017350289411076972,-0.024738866852716767,-0.44009612133252946
234,3.9039,2,False,False,0.03269145164377157,-0.15705839083379067,0.2030454242044778,0.8975381139902023,0.016031662532053303,-0.023741188225871238,-0.44000531327813824
235,3.920583,2,False,False,0.031105785867934478,-0.15718813040018131,0.20308265625742922,0.8976813647679194,0.014373803840457673,-0.0227194632005843,-0.439824268433927
236,3.937267,2,False,False,0.029379690674197004,-0.1572902455209022,0.20315475796386684,0.8978212985184698,0.01256287067856346,-0.021703507353121886,-0.4396453661480985
237,3.95395,2,False,False,0.02768019687175268,-0.15736913101606026,0.2030528243215038,0.8978554444227065,0.010770809969791033,-0.020926179832579554,-0.43966087564248113
238,3.970633,2,False,False,0.02621710337404104,-0.157411389126598,0.20303609577724424,0.8979862652763442,0.009187501832838266,-0.020545358471342853,-0.4394475457098367
239,3.987317,2,False,False,0.024521047367553755,-0.1574079429351078,0.20312525835478357,0.8981257922964767,0.007604743615038647,-0.020341338975539316,-0.43920207082282475
240,4.004,2,False,False,0.020075138072239006,-0.15429722656554273,0.20064907977687185,0.8982878578173393,0.005296736312424653,-0.019694620546014695,-0.43893392555590954
241,4.020683,2,False,False,0.018213368323621873,-0.15418726005205005,0.20055693689522636,0.8983880039675295,0.003628197339140629,-0.019531728024149764,-0.438753167637223
242,4.037367,2,False,False,0.016801503567573692,-0.15465361248157583,0.20064879895224996,0.8985317406819188,0.002112662114620411,-0.019447156050343313,-0.43847241163779527
243,4.05405,2,False,False,0.015129052407456581,-0.15458748080453372,0.20075671284397734,0.8987477499860198,0.0006433039902465366,-0.01928628640310365,-0.4380412163390797
244,4.070733,2,False,False,0.013450312296925735,-0.15425166209256963,0.20093494957336278,0.8989268678449255,-0.0007545478433435435,-0.01920686038121831,-0.4376768367624224
245,4.087417,2,False,False,0.011909562277301337,-0.1537454595360359,0.20118720208800034,0.899046405137096,-0.002303170852297569,-0.019255361877436403,-0.4374236937490454
246,4.1041,2,False,False,0.010544423283493037,-0.15311654890381038,0.20154090920560896,0.8990057767945859,-0.004054272548142707,-0.019160748779420218,-0.4374986192781419
247,4.120783,2,False,False,0.009018327317097506,-0.15281365175699896,0.20180700016702935,0.8988680029391569,-0.005886638347403671,-0.01902994331693646,-0.43776651543773065
248,4.137467,2,False,False,0.00768591830905253,-0.1530028141265306,0.20194805643122898,0.8987314453270487,-0.007657507469797142,-0.018962795286656224,-0.4380223329404795
249,4.15415,2,False,False,0.005944442582386921,-0.1528995377683449,0.20248828598574914,0.8984805601981337,-0.00903271086130557,-0.018291288697304644,-0.43853907675181664
250,4.170833,2,False,False,0.004465614718248823,-0.15251663211813532,0.20273066072821777,0.8982500172597887,-0.010101460604519615,-0.01725286512843806,-0.4390298459459273
251,4.187517,2,False,False,0.0030563407225466226,-0.15226958909905453,0.20284419208548454,0.8981485693592535,-0.010847569072117664,-0.01589718178614132,-0.43927071062661355
252,4.2042,2,False,False,0.0018588986527592177,-0.15173703936256708,0.20309872643866594,0.8981372549110221,-0.011308938737528296,-0.01446128669118873,-0.4393318226952832
253,4.220883,2,False,False,0.00032543059517902394,-0.15126227309537194,0.20307451084829953,0.8980967513488366,-0.011768877287264574,-0.013155163161986116,-0.4394435804813229
254,4.237567,2,False,False,-0.0010128874505294563,-0.15079312244468882,0.2031007922828726,0.8980448602779951,-0.012285433939613833,-0.011991275174729756,-0.43956877318671717
255,4.25425,2,False,False,-0.002665040058511743,-0.15041391949099825,0.2031409921443535,0.8979521998874462,-0.012884022948215374,-0.01130791887134905,-0.43975900177343125
256,4.270933,2,False,False,-0.004193934707099859,-0.14995708691614162,0.2029550267895613,0.8979638604725814,-0.013614611872485586,-0.011022896864402639,-0.43972041500646375
257,4.287617,2,False,False,-0.005882832760269142,-0.1493229484015025,0.20275797329661766,0.8981702411076214,-0.014092298768722901,-0.010943090330091393,-0.43928564041875695
258,4.3043,2,False,False,-0.007403028870107827,-0.14859927778003088,0.20268728915522594,0.898331592390422,-0.014460213049589018,-0.010684642710672753,-0.43894998662945023
259,4.320983,2,False,False,-0.008607401484044553,-0.14789373493898328,0.20271162348213329,0.8984403761266397,-0.015043778405898272,-0.010130613221079195,-0.4387208063819873
260,4.337667,2,False,False,-0.010062543934290196,-0.14570988026884008,0.20222194777350289,0.898479811434568,-0.015818427369192763,-0.009207013465392029,-0.4386331459239221
261,4.35435,2,False,False,-0.011509618535651826,-0.144634097187931,0.20214164998389927,0.898740763267299,-0.016343025814562852,-0.008125245592191948,-0.4381003610281597
262,4.371033,2,False,False,-0.01241223414812819,-0.14437992065520325,0.20233499536568644,0.8991395902542233,-0.01727425593788505,-0.005860305386785479,-0.4372816645367531
263,4.387717,2,False,False,-0.013671032572015627,-0.1436444952229569,0.2021801261701317,0.8993679252025206,-0.01814634555716114,-0.0025734244805314978,-0.4368082219307189
264,4.4044,2,False,False,-0.015042498508244953,-0.1429624251600342,0.20199018693623683,0.8994481225645937,-0.018736219499649622,0.0003885091004768355,-0.4366255580638489
265,4.421083,2,False,False,-0.016279709206602634,-0.14231942012836668,0.20159406262284185,0.8994309859777729,-0.019448438949193753,0.00293670343149074,-0.4366200126636961
266,4.437767,2,False,False,-0.01730286477136763,-0.14153877089003342,0.201024518998972,0.8994244204265949,-0.020305836476605,0.004621621876178013,-0.436579918865381
267,4.45445,2,False,False,-0.017795303443433365,-0.14103684011876788,0.19969644276566134,0.8994691288592906,-0.02091320377021217,0.005436741875597502,-0.4364497290352608
268,4.471133,2,False,False,-0.01847781161668066,-0.1405811955851094,0.19927557857421263,0.8995165093319305,-0.022091928758468764,0.006148387637726938,-0.43628453267619516
269,4.487817,2,False,False,-0.018806533796003687,-0.1400368865067455,0.19880917800272663,0.8995258524258163,-0.023778971166960938,0.0069104847437240725,-0.43616515971413417
270,4.5045,2,False,False,-0.01920380877715308,-0.139643058018651,0.1986598216908082,0.8995019485921366,-0.025262315235216687,0.007541315733511687,-0.4361206122908126
271,4.521183,2,False,False,-0.019358677576939806,-0.1394362116222811,0.19840713933979048,0.8995615814923715,-0.026300930380341182,0.008035619339242052,-0.43592734599461247
272,4.537867,2,False,False,-0.01915105802618318,-0.1389489892164659,0.1981950856478631,0.8996086656436757,-0.02705426740828819,0.008614315981521414,-0.435773001543208
273,4.55455,2,False,False,-0.01831368696138247,-0.13894728389909394,0.20017637932853172,0.8998573077421544,-0.027196939485961212,0.008718457167001701,-0.4352483666715655
274,4.571233,2,False,False,-0.018510534332048044,-0.1387990221143288,0.20030843732616266,0.8998954301312122,-0.027523946744720588,0.00921850325049681,-0.4351386748869549
275,4.587917,2,False,False,-0.018622510191899103,-0.1387132124912254,0.20028983641145048,0.8999424006958852,-0.027847349111322757,0.009546306584664484,-0.43501387174179923
276,4.6046,2,False,False,-0.0187598349682844,-0.1386858105750272,0.2005254791800894,0.9000757720540378,-0.028258989209461297,0.010222602517121352,-0.43469590806443575
277,4.621283,2,False,False,-0.019053470676905743,-0.138523885360433,0.20066301215653098,0.9002252648670027,-0.028674464515229724,0.011063461693304213,-0.4343384019347824
278,4.637967,2,False,False,-0.01916502220733647,-0.1386222515411551,0.20097011482530924,0.9002919229223195,-0.028922994272685135,0.01191177664827551,-0.4341612874269376
279,4.65465,2,False,False,-0.01934497335070584,-0.13870880605344604,0.20126492731059153,0.9003892986945006,-0.02893851978775924,0.012089973939706957,-0.4339533447262002
280,4.671333,2,False,False,-0.018859164370412226,-0.1393005006492723,0.20109584379740741,0.9006239601080773,-0.028927560766517302,0.01183608941118678,-0.4334738581446337
281,4.688017,2,False,False,-0.018780309974469347,-0.1395917192841265,0.20140153208223466,0.900671936564846,-0.029026947655055646,0.011691864819293851,-0.433371433404889
282,4.7047,2,False,False,-0.018523121053821263,-0.1398354883798686,0.20160135998642637,0.9006859184637481,-0.029233947037505825,0.011284114302380853,-0.43333926822540986
283,4.721383,2,False,False,-0.01814681559962287,-0.1403480428046862,0.20202843376896057,0.900694173924178,-0.029232073683837078,0.010798499124226974,-0.4333346089846152
284,4.738067,2,False,False,-0.017525738731706604,-0.14082958290473563,0.20243151152327976,0.9007621379932195,-0.02922140729806194,0.009936926589254606,-0.4332146553423198
285,4.75475,2,False,False,-0.016797940574018684,-0.14174642405568139,0.20306035057523036,0.9008936289441729,-0.02947863203423103,0.009283266587906125,-0.4329382179279712
286,4.771433,2,False,False,-0.016212327165724454,-0.14253362172749562,0.20379162997926026,0.9008271736462162,-0.029845286624817495,0.009001378848312794,-0.43305731406556514
287,4.788117,2,False,False,-0.015545328943440575,-0.14341639922265775,0.2044576444800546,0.900707221108653,-0.030132985593659543,0.008845485171974823,-0.4332900442128954
288,4.8048,2,False,False,-0.014793183560934784,-0.14436764517379502,0.2050760228816847,0.9005679424229833,-0.030309034884686267,0.008645700824115926,-0.43357121138476545
289,4.821483,2,False,False,-0.014435843688423022,-0.1454342699410041,0.20565918728862376,0.9006108437123789,-0.030364969622618285,0.008486490476442727,-0.4334813217278084
290,4.838167,2,False,False,-0.013821755917034531,-0.14635174014878868,0.2062660929301966,0.9008160666661968,-0.03043710805956729,0.008268824805861044,-0.4330538338651931
291,4.85485,2,False,False,-0.013055901129526636,-0.14743940811527972,0.206741484187695,0.9009944891746192,-0.030559591270564807,0.008067540135552845,-0.43267765906561917
292,4.871533,2,False,False,-0.012388461623178361,-0.1487104713745142,0.20714219615272755,0.901123906179819,-0.030918435471988186,0.007688866668885627,-0.4323894510606584
293,4.888217,2,False,False,-0.011506415439469153,-0.1499687362162368,0.20767716829776045,0.9010731644774856,-0.03144898108060269,0.007015450867932241,-0.43246837722155074
294,4.9049,2,False,False,-0.010632850423583909,-0.1511023046938682,0.20838565606068793,0.900968033086069,-0.0321813954375208,0.006191391658018511,-0.4326460768504101
295,4.921583,2,False,False,-0.010203338925327673,-0.1523674030584674,0.20871837419222294,0.9008924782458291,-0.03264921396044676,0.005245030929286479,-0.43278084652443216
296,4.938267,2,False,False,-0.009486996083465263,-0.15351206223243008,0.20939987449856123,0.9007468523570327,-0.03274599049786303,0.004507454352276031,-0.43308485419196335
297,4.95495,2,False,False,-0.008824887626748617,-0.15468000371474183,0.21025546781672594,0.9003692926843118,-0.03292146622429667,0.003855750013623245,-0.4338622443179715
298,4.971633,2,False,False,-0.007941883918852541,-0.15574864530359353,0.21127196889748456,0.8997678808815567,-0.03295087720503215,0.003121486782021338,-0.4351117747724156
299,4.988317,2,False,False,-0.0067905723044238385,-0.15685525791283125,0.21239415028952335,0.899108977921576,-0.032677741525750044,0.0022329515900277193,-0.4364976803567136
300,5.005,2,False,False,-0.005845275495347312,-0.15784574123770026,0.21356305878094362,0.8985730372523708,-0.03222520737208583,0.001191822740972212,-0.4376375352862568
301,5.021683,2,False,False,-0.0045141288726560855,-0.1590068474601677,0.2148796307267145,0.8983142530640676,-0.031495535623663286,4.197855236860864e-05,-0.4382231534452803
302,5.038367,2,False,False,-0.003352656164846545,-0.16016281445509617,0.21643679391108733,0.8982060309363159,-0.030535583548083323,-0.0015863750527717864,-0.4385099628756453
303,5.05505,2,False,True,-0.002837270460496529,-0.1620667658899037,0.21785994000578845,0.8979708569984052,-0.029753003352760963,-0.003812936534872264,-0.43903138872752767
304,5.071733,2,False,False,-0.0018863724946798915,-0.1630322921664027,0.21907782942592244,0.8976884343647443,-0.028885835352876702,-0.006027168294177647,-0.43964162287719527
305,5.088417,2,False,False,-0.0008261811853267995,-0.16441157331376688,0.22068004430966381,0.8972802076946034,-0.027567823105022288,-0.0085003345953458,-0.4405178637927717
306,5.1051,2,False,False,0.000217841436296844,-0.16584962933313152,0.22203008036303856,0.8966004048590973,-0.02621122372151294,-0.010702068176545428,-0.44193455566890005
307,5.121783,2,False,False,0.0014285324499129209,-0.167388848070899,0.22323218261638192,0.8958883987751144,-0.025158607183802646,-0.01181985584157436,-0.44340874194428903
308,5.138467,2,False,False,0.0027055120453049995,-0.16852226246890295,0.22426144421834432,0.8953556156580698,-0.02455082807436926,-0.011615239335869535,-0.444522962922718
309,5.15515,2,False,False,0.0040322287406429624,-0.1692513983314508,0.22490625125891933,0.8951294025219858,-0.024090768655612226,-0.010512968939877547,-0.4450308585820581
310,5.171833,2,False,False,0.005114338333163899,-0.1696964381000454,0.22531769421911374,0.8951489446478273,-0.023629298718405477,-0.008946214746052972,-0.4450505458705501
311,5.188517,2,False,False,0.006285989492473705,-0.16966407849509246,0.2253188826282107,0.8954043843775604,-0.023224981661153155,-0.007638458616951489,-0.4445820988459144
312,5.2052,2,False,False,0.006373484772692508,-0.16828977456278083,0.22387881052508968,0.8955742998144057,-0.02349712244803953,-0.006940987662585975,-0.4442368528598977
313,5.221883,2,False,False,0.007902961251712156,-0.1679976532053557,0.22366832090444247,0.8960311595080354,-0.023807376980983504,-0.00604711983656747,-0.4433111800233028
314,5.238567,2,False,False,0.009322289138943054,-0.1675043263737931,0.22297480219895247,0.896630828441635,-0.024576355423582583,-0.0055803442832028415,-0.4420611043734135
315,5.25525,2,False,False,0.010809540529677083,-0.1662781827371688,0.22218459447678182,0.8973861990442706,-0.025486726519313663,-0.005491482722785219,-0.4404750618976196
316,5.271933,2,False,False,0.012433506575432867,-0.16508916678492924,0.22122725307398378,0.898406824806597,-0.02635785186719326,-0.00533909831318778,-0.43833997629132315
317,5.288617,2,False,False,0.013417164876749599,-0.1636391374446851,0.21984032185641975,0.8994929968833646,-0.02725392676969443,-0.005081486708892364,-0.43605475633943364
318,5.3053,2,False,False,0.014492893512180013,-0.16215233425844283,0.2186247274318196,0.9004326860482148,-0.027920969669542935,-0.005047379633038741,-0.4340690282749386
319,5.321983,2,False,False,0.01575663712922583,-0.160696037730579,0.21745958528628165,0.9010090598477563,-0.02792889863725259,-0.005677505141301767,-0.432863046041751
320,5.338667,2,False,False,0.016560518172591628,-0.15961209060118092,0.21606641479044575,0.9013101405400998,-0.027350967370171748,-0.006972133962044599,-0.43225379638762773
321,5.35535,2,False,False,0.017306714905793188,-0.15839564501854975,0.2150273188945499,0.9015785039384367,-0.027106655794836586,-0.007683383791069371,-0.43169711148126705
322,5.372033,2,False,False,0.018188021390110085,-0.1572231942327286,0.21375888735609366,0.9017645091771718,-0.02709962384429378,-0.0074798687628756695,-0.43131245279871344
323,5.388717,2,False,False,0.018732693449304155,-0.1560525853999479,0.21262011195714559,0.9017483132747327,-0.02691148073501691,-0.006551229966560408,-0.43137319468964314
324,5.4054,2,False,False,0.018955804799620137,-0.1553698559564069,0.21198196737182645,0.901504116449049,-0.0261849355743215,-0.005666308642536555,-0.4319404705752355
325,5.422083,2,False,False,0.01889247032878834,-0.1544603871424871,0.2113350996845973,0.9010953874545534,-0.02505649748457277,-0.004682012007227731,-0.43287105863697783
326,5.438767,2,False,False,0.018984672057602944,-0.15367651418041717,0.2108039867864009,0.9005431973418602,-0.02368402377543981,-0.003440711563881461,-0.43410733493346787
327,5.45545,2,False,False,0.019193027207364658,-0.15285753138178393,0.21007034381819545,0.9000482507856584,-0.02229483168597125,-0.0018417934075415766,-0.4352156873721521
328,5.472133,2,False,False,0.019040312439391804,-0.15213779892744672,0.209272902252511,0.8997616942619967,-0.020857975015704192,2.5561384159699885e-05,-0.43588282572687004
329,5.488817,2,False,False,0.01957186796024931,-0.14976522075043625,0.20812272809801624,0.8997537425843705,-0.019215721569263197,0.0018828815821994751,-0.43597065670402446
330,5.5055,2,False,False,0.018292650533393982,-0.15037937519855504,0.20731426193147856,0.899850294537221,-0.01794737221194951,0.002621683686368157,-0.4358215988528003
331,5.522183,2,False,False,0.018147282475905115,-0.1490612217193837,0.20604697832591456,0.9005827850145999,-0.01648922991985271,0.0023473286721998445,-0.43436533319327164
332,5.538867,2,False,False,0.018446931107948504,-0.1460182606805255,0.2046044301493391,0.9010948147685339,-0.015159947101165546,0.0017166151409643239,-0.4333536246919015
333,5.55555,2,False,False,0.01488214415475362,-0.14435001262163977,0.20267122067387555,0.901388829133219,-0.015632226685375433,0.0018303087822753893,-0.43272446449497526
334,5.572233,2,False,False,0.01471299459841376,-0.14299078080696276,0.2014502388583242,0.9019969353398546,-0.015511608665895392,0.001715063810052708,-0.4314602846036166
335,5.588917,2,False,False,0.014273176294749492,-0.14187272367184914,0.20084231838886268,0.9025977955701568,-0.015542623587075609,0.0012526586673095841,-0.4302023676482812
336,5.6056,2,False,False,0.0143231968075199,-0.1409906626751744,0.20035285855944296,0.9032015726905918,-0.015210808409903435,0.0009403895712919065,-0.4289459943445248
337,5.622283,2,False,False,0.014080961001923936,-0.14003843904109758,0.19989270832237016,0.9037023663943354,-0.01478460135884834,0.0011695479456897628,-0.4279042891740406
338,5.638967,2,False,False,0.013840168431030316,-0.13919363656375583,0.19970186662813155,0.9038800463164205,-0.014562701655496287,0.0017847148061580307,-0.4275343312350239
339,5.65565,2,False,False,0.012995847477487589,-0.13812323078717043,0.19934436971660108,0.9038357703747493,-0.014501973073495007,0.002463092672632189,-0.4276266200115998
340,5.672333,2,False,False,0.012683123484886762,-0.13732234788998865,0.19941266073511238,0.9035588233296038,-0.014382361213684568,0.0027124602749348226,-0.4282140154506831
341,5.689017,2,False,False,0.012269118550905931,-0.13654600215536783,0.1996261399671161,0.9032030836349054,-0.01463595830715131,0.0026809649714953625,-0.4289554648954261
342,5.7057,2,False,False,0.012421253503105583,-0.1365803464794333,0.19901543796346882,0.9030769062388359,-0.014865545606526316,0.002647227162833744,-0.42921336088274475
343,5.722383,2,False,False,0.011936283183058772,-0.1359704482773196,0.1991713546939291,0.9028933948974415,-0.015664200449339787,0.0025502360129409374,-0.42957146852547584
344,5.739067,2,False,False,0.01126698115945383,-0.13518202393349535,0.19914309501240363,0.9028133545295965,-0.016459693294358896,0.0024784569033395147,-0.42971034736325703
345,5.75575,2,False,False,0.010474186348691421,-0.13434387306492873,0.19931849677069058,0.902495896307971,-0.017161882254820588,0.002107008207989942,-0.43035123731802527
346,5.772433,2,False,False,0.010037046781908176,-0.13339988965671667,0.19952957467695293,0.902320048427256,-0.01782374477461763,0.001785067536161685,-0.43069439033070156
347,5.789117,2,False,False,0.009288132845993152,-0.13266174852563367,0.19941381019554927,0.9021094844546507,-0.018520752624325804,0.0014762776461088414,-0.4311070405172067
348,5.8058,2,False,False,0.008407366141903372,-0.1317527917224938,0.19922227727533354,0.9019200069151018,-0.019313304357286402,0.0013013155453606125,-0.43146912285691674
349,5.822483,2,False,False,0.00767648330558829,-0.13123325048158008,0.19912469090032248,0.9018526143621307,-0.01994947778351936,0.0012523191969042431,-0.4315811766064221
350,5.839167,2,False,False,0.006869507379754315,-0.13035668661563166,0.1988682833867419,0.9016583713420507,-0.020555187037100624,0.0012961860307374221,-0.4319583146282106
