frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
344,5.739067,2,False,False,-0.17983549763568576,-0.2894994266242688,0.3038771031734743,0.8635748843915021,-0.025073349647931148,-0.014167890961928619,-0.5033974742202502
345,5.75575,2,False,False,-0.18049456902893649,-0.2950691713788959,0.30119375986196156,0.8628496689114581,-0.025323609159929265,-0.013365453775092344,-0.5046489159047985
346,5.772433,2,False,True,-0.17498516698814856,-0.28940471184730926,0.3086245084185256,0.8630717061984072,-0.025450376224214307,-0.013232747322608512,-0.5042662022266734
347,5.789117,2,False,False,-0.17407384649875024,-0.2887103909029596,0.31048971281818655,0.8626978670345907,-0.025572683504520414,-0.012711095174580807,-0.5049127213012244
348,5.8058,2,False,False,-0.1732366785067176,-0.28855463378175017,0.31168419247675827,0.8620468226802775,-0.0258095710731947,-0.012170586192441936,-0.5060247211150738
349,5.822483,2,False,False,-0.17213723638670256,-0.2885438874114845,0.3134677475681361,0.8613689910800272,-0.026396534453155155,-0.011678438057950982,-0.5071590463150254
350,5.839167,2,False,False,-0.17084082175584483,-0.28863330474385845,0.3153415257926251,0.8608228622809265,-0.02680645596202742,-0.011294173771702961,-0.5080726870557435
351,5.85585,2,False,False,-0.1694838051390356,-0.28893955267824956,0.3171084320905497,0.8604878857312631,-0.027178254996163047,-0.010851504167827323,-0.5086297138610757
352,5.872533,2,False,False,-0.1680522076277631,-0.2892421657932274,0.31893978951365914,0.8603467376932532,-0.02719666963477756,-0.010095678760621125,-0.5088830016533424
353,5.889217,2,False,False,-0.1696121351166121,-0.29796542632794887,0.3114448405173207,0.8594855177202279,-0.027092399146151767,-0.008866263989376516,-0.5103646109406179
354,5.9059,2,False,False,-0.16498270560116912,-0.2959959705874649,0.31785880949879775,0.8596333167799984,-0.02721899542173639,-0.008735023029179957,-0.5101111509688159
355,5.922583,2,False,False,-0.162891690935485,-0.29578561908633133,0.31945807828157835,0.8594129283796829,-0.027763985330227232,-0.008172169698162842,-0.5104623348444677
356,5.939267,2,False,False,-0.16203888670598462,-0.2959404239155654,0.31991553180962423,0.8591807709268874,-0.028026795589419732,-0.00775363092685283,-0.510845165197752
357,5.95595,2,False,False,-0.16090899689884436,-0.2965772296205468,0.3207748059765209,0.8589479293538889,-0.028139952067623996,-0.007394260452870854,-0.5112356821160409
358,5.972633,2,False,False,-0.15940231514871062,-0.29720881595477694,0.32183968932958446,0.8587833952930699,-0.02833188902851663,-0.007126742471140526,-0.5115052234090408
359,5.989317,2,False,False,-0.15879338114600086,-0.29768027627721305,0.3223266662783284,0.8585778169979231,-0.02891368318185617,-0.00669275445630125,-0.5118235419768494
360,6.006,2,False,False,-0.15712317672010834,-0.29799544059137023,0.3232281359684177,0.8583454912789444,-0.029428979459215698,-0.006307451528134526,-0.5121886066912431
361,6.022683,2,False,False,-0.15688621680178597,-0.29979023351458306,0.31960129323863834,0.8579483197586848,-0.02978957954152008,-0.0054874125322616945,-0.5128422270812824
362,6.039367,2,False,False,-0.15302236765703178,-0.29967335840465564,0.32531814414544913,0.8584434786212055,-0.030063678610045316,-0.004452003770200014,-0.5120069813035616
363,6.05605,2,False,False,-0.15226710339091817,-0.30011874656088083,0.32686424657133595,0.8586336835052991,-0.03042710096167859,-0.003351652716345728,-0.5116748533016438
364,6.072733,2,False,False,-0.15197617373784938,-0.30035405902922113,0.3271109471380886,0.8586950254373868,-0.031041797874513537,-0.002426079351804583,-0.5115401980419347
365,6.089417,2,False,False,-0.15140280692127506,-0.3008104491771076,0.32755450798636726,0.8587442572446472,-0.03161693109258669,-0.0016609428070780113,-0.5114253724509741
366,6.1061,2,False,False,-0.15007991468156473,-0.3013300751065609,0.3284316290783384,0.8587884011971338,-0.0320895957851264,-0.0007973130470376588,-0.5113238739815722
367,6.122783,2,False,False,-0.14893195557711206,-0.30169758050506085,0.3292907049477424,0.8589039618274353,-0.0326200448648242,-0.00012623013176344227,-0.511096762948178
368,6.139467,2,False,False,-0.1479077932705707,-0.3020460110420904,0.32977838433478546,0.8590718738150314,-0.03336603998619338,0.00016490104849140085,-0.5107662829545573
369,6.15615,2,False,True,-0.143395383304472,-0.30251690190121155,0.32813612466454317,0.8590419461225887,-0.03411139034325561,-0.0003274534635237774,-0.510767305751841
370,6.172833,2,False,False,-0.14294824611707022,-0.3030104800251463,0.32860342562888545,0.859276686710516,-0.03527291849784083,-0.0007186582793428913,-0.5102929358973333
371,6.189517,2,False,False,-0.1413459771860544,-0.30319331685475615,0.32936926568297475,0.8596393160014597,-0.036406033608807446,-0.0014783713007821219,-0.5096004920716952
372,6.2062,2,False,False,-0.13975227956582728,-0.3029674469879278,0.3299744909111252,0.8600128145554167,-0.0373289855491097,-0.002304635132038817,-0.5088999845699083
373,6.222883,2,False,False,-0.13790618937474597,-0.30268596465639164,0.3307572224740136,0.8604176563311885,-0.038129406196369946,-0.002674676683434598,-0.5081539640318631
374,6.239567,2,False,False,-0.13629603692284253,-0.30230480670210463,0.3318173446842384,0.8607602207715997,-0.039017929437806805,-0.0026648205345356202,-0.50750600218237
375,6.25625,2,False,False,-0.13469066797570692,-0.30189124082670377,0.33247065241290397,0.8610191504401322,-0.039669352723494526,-0.002163189066917399,-0.5070184273208547
376,6.272933,2,False,False,-0.13335447092730204,-0.30125067660504007,0.33291901716911065,0.8612089088639067,-0.040052088240717355,-0.001143032449413524,-0.5066692599692787
377,6.289617,2,False,False,-0.1364618226863481,-0.3047954846456003,0.3267267965566837,0.8609016460641594,-0.04023547766602203,0.00044135485705892587,-0.5071777472907283
378,6.3063,2,False,False,-0.12557323683698984,-0.30346120823731954,0.32666572755734,0.8610727806958569,-0.03944778466931664,0.0012127267500036429,-0.5069477960532207
379,6.322983,2,False,False,-0.12388135612203648,-0.30266293702274716,0.3270338577112675,0.8610225108919256,-0.03953746383983042,0.0022900176918674306,-0.5070224654879202
380,6.339667,2,False,False,-0.12221439505358227,-0.3023187690179324,0.3270049867369823,0.8608851283669676,-0.03971240873033493,0.0030185845640060133,-0.5072382167154348
381,6.35635,2,False,False,-0.12034597651878919,-0.30209822657618246,0.32695268944043643,0.8607101823802734,-0.04004133632764915,0.0033702842253710264,-0.507506960066808
382,6.373033,2,False,False,-0.11805199137237875,-0.30167000272711997,0.32672040386255685,0.8606350707188806,-0.04068800656830513,0.003331280101287593,-0.5075831594360593
383,6.389717,2,False,False,-0.11561388049312518,-0.3011640793579933,0.32640704830957373,0.8606943260527716,-0.041428782502506444,0.00311872122036265,-0.5074240895531815
384,6.4064,2,False,False,-0.11264709201459515,-0.30053616682254797,0.32661770823166003,0.8606977895843902,-0.04197538219752954,0.0028936267510487872,-0.50737462413698
385,6.423083,2,False,False,-0.12590839392394007,-0.299809852283538,0.3287946626647086,0.8607619133644969,-0.04342485506314125,0.0039013435825673644,-0.5071370524642094
386,6.439767,2,False,False,-0.11535893212604757,-0.30142021064839175,0.3261041320781206,0.860656958286393,-0.04255111222576275,0.004201784861963641,-0.5073867834360077
387,6.45645,2,False,True,-0.10991950556707718,-0.30043164873701494,0.327690915368798,0.8606928798108009,-0.042363114843032186,0.004383621661253888,-0.5073400408058852
388,6.473133,2,False,False,-0.10961153543440451,-0.30050483614673623,0.32779074347392473,0.860643618225657,-0.042408646280511254,0.005614714945660681,-0.5074076705216258
389,6.489817,2,False,False,-0.10931113053731302,-0.30050680170199356,0.32769530978924893,0.8607574115422321,-0.04235242953024076,0.0065975778851567095,-0.5072074744658756
390,6.5065,2,False,False,-0.10839660830487562,-0.30021761309076866,0.32716127328762035,0.8610527887552166,-0.042199705087626035,0.007295169820769997,-0.5067090490258367
391,6.523183,2,False,False,-0.10760199387885862,-0.2998710215979692,0.32679103292373823,0.8613996748690032,-0.04221260217313284,0.007413361240491862,-0.5061163289486582
392,6.539867,2,False,False,-0.1069170361190782,-0.2995175842663304,0.32662053753722375,0.8616726654187139,-0.042659686297428,0.007138575848091357,-0.5056178493388808
393,6.55655,2,False,False,-0.10613540571195727,-0.29926365253233356,0.32642544760079106,0.8619465414432748,-0.04330784255530417,0.006680181983363551,-0.5051019358860654
394,6.573233,2,False,False,-0.10354125294812933,-0.29858221234724086,0.3239691658172282,0.8622201018704667,-0.04366051793829098,0.006126099445219595,-0.504611460442021
395,6.589917,2,False,False,-0.10211055447752826,-0.2978912979262148,0.32374550516293266,0.8628068757984638,-0.04383735673963,0.00584965228498021,-0.5035954356396822
396,6.6066,2,False,False,-0.1004575225308144,-0.2971308159511641,0.323475523563527,0.8634471797642804,-0.04396521559562726,0.005630862166634803,-0.502488130174237
397,6.623283,2,False,False,-0.09856972438968652,-0.29655605613087366,0.3227258647009117,0.8639993272587043,-0.04403524479424549,0.005398333214348524,-0.5015345628278515
398,6.639967,2,False,False,-0.09609624176214758,-0.29586830605854453,0.3216937087172723,0.8644090997971206,-0.04398522280078887,0.005295869604563056,-0.5008334674602211
399,6.65665,2,False,False,-0.09363851457505602,-0.29551074819147244,0.32085867089052145,0.8647085270445114,-0.04383196732298191,0.005066182358937505,-0.5003321453728657
400,6.673333,2,False,False,-0.08910947390990479,-0.2986854038613934,0.3162235689018812,0.8648235471008524,-0.0428857834575528,0.004625233510477143,-0.500219600947529
401,6.690017,2,False,False,-0.08666191077594022,-0.29861531165464095,0.315550451441622,0.8652052041258755,-0.04248029851594204,0.004719925162629352,-0.49959293559652906
402,6.7067,2,False,False,-0.08649140807458916,-0.2984645413503472,0.31529467661026905,0.865548767334947,-0.04244919003354794,0.004911024079781604,-0.4989982760220091
403,6.723383,2,False,False,-0.08561516462412035,-0.2981598943188906,0.3146294634230343,0.8657525099435673,-0.04265428422984916,0.004871714168959638,-0.49862758644534366
404,6.740067,2,False,False,-0.08438503365731415,-0.2978460885763261,0.31363034091079733,0.8658965442372416,-0.04271648099041308,0.004462349267398365,-0.4983759267549089
405,6.75675,2,False,False,-0.0824892031926906,-0.29765672735820087,0.3125392966565349,0.8659719839454812,-0.04261569780785679,0.0036914904954248253,-0.49825976981871495
406,6.773433,2,False,False,-0.08076416751975654,-0.29723495621455054,0.31157384702832835,0.8661718555942836,-0.04230324522550579,0.002977799330025078,-0.4979436561809944
407,6.790117,2,False,False,-0.07893143163993242,-0.29716023348262455,0.3105671467614165,0.8664197177773382,-0.04208134615532848,0.002601685369698861,-0.49753317897968413
408,6.8068,2,False,False,-0.07672471785563495,-0.29682564698456815,0.3098302018760083,0.8666391302204105,-0.042000331033953404,0.0023339451287552,-0.49715907199203835
409,6.823483,2,False,False,-0.09060471858208981,-0.2915233911288998,0.3151306488284761,0.8671820845372528,-0.043896329440071005,0.0030367357214860853,-0.49604346861487
410,6.840167,2,False,False,-0.0794677529150069,-0.29427239781043707,0.31139325058350015,0.8672654973607278,-0.04279317469165076,0.002673982392910363,-0.49599612005097526
411,6.85685,2,False,True,-0.0754044830122425,-0.29234641916168036,0.310017079632925,0.8675565375589452,-0.04205576299812303,0.0026127236241130646,-0.4955503411487518
412,6.873533,2,False,False,-0.07523028646127208,-0.29219114610100616,0.30959797947025613,0.8678900907907418,-0.04186149315373558,0.002629698818528021,-0.49498231320149355
413,6.890217,2,False,False,-0.07498203266716753,-0.2921712675141141,0.30948652019512113,0.8681915281808117,-0.04195158304376839,0.002727766469459966,-0.4944452389954591
414,6.9069,2,False,False,-0.07461635628160314,-0.2917644762023752,0.30902891274361877,0.8684157315488162,-0.04213767930613255,0.002691428261109402,-0.4940357167201002
415,6.923583,2,False,False,-0.07429409804870632,-0.29107147658199983,0.30828454384945725,0.8687523167109799,-0.04224923616499699,0.0025555071112193556,-0.4934347815427934
416,6.940267,2,False,False,-0.07408410979777608,-0.2903577891713053,0.3076358689107642,0.8692737027999051,-0.04230646254862143,0.002388464232069434,-0.4925116121329287
417,6.95695,2,False,False,-0.07369303151711945,-0.2894645900069163,0.3067397857939034,0.8698909800290291,-0.04238741062994406,0.0020257929271038843,-0.4914151874405597
418,6.973633,2,False,False,-0.07320300098357038,-0.2885312828366158,0.30577962398736674,0.8704046006319555,-0.04266594498971057,0.0013634076101082207,-0.49048301648125386
419,6.990317,2,False,False,-0.07267304732197812,-0.2877917337180897,0.3049851058832938,0.8706738411634966,-0.04323400130573583,0.00024091281994186568,-0.48995696280970563
420,7.007,2,False,False,-0.07191453347066135,-0.2869360413472336,0.30440732735550435,0.8707783268964312,-0.04369512847836352,-0.0013297905340077401,-0.4897285705488777
421,7.023683,2,False,False,-0.07144872985765234,-0.2861730092038312,0.3034953148817075,0.8711375357142498,-0.044354672143880565,-0.0026592402225099803,-0.48902452430338517
422,7.040367,2,False,False,-0.0710344807208445,-0.2854130535132485,0.3026931552052025,0.8717547026419078,-0.044663994471084226,-0.0037014260373959443,-0.48788847646249595
423,7.05705,2,False,False,-0.07046542453975661,-0.28438268598279165,0.30144284408444344,0.8724662589959793,-0.04476272624440656,-0.003914227238895205,-0.4866041554260005
424,7.073733,2,False,False,-0.06426987818552851,-0.2890367341319381,0.29570114892419713,0.8727368092564951,-0.04416467354638211,-0.0041522543594737,-0.4861714740326378
425,7.090417,2,False,False,-0.06416207719027199,-0.28862858854598017,0.29527885661750464,0.8732827153792062,-0.044042966081243515,-0.003950831822782158,-0.48520295453201334
426,7.1071,2,False,False,-0.06408121520837738,-0.2883922169063359,0.2952084988854773,0.873736362159602,-0.04396363607987045,-0.0035470127843182197,-0.48439589887100537
427,7.123783,2,False,False,-0.06380772600738795,-0.2878238463137933,0.2947810598547195,0.8742293938568153,-0.043805898795698295,-0.0030421903439470303,-0.4835232726822543
428,7.140467,2,False,False,-0.06364267203928933,-0.2873470345236663,0.2944271695906443,0.8748183568645441,-0.04354217557209009,-0.002927629383653433,-0.4824814508615438
429,7.15715,2,False,False,-0.06339553887075497,-0.28675629938346275,0.29394175555421886,0.875463772537367,-0.04339044385420395,-0.003208265788484491,-0.4813212642169542
430,7.173833,2,False,False,-0.06298600394823561,-0.2860724349997674,0.2932883025431906,0.8760449019774622,-0.04312317541213253,-0.0037192980837922056,-0.4802831334571692
431,7.190517,2,False,False,-0.06243794333025681,-0.2852092606215124,0.29231133067456305,0.8764954641363616,-0.04309389460448695,-0.0044051021888090935,-0.479457206297817
432,7.2072,2,False,False,-0.06194891463598643,-0.2843760165126012,0.291307617306492,0.8769283706683583,-0.0431085090903644,-0.0047474063453277204,-0.478660371551622
433,7.223883,2,False,False,-0.061345520689070406,-0.28323415097127774,0.2898215703932979,0.8774610235019176,-0.04298885041684193,-0.004578506664194577,-0.47769566488668436
434,7.240567,2,False,False,-0.06901564199358694,-0.2775196619508406,0.2920976421259374,0.8783176966284548,-0.04374980890441953,-0.003816090203342116,-0.4760561053759024
435,7.25725,2,False,True,-0.05179191133668478,-0.2785865131652956,0.2795116860466639,0.8780653707520739,-0.0414653638017637,-0.004927959640307849,-0.4767153694864408
436,7.273933,2,False,False,-0.05109803958402214,-0.27737187598512636,0.27798720174796687,0.8786421586842433,-0.04098039378416953,-0.00475636806081064,-0.4756952188858508
437,7.290617,2,False,False,-0.05068898672071153,-0.2763422289032559,0.2766475307235985,0.879334463178261,-0.04043370548710767,-0.004366616446387358,-0.474464909122257
438,7.3073,2,False,False,-0.05022530885169603,-0.2751847908958918,0.2752186109742012,0.8800619423040537,-0.039873651790091516,-0.0038384180454459557,-0.473166288050879
439,7.323983,2,False,False,-0.0496551418949789,-0.27395739040876466,0.2737084836836756,0.8806778406056822,-0.03932833594502146,-0.0034483625002030825,-0.4720677195635975
440,7.340667,2,False,False,-0.04895118820025501,-0.27276120417607314,0.2720936042377596,0.8811632214224392,-0.0389910413064065,-0.0032145818966946155,-0.47119077067945747
441,7.35735,2,False,False,-0.04831509607319454,-0.27172339902517456,0.27064144405639834,0.881567832235364,-0.03861531910541249,-0.0031383340209297185,-0.4704648394490299
442,7.374033,2,False,False,-0.04748978281880431,-0.2703455022724458,0.2687683246392398,0.8821998675645999,-0.03842470818430794,-0.0030204167801061122,-0.46929501654335454
443,7.390717,2,False,False,-0.0466610325635845,-0.2689069866978721,0.2667467332465103,0.8828933192309856,-0.03796727873447138,-0.002967244484291539,-0.4680267813522668
444,7.4074,2,False,False,-0.04564588965918664,-0.26714355719991767,0.2643182805101919,0.8836694121567954,-0.03751643191936349,-0.0029248324747100343,-0.46659654168188847
445,7.424083,2,False,False,-0.04461721954488738,-0.2654466984325571,0.261862361629756,0.8843901754489157,-0.03737088233937189,-0.0028926547263882526,-0.46524087016431265
446,7.440767,2,False,False,-0.05937681093885489,-0.2609953624772949,0.26914504988512494,0.8858042629107168,-0.03921193452608352,-0.0018381336010650478,-0.46239577556979106
447,7.45745,2,False,False,-0.05787190580200028,-0.26651338260867347,0.27393650948633785,0.886826556331884,-0.03952468160310668,-0.0023098096739057766,-0.4604032181772573
448,7.474133,2,False,False,-0.04226665298519294,-0.2706197824089541,0.2609323347196329,0.8867873770782608,-0.038378750250025476,-0.003777540751764944,-0.4605659014405793
449,7.490817,2,False,False,-0.04123618206639413,-0.2688336446260603,0.25837419655963134,0.8874461656995112,-0.03877574251751147,-0.004038602440700645,-0.45925965909034205
450,7.5075,2,False,False,-0.04043139622627459,-0.26749740674570455,0.25640882230526546,0.8881038811769425,-0.03891713781059614,-0.004123459737802765,-0.457973743464484
451,7.524183,2,False,False,-0.03943733302824255,-0.26590258231134534,0.25400233118480486,0.888761806869609,-0.038710938924859106,-0.003780418688925779,-0.4567161287845657
452,7.540867,2,False,False,-0.03861316622409452,-0.26445946027258194,0.25195251583597733,0.8893970565221377,-0.03862808326235271,-0.0032198501280164553,-0.45548916518221055
453,7.55755,2,False,False,-0.03775758715354708,-0.2631576832547048,0.2498519035635693,0.8899045628624551,-0.038464833941131905,-0.0029308643131336406,-0.4545126352268349
454,7.574233,2,False,False,-0.03683478713123109,-0.26204124947275087,0.2479420691787645,0.8903380437194365,-0.03828892946369016,-0.002971746655624702,-0.4536775225952748
455,7.590917,2,False,False,-0.035651236703110614,-0.2611691345379511,0.2459065369749231,0.8907901828190418,-0.03837829360768189,-0.00319833849462033,-0.4527799988999675
456,7.6076,2,False,False,-0.049106299691134975,-0.2611355531213943,0.2608095573846706,0.8920923295546744,-0.04051352008826226,-0.002991892856965423,-0.4500233091928736
457,7.624283,2,False,True,-0.036555621651237435,-0.264775284678381,0.2410802699790234,0.891439423793336,-0.03912690134769091,-0.0037150703266417527,-0.45143220703711573
458,7.640967,2,False,False,-0.03549947159934693,-0.26401111998215776,0.23940828136408787,0.8916197187059127,-0.03931405053420329,-0.0041813042241576,-0.45105564993730896
459,7.65765,2,False,False,-0.03429569986967662,-0.2637880551488386,0.23779753817768584,0.8917257280378813,-0.03956633273604192,-0.0045733510275936095,-0.45082015896531263
460,7.674333,2,False,False,-0.03279551416069334,-0.26344030953011643,0.2353618796120585,0.891873151662971,-0.0398904016212714,-0.005036437132358791,-0.4504949183978268
461,7.691017,2,False,False,-0.03145485257907118,-0.2633465843145513,0.23314917638532917,0.8921024884068639,-0.03998636486246515,-0.005187674860763787,-0.45003036434545857
462,7.7077,2,False,False,-0.029460589964339402,-0.26379451552637845,0.230071203451955,0.8923887857635264,-0.04006571664215691,-0.005125459346080139,-0.44945603017418834
463,7.724383,2,False,False,-0.027469251718912256,-0.2649235711830936,0.22646674467051353,0.8925828355982778,-0.03988764891486428,-0.005093515340079604,-0.44908675460412173
464,7.741067,2,False,False,-0.025455983216499306,-0.2658416627814048,0.22333101891863927,0.8926538489689935,-0.03952100391933243,-0.0050868709517192575,-0.4489780840018475
465,7.75775,2,False,False,-0.029946932610626982,-0.2606472873404362,0.23155991830355738,0.8933448355748715,-0.03971866898001889,-0.004690307485539383,-0.4475884639955016
466,7.774433,2,False,False,-0.028980811565662623,-0.26174897281644066,0.2287912909431183,0.8934786795432503,-0.03940989240071868,-0.004586147046809859,-0.44734961365567144
467,7.791117,2,False,False,-0.029109688116043288,-0.26175988041727766,0.22739737371539712,0.8936864764292896,-0.039294456611676645,-0.004345414952708987,-0.4469469150759212
468,7.8078,2,False,False,-0.02825771978843554,-0.2619171204329791,0.22573164068745866,0.8938521538131561,-0.03906253265370985,-0.004211281597061823,-0.4466371130723129
469,7.824483,2,False,False,-0.027499875162397693,-0.26237963609302783,0.22364517781039878,0.8940679467029452,-0.03855892823778209,-0.0044508809254982865,-0.4462464626084111
470,7.841167,2,False,False,-0.02677572536029834,-0.2626930005979815,0.2216896475663842,0.8942704572902702,-0.037914951792083255,-0.004881780700265345,-0.44589121303928997
471,7.85785,2,False,False,-0.02634856499646966,-0.2631630231432643,0.2198632424055379,0.894341924185703,-0.03751765570136492,-0.004921275906853048,-0.44578103279293585
472,7.874533,2,False,False,-0.026072144721711356,-0.26332210768744707,0.2179707970845581,0.8943444790804016,-0.03724116686532576,-0.004619583990286216,-0.4458023190525938
473,7.891217,2,False,False,-0.026228043138331637,-0.26407816573970233,0.21620105185783017,0.894330256083524,-0.036977676896865805,-0.004171395261592663,-0.44585720127240397
474,7.9079,2,False,False,-0.025180187590508718,-0.25641480009175055,0.22331588488513893,0.8950653733655987,-0.03685119527026094,-0.004097648825302261,-0.4443907920773775
475,7.924583,2,False,False,-0.02490057850100727,-0.2575390341357435,0.22163056347409346,0.8952075355132696,-0.035694681292194504,-0.003450491867270849,-0.44420429105714493
476,7.941267,2,False,True,-0.032841689878649036,-0.2566488369759772,0.21874773400462277,0.8955024598760507,-0.035426817954587006,-0.00183152289334173,-0.44364054193620045
477,7.95795,2,False,False,-0.032474650708823695,-0.25731780283612715,0.21724227865845014,0.8958416896757259,-0.03436270793423527,-0.00034964979025664273,-0.4430426041447831
478,7.974633,2,False,False,-0.03303931800575848,-0.25741916597513287,0.21645111144425938,0.8960590865479741,-0.03374174205575504,0.0013112811531858389,-0.44264871941483164
479,7.991317,2,False,False,-0.03367009691055201,-0.2577490868383884,0.21565385494161476,0.8961428240578715,-0.03307232996776218,0.0024278023071193414,-0.44252498873627916
480,8.008,2,False,False,-0.03366617249076404,-0.2579986502250794,0.21428435448632804,0.8960978145255809,-0.03241019399095331,0.0032311308745157177,-0.4426599664767732
481,8.024683,2,False,False,-0.033457432904556376,-0.25820728075131727,0.2130941663894413,0.8961030516331007,-0.03194513490902644,0.0037736918292888186,-0.4426788773585951
482,8.041367,2,False,False,-0.03310528335691951,-0.2583556821763037,0.21149340115482052,0.8961569264914706,-0.03212487821794485,0.0038166429705499276,-0.44255642412835755
483,8.05805,2,False,False,-0.03282792521253386,-0.2584554806924958,0.21035480349573993,0.8962588080013674,-0.032631374457416464,0.003579552521583575,-0.4423149661550389
484,8.074733,2,False,False,-0.03255646412121453,-0.2584894052125259,0.2089867578689119,0.8963018727558392,-0.03325380636982119,0.0031887506893358095,-0.4421843157839673
485,8.091417,2,False,False,-0.031411333135772816,-0.256341815662377,0.21119648913127403,0.8966036040731206,-0.033763753643081755,0.0023151519126382637,-0.4415389293988036
486,8.1081,2,False,False,-0.031307984405028355,-0.2560487250289889,0.2095195366597591,0.8966224407703282,-0.033966409071410034,0.001801196991229869,-0.44148752808120395
487,8.124783,2,False,False,-0.031081945739234736,-0.2560971059239487,0.20850305997358232,0.8967632080117119,-0.033665934506232384,0.0017825048817569815,-0.4412246324568832
488,8.141467,2,False,False,-0.030986402685572907,-0.2557955083506511,0.20744286882263924,0.8969094812436657,-0.03322060775806388,0.0020925431275525446,-0.44095962960192053
489,8.15815,2,False,False,-0.030941353613493233,-0.25561373774379614,0.20648977659770823,0.8970392466527277,-0.03261199347554144,0.002469938182568115,-0.4407390920393066
490,8.174833,2,False,False,-0.030828349820637736,-0.2557080425404464,0.20559090481225079,0.8969964902052892,-0.03197833142804881,0.002617419588285029,-0.44087167293121615
491,8.191517,2,False,False,-0.030877270198854508,-0.2558787895376417,0.20449034712402292,0.8968554989495244,-0.03138950048718342,0.0026196351586307842,-0.44120069217398145
492,8.2082,2,False,True,-0.0300921253429565,-0.25520319360313903,0.20593525275531976,0.8967016961196056,-0.031019977223902328,0.002086867551158712,-0.44154215446894235
493,8.224883,2,False,False,-0.030074506361992596,-0.25529135929059044,0.20561464239400784,0.8964457045734258,-0.030672580661987858,0.001364280669383328,-0.44208871313984405
494,8.241567,2,False,False,-0.029616941306847937,-0.25546377166375583,0.20499758239116872,0.8961138751422059,-0.030145383802405775,7.870726885684036e-05,-0.44279924618069355
495,8.25825,2,False,False,-0.02925519428328629,-0.2556406131387638,0.20450896190970896,0.8959664978017235,-0.029484712089122435,-0.0014145925930393025,-0.44313957789587155
496,8.274933,2,False,False,-0.029053851453713295,-0.25575331523922445,0.20403512540915286,0.8959690094462963,-0.029153122391106893,-0.002667467889518207,-0.4431506675857887
497,8.291617,2,False,False,-0.028763481014592078,-0.2556134527670438,0.20353742548301945,0.8959650969043267,-0.028777759557898255,-0.00327454263091123,-0.4431790417592045
498,8.3083,2,False,False,-0.028375485178028362,-0.255951514925518,0.2037849763418239,0.8957370979971931,-0.028159239153093804,-0.003503682606129343,-0.44367762252572657
499,8.324983,2,False,False,-0.028138324658988335,-0.2560510188895221,0.20390060375153662,0.8952244559872168,-0.027458729748612316,-0.00352352923551096,-0.4447547372481949
500,8.341667,2,False,False,-0.02801356689461694,-0.2559707214456702,0.20404976440009148,0.8950087152620133,-0.026793411211677335,-0.0031833494510904304,-0.4452318261388716
501,8.35835,2,False,False,-0.02826249827520514,-0.257008062398936,0.2036653040335345,0.8945310969206858,-0.026007772692474136,-0.002611214184222181,-0.4462408474825397
502,8.375033,2,False,False,-0.027737156713517654,-0.25735789378393953,0.2032425412765526,0.894265667734581,-0.025275096230593264,-0.0020319476242124826,-0.4468175871769266
503,8.391717,2,False,False,-0.02766433841195747,-0.25750861172185285,0.20276272877667612,0.8940887356543509,-0.024897264319398003,-0.00144619707900047,-0.44719499943472424
504,8.4084,2,False,False,-0.027495781930830035,-0.25805579649339694,0.20263339030895933,0.8939572046951426,-0.024648951116615282,-0.0009750331527454135,-0.44747289827748066
505,8.425083,2,False,False,-0.027228584369881688,-0.25848845605445103,0.20246553708355874,0.8938242165229564,-0.02449806884175292,-0.0007206835300904987,-0.4477472447658359
506,8.441767,2,False,False,-0.026816873938214497,-0.2586375297718935,0.20216692809038844,0.893686087980183,-0.024466426068530885,-0.0007264834489844565,-0.4480246001816283
507,8.45845,2,False,False,-0.02655277727909515,-0.25868159243572286,0.20196649670253009,0.8935528366465989,-0.024518145817029765,-0.000927080287721719,-0.4482871057354334
508,8.475133,2,False,False,-0.026250612833397836,-0.2585961316916462,0.2017597836580899,0.8935125948879746,-0.02460921476926517,-0.0011814647199911528,-0.44836172167805965
509,8.491817,2,False,False,-0.026162611150384908,-0.25874184913106524,0.20184621775494938,0.8935670738994811,-0.024832490217685323,-0.0014118319017457789,-0.44824015728512
510,8.5085,2,False,False,-0.025714793045728088,-0.2587359205856632,0.2016920562452143,0.8936353952466402,-0.02496558444591377,-0.0017206176546157163,-0.4480954579445567
511,8.525183,2,False,False,-0.025250453242318192,-0.25866406331145775,0.2015242356234137,0.8937481057561534,-0.025053417508942563,-0.0021233145545640863,-0.4478639762960541
512,8.541867,2,False,False,-0.024979104523157096,-0.2583751386516049,0.2013770268046996,0.893860676474844,-0.025201558034594125,-0.002515400175550244,-0.44762891471230964
513,8.55855,2,False,False,-0.02478182981771003,-0.25843760200217,0.20117152952574074,0.8939448834915045,-0.025437387962199746,-0.0027505895641521745,-0.4474459954341648
514,8.575233,2,False,False,-0.02430502379005934,-0.2585448124773315,0.200878448944664,0.8939887400614421,-0.0256016840810967,-0.003024847362395789,-0.44734722164555923
515,8.591917,2,False,False,-0.0236628986538419,-0.2586404645593242,0.2007155683735341,0.893855517072399,-0.025798582942287186,-0.003495143459524272,-0.4475986278906601
