frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
175,2.919583,2,False,False,0.021537888271700417,-0.11594732524287768,0.004737710678467927,0.8658303525605374,0.2844615000614894,-0.13359919884593638,-0.38932083123740835
176,2.936267,2,False,False,0.02198848793451398,-0.11738328419623242,0.004636368035099397,0.8659583277514833,0.28488357167447803,-0.13393594755876623,-0.3886112287870522
177,2.95295,2,False,False,0.022068473074406,-0.1188641293799063,0.004651894998244505,0.865900551600408,0.2852792073953378,-0.13445716321539555,-0.38826959683455203
178,2.969633,2,False,False,0.021030736032890032,-0.11945314767955123,0.00229762942235745,0.8655557843312347,0.28567778054032417,-0.13517226456057838,-0.3884969096529087
179,2.986317,2,False,True,0.015417229089160545,-0.11988108566307151,0.0026219939426250505,0.8655994994179473,0.28547432694219715,-0.13544992155212635,-0.3884523574594719
180,3.003,2,False,False,0.01512546460330591,-0.12104091589902219,0.0025576184126859247,0.8656479797597402,0.2857869294142541,-0.13533335302640856,-0.38815498151187244
181,3.019683,2,False,False,0.01519809914772123,-0.12212268759689154,0.002745978549228062,0.8657892271826223,0.28576829714601115,-0.13504467164744285,-0.387954161081462
182,3.036367,2,False,False,0.015023297258651078,-0.12332506973315066,0.0028142500159364925,0.8659005345317266,0.2855465894121041,-0.13484785763027676,-0.3879374496814016
183,3.05305,2,False,False,0.014979305196662976,-0.12433070608439122,0.0027291461511943227,0.865959141729543,0.2853481629123558,-0.13467293662931096,-0.38801339012618424
184,3.069733,2,False,False,0.015142883156014489,-0.12540653223776527,0.002710516619380432,0.8659751248952101,0.2852218665309421,-0.13475101338528664,-0.38804346961000247
185,3.086417,2,False,False,0.01547134597375846,-0.12674346509683054,0.002920922097994466,0.8658467485733653,0.28529977577554605,-0.13511161701533392,-0.3881472618412454
186,3.1031,2,False,False,0.015649204180686452,-0.12810982708010304,0.002919788482859037,0.8657356713889492,0.2852461098304405,-0.13596414888922395,-0.3881367727079649
187,3.119783,2,False,False,0.015476223995760235,-0.12880984403101037,0.001516437776611701,0.8656911684045934,0.28524923810702196,-0.13743270231583057,-0.38771629504035793
188,3.136467,2,False,False,0.015433315810362044,-0.12960252488105883,0.0010028841519125475,0.8659547227488097,0.2847591674828192,-0.13865465964176069,-0.38705234793649224
189,3.15315,2,False,False,0.0150491539448121,-0.13058545775118086,0.0006011750131542926,0.8664687879717294,0.28412240430383473,-0.1396598230059649,-0.3860070370878658
190,3.169833,2,False,False,0.014791219335862846,-0.13173135082298693,0.00014930221164849433,0.8671195681950543,0.28356129903418514,-0.14055920003958403,-0.38462937410902476
191,3.186517,2,False,False,0.014451922353933763,-0.1326267990835862,-0.00032925272218456425,0.8676217308846145,0.28334197198979083,-0.1413032214218643,-0.3833839571780826
192,3.2032,2,False,False,0.014207804742507324,-0.13391667988626088,-0.0005945484255806821,0.867902450794774,0.2833464664980808,-0.1418752361362721,-0.3825330485052943
193,3.219883,2,False,False,0.014239844439185106,-0.13516161705588203,-0.00032575923930408535,0.8679684354192959,0.2833053795072997,-0.1420945375997008,-0.38233231545650376
194,3.236567,2,False,False,0.014382796153233984,-0.1363247159085794,0.00033509120239175183,0.8678808026417886,0.28326093780837813,-0.14200438313256028,-0.3825975806103641
195,3.25325,2,False,False,0.011054254934816654,-0.13740761233797297,-0.002159528420389245,0.8678987115779558,0.2828139441667236,-0.14152551421064902,-0.38306478336385463
196,3.269933,2,False,True,0.015985033626233464,-0.14199312721506818,0.00094550331645607,0.8676997755670088,0.28331433337613365,-0.14143732994527447,-0.38317824792458016
197,3.286617,2,False,False,0.016993543650962714,-0.1433174662780593,0.0016015048719848213,0.8676384742878015,0.28355481994873827,-0.1412049878678379,-0.3832248601286433
198,3.3033,2,False,False,0.016914701547294894,-0.14402187131078786,0.001500860680449495,0.8675514018854126,0.2838606971130189,-0.14113212438805958,-0.3832223808533102
199,3.319983,2,False,False,0.016801117683471048,-0.14540218333208707,0.001863081260493532,0.8675091739991292,0.2842372331933759,-0.14145075408513047,-0.3829212875548588
200,3.336667,2,False,False,0.01648256004798461,-0.14699807947894855,0.0021137220645817967,0.8674807162260689,0.28450010610889637,-0.14201870167015757,-0.3825801680378325
201,3.35335,2,False,False,0.016331734064848197,-0.14876530804998664,0.0023976145647626457,0.8676493657579044,0.2842176932589026,-0.1427966654196706,-0.38211777410049547
202,3.370033,2,False,False,0.016054150326963612,-0.15032896749804542,0.0025343768995838567,0.8679904320223211,0.28348207391172364,-0.1436444021898881,-0.3815714997322551
203,3.386717,2,False,False,0.016121372773152454,-0.15192595186728558,0.0026111788886720444,0.8685546935994612,0.28206522995864863,-0.14431470095068594,-0.3810842654377571
204,3.4034,2,False,False,0.016313696166045485,-0.15285748705204139,0.0027935469160677018,0.8692690848765646,0.2805003640905914,-0.14489362391177296,-0.38039011760641106
205,3.420083,2,False,False,0.011400110058956886,-0.1536081799670832,-0.0022939096910694623,0.8699479680200957,0.2784446366963537,-0.14478074587146889,-0.3803914468776124
206,3.436767,2,False,False,0.014180864892222922,-0.1572001522605928,-0.0019844857869857624,0.8706529831764193,0.27688002806345174,-0.1452864134549555,-0.37972712704122097
207,3.45345,2,False,False,0.014747264351887848,-0.15892908900944847,-0.0006164131876484624,0.8712979380303084,0.2752455867066312,-0.14584360780673478,-0.3792221146565303
208,3.470133,2,False,False,0.01434451911095612,-0.15984236572216984,-0.0012918408432070483,0.8718892093668085,0.27363579983155,-0.14623151999064732,-0.37887860615439123
209,3.486817,2,False,False,0.014234872368183535,-0.16149299018557015,-0.0011663015222173612,0.8725040018337108,0.27202403904714517,-0.14653506285802512,-0.3785064917776604
210,3.5035,2,False,False,0.013759428906815113,-0.16305653781560164,-0.0010683784369419913,0.8730830998424396,0.2706473063621698,-0.1467831061773905,-0.378061709340334
211,3.520183,2,False,False,0.013476948480603337,-0.16464787411378284,-0.0008713376926760275,0.8737287487529881,0.26902612945532256,-0.14690769561156483,-0.37767862561035365
212,3.536867,2,False,False,0.013521817051914256,-0.16605297264634483,-0.0005954695633448581,0.8743135363259401,0.2674220428167359,-0.14695293790489447,-0.3774468508996641
213,3.55355,2,False,False,0.011133732734189772,-0.16604835011345204,-0.0036962304897563136,0.8749412318426514,0.2656483969006693,-0.14659326743642648,-0.37738466315959446
214,3.570233,2,False,True,0.009361056502348752,-0.17051786861945323,-0.00014315210978294024,0.8754754374879316,0.2637881894617577,-0.1465020696007089,-0.377486017037071
215,3.586917,2,False,False,0.009516060254722652,-0.17184969986565163,0.0003011781217560072,0.8761030072878256,0.2619770156324361,-0.14614345360346298,-0.3774303311478861
216,3.6036,2,False,False,0.009637461946233744,-0.17289834065397608,0.0004914956735141696,0.8768362544426261,0.26007185457369664,-0.145538740334002,-0.37727879401792
217,3.620283,2,False,False,0.009829658930325613,-0.17374729926108284,0.00024325702790412018,0.8775361904339405,0.25798095421877265,-0.14499369457681285,-0.3772968198541095
218,3.636967,2,False,False,0.010052596078144127,-0.17472472203646763,0.0003402088931570846,0.8783273415053183,0.25578021852931065,-0.14450396773599214,-0.3771421009140364
219,3.65365,2,False,False,0.010410597221180914,-0.17550047497619234,0.00048025961174544274,0.8792280880075194,0.253271520662024,-0.1441721355217458,-0.3768632396762611
220,3.670333,2,False,False,0.010712970714182646,-0.17642544544784977,0.0007548182773602641,0.8801985575775146,0.25084031875382745,-0.1436801736810735,-0.37641153199246885
221,3.687017,2,False,False,0.010533379530175205,-0.17733847552629967,0.0013604597147724995,0.8809519920592531,0.24850774523871735,-0.14352691802173193,-0.37625458408687235
222,3.7037,2,False,False,0.010486187419546128,-0.17838067500139937,0.0024223974064596088,0.8815525667197688,0.24660249314611352,-0.14341010914624366,-0.37614601297710337
223,3.720383,2,False,False,0.010046735238729496,-0.17965797128651073,0.0030895685988790167,0.8822157021264396,0.24478272634636597,-0.14295170561770607,-0.3759543611463787
224,3.737067,2,False,False,0.009601686179375124,-0.1807315812964831,0.003693917047821238,0.8828469202830794,0.24308738200699953,-0.14220019930258906,-0.37585761050425565
225,3.75375,2,False,False,0.004299163716237869,-0.1715968992866882,-0.005352515280185627,0.8833706995461968,0.2414997319910362,-0.14038418974411526,-0.3763327861101248
226,3.770433,2,False,False,0.003672818560959079,-0.18668401008927182,-0.00015292982641720854,0.8842859086761502,0.23881679437217027,-0.13925255624995425,-0.3763159523863544
227,3.787117,2,False,False,0.003283663425756686,-0.18795974664817466,0.00018537072804847288,0.8852898787134432,0.23634793689426456,-0.13865504464618478,-0.3757342970338565
228,3.8038,2,False,False,0.0030919984306299747,-0.1884348449404507,0.0001234486849963079,0.8863698951120417,0.23348490469985153,-0.13801595812807918,-0.3752130109928992
229,3.820483,2,False,False,0.0026943598498629234,-0.18969130727822392,0.0001495093689554694,0.887518949600921,0.23050230269833263,-0.13760656335580493,-0.3744906357593589
230,3.837167,2,False,False,0.002443056801225696,-0.19108819521611897,0.0002956515402256499,0.8885979926532719,0.22749356158761655,-0.13751149850467623,-0.3738059318252659
231,3.85385,2,False,False,0.002012238388399895,-0.192332870032892,0.0006073906983904143,0.8894814957181677,0.22468379249818066,-0.13761192681942572,-0.37336687019692943
232,3.870533,2,False,False,0.0016200582393669644,-0.19357628150327227,0.0009412469989098504,0.8902996212778379,0.22197319421475542,-0.13723592298371062,-0.37317661615573666
233,3.887217,2,False,False,0.001448848416186213,-0.19455864280429394,0.0012827147873560873,0.891074773580168,0.2194359256260453,-0.13614252752984501,-0.37322759093009034
234,3.9039,2,False,False,0.0012410859734776902,-0.1952559981419524,0.0015145665933647134,0.8917822113122956,0.21698653209068167,-0.13445909906316308,-0.3735800893480998
235,3.920583,2,False,False,0.0006450902768325995,-0.19594609449663686,0.0016317314329079013,0.892443772032015,0.21460559750687128,-0.13247214675613417,-0.3740851261595531
236,3.937267,2,False,False,-0.0015838568333727127,-0.19725666102524828,0.000634575204985971,0.8930435235819482,0.21247840119856262,-0.13046639834375215,-0.37457270711525475
237,3.95395,2,False,False,-0.005847723483218638,-0.19869776226885744,0.0016754889498393766,0.8935326771212776,0.21029789774980412,-0.12899108206133758,-0.3751472375843126
238,3.970633,2,False,False,-0.005988016382626693,-0.19971599691033703,0.002303507540258265,0.8939305182127447,0.20843348346207144,-0.12762028890516747,-0.3757083622166553
239,3.987317,2,False,False,-0.006533013007266136,-0.200438392786211,0.002578673359651784,0.8942072340913267,0.2067887999909861,-0.1263156597185904,-0.3763989489981135
240,4.004,2,False,False,-0.007066044146691097,-0.20124110742548673,0.002826350548854689,0.8945652188813965,0.20498269453646928,-0.12503016924631377,-0.37696501281483086
241,4.020683,2,False,False,-0.007452225543252228,-0.20170047447332326,0.0029345663919720377,0.8951194522131874,0.2031808101021405,-0.12364460429979146,-0.3770818697621896
242,4.037367,2,False,False,-0.00789146616674749,-0.20254554169153388,0.0033012055084519765,0.8959032935414246,0.20118252588914864,-0.12169945896072638,-0.3769245568905751
243,4.05405,2,False,False,-0.008042638968519346,-0.20335252412259375,0.0036971243295441936,0.8967549936478677,0.19892630105495876,-0.11919284099524716,-0.37689769801855544
244,4.070733,2,False,False,-0.008520488709179631,-0.20407463619933683,0.004137064697170095,0.8975653221642093,0.19645677753384352,-0.11689558029620777,-0.37698362075359465
245,4.087417,2,False,False,-0.01128779981348705,-0.20547084512825986,0.004241799726489498,0.898516971335156,0.19359614630579045,-0.11424835213200789,-0.37700808796810475
246,4.1041,2,False,False,-0.012659947995547288,-0.20713329204642772,0.004651361364167883,0.8993467588265075,0.19141591148382678,-0.11211190759326571,-0.3767841243933596
247,4.120783,2,False,False,-0.013182250830358767,-0.20809916489075048,0.005378825028109019,0.900152980343457,0.18881614953776454,-0.10996723162793608,-0.37680270914712427
248,4.137467,2,False,False,-0.014018124478467474,-0.20846619339193476,0.005918031457596978,0.9007133792877143,0.18611564862742466,-0.10810294364788867,-0.37734616373134156
249,4.15415,2,False,False,-0.015075467614080386,-0.2086634294326709,0.006810973596822811,0.9009133102125465,0.18377369653694509,-0.10632527312564857,-0.37851997600889564
250,4.170833,2,False,False,-0.01584284538683199,-0.20932256702241936,0.007541215336879709,0.901138608098496,0.18178609519120223,-0.1041474499141016,-0.37954753755732645
251,4.187517,2,False,False,-0.01622048346437331,-0.210409241643062,0.0080444166315288,0.9016401750329054,0.17989252794495794,-0.10134621076405209,-0.38001660321619185
252,4.2042,2,False,False,-0.016563862340733128,-0.211695943005768,0.008327511297752999,0.9023578022567538,0.17818269563201855,-0.09815850127590647,-0.37995556623233784
253,4.220883,2,False,False,-0.017099900161454306,-0.21307602420857888,0.008410253818786295,0.9031570073266777,0.17652439257219107,-0.0951203560561322,-0.37960331506388745
254,4.237567,2,False,False,-0.017720461579421497,-0.21447792489961875,0.008657787502380582,0.9040326447169439,0.17481366404071289,-0.09266680310229429,-0.3789169087722918
255,4.25425,2,False,False,-0.019026723226423604,-0.2156118911187921,0.008348005087416482,0.9049469261543897,0.17252873016098488,-0.09044667846517995,-0.3783177189445084
256,4.270933,2,False,False,-0.019661449388664567,-0.21665576491151622,0.008687818043617374,0.9058557912663021,0.16985826078924246,-0.0885369169270374,-0.37780242324793295
257,4.287617,2,False,False,-0.020798118184722342,-0.2176054072339426,0.009092900238931334,0.9067647225971124,0.16690899753927405,-0.08687983640951913,-0.37732084281056044
258,4.3043,2,False,False,-0.022533933994072008,-0.21575495842528022,0.006344543526578816,0.9075221616924936,0.1640128289917839,-0.08559550118401478,-0.37706329460735466
259,4.320983,2,False,False,-0.023431368415465535,-0.21679716552834627,0.006612455933120376,0.9084672839531952,0.16089388549227396,-0.08445580333721597,-0.3763875248737252
260,4.337667,2,False,False,-0.024058558203483724,-0.21711214326909142,0.006987140083063004,0.90950477175223,0.15783344507484698,-0.08325664832438821,-0.37544374317002327
261,4.35435,2,False,False,-0.02498210862718009,-0.21787596445071672,0.006860750478949906,0.9106480594322126,0.1545838493902457,-0.08210667150506276,-0.3742758873536991
262,4.371033,2,False,False,-0.025783350915443187,-0.2186107054577831,0.006983761325235288,0.9117078407634109,0.1511976770577357,-0.08113264092773975,-0.3732901955837496
263,4.387717,2,False,False,-0.026874765031216514,-0.21925560995025356,0.006952290845821413,0.9124874690640516,0.14792898206423735,-0.08053640008470585,-0.372823716155392
264,4.4044,2,False,False,-0.028074948882203455,-0.21982377882877085,0.00705311260009811,0.9131042782551801,0.14515141010359986,-0.07971001429643956,-0.37258282139396165
265,4.421083,2,False,False,-0.02947244452495745,-0.22029020349409095,0.00676645069887627,0.9136200602191681,0.14229218628905055,-0.07901118333587133,-0.37257019767296373
266,4.437767,2,False,False,-0.03246380515441206,-0.2213919968948305,0.006139523442228456,0.9141698068959625,0.1393189159234907,-0.07825322123438465,-0.3725053518973175
267,4.45445,2,False,False,-0.031347310695949704,-0.22440379622986167,0.004980957017979293,0.9145337664163673,0.13731233070212953,-0.07672199052855747,-0.3726755292352564
268,4.471133,2,False,False,-0.03217250756895574,-0.22521633958571596,0.004735244443896031,0.9150925761753641,0.13478323897703645,-0.07504162057657006,-0.37256920256623016
269,4.487817,2,False,False,-0.03324886256711999,-0.2250170009296689,0.004154653203735231,0.9158083092503627,0.13244751455606107,-0.0729293123658093,-0.37206734873375313
270,4.5045,2,False,False,-0.034023976199412095,-0.22545566090457514,0.0035091605471400944,0.9166474501383954,0.1301726579088849,-0.07070098432190004,-0.37123294856953165
271,4.521183,2,False,False,-0.03513820615972411,-0.2257853718970969,0.002995337684496141,0.9171997686877746,0.128228698316013,-0.0687896283858136,-0.3709042629491001
272,4.537867,2,False,False,-0.036448290662667984,-0.22654290677553784,0.002716241810004544,0.9176094466491777,0.1261885820798305,-0.06750631816873304,-0.37082643133974924
273,4.55455,2,False,False,-0.03785370535816543,-0.22722756034732572,0.0024086161775180026,0.9181101768125968,0.12391880517182552,-0.06670415560891249,-0.37049748795697884
274,4.571233,2,False,False,-0.03909534853274464,-0.22842461171846845,0.001962683565428225,0.9188256421613898,0.12095763947413456,-0.06592945746790026,-0.3698404999422633
275,4.587917,2,False,False,-0.04092904824480483,-0.23038285518662255,0.0034808548200695177,0.9197710711975285,0.11787555148972466,-0.06484959430403132,-0.368674736139794
276,4.6046,2,False,False,-0.04156014880327298,-0.23123109909312248,0.0018517501155849714,0.92019249362783,0.11495006592449264,-0.06517874135802437,-0.3684887904535697
277,4.621283,2,False,False,-0.043058398345316176,-0.2318814872310504,0.001178237729158954,0.9207429415927637,0.11202635715139717,-0.06576559336984884,-0.3679095235777453
278,4.637967,2,False,False,-0.04431269967772175,-0.23248744354794038,0.0010106898499764039,0.9213943652081586,0.109137102525024,-0.06604759143539496,-0.3670956718359396
279,4.65465,2,False,False,-0.045600985911633904,-0.23352349130304195,0.0007749053112358351,0.922164163240238,0.10595944994660741,-0.06610381591669573,-0.36608214450269994
280,4.671333,2,False,False,-0.04708107926034274,-0.23431108303837783,0.0003577310186529681,0.9228686610525333,0.10289553368188374,-0.0656166703460681,-0.3652675679116889
281,4.688017,2,False,False,-0.048315140022045094,-0.23458789183918302,0.0002069385423371095,0.923322258105131,0.09996921376822607,-0.0649691064094551,-0.36504955718170856
282,4.7047,2,False,False,-0.049618854507999605,-0.2349289493937864,5.167869396094371e-05,0.923699127748044,0.09708753303342499,-0.06416488266123481,-0.3650161642448952
283,4.721383,2,False,False,-0.05059486259783649,-0.23509654348948955,0.00023509890108458498,0.9243969404214594,0.09407068597591534,-0.06209489695971196,-0.36439707236890423
284,4.738067,2,False,False,-0.052247346322368514,-0.23453018934976883,0.0005252063546534458,0.9248621543258502,0.09105849917641459,-0.060433096955637956,-0.36426115084625266
285,4.75475,2,False,False,-0.05258716220216973,-0.23505192520461116,0.00043221829241846255,0.925448061119206,0.08834973945525118,-0.058389520906538844,-0.3637731072484556
286,4.771433,2,False,False,-0.05286193007617011,-0.23530779395104096,-0.00014558629281824498,0.9260630973641332,0.08594117857134632,-0.056474864304964796,-0.363086550601715
287,4.788117,2,False,False,-0.053497606355618135,-0.23564768914921794,-0.0008898616057646525,0.9267259376561952,0.08328097072517131,-0.054580510341429946,-0.3623041322993545
288,4.8048,2,False,False,-0.05355261230627266,-0.23600521980690795,-0.0013842149299271578,0.9275167125377426,0.08025904773525208,-0.05222295641041262,-0.3613087267747144
289,4.821483,2,False,False,-0.05383278637393463,-0.23618306384249327,-0.001908202261226316,0.9283001258643017,0.07724211848742715,-0.0498583880032676,-0.3602869309281306
290,4.838167,2,False,False,-0.054579242978704916,-0.236369556002726,-0.0023554858465798523,0.9289568654408267,0.07450121728506225,-0.04811414849391398,-0.3594074839066426
291,4.85485,2,False,False,-0.055487937975323504,-0.23664417322538667,-0.002594508174685456,0.9294982683305655,0.07209031178781217,-0.04709820823500895,-0.35863312019091
292,4.871533,2,False,False,-0.05618484370641881,-0.2371943265238744,-0.001987133267757679,0.9299980851136841,0.0700572178392036,-0.04623447857863757,-0.35785181416903944
293,4.888217,2,False,False,-0.057648474079513755,-0.23742519282956548,-0.0023185246348753352,0.9305429362501717,0.06738627791259848,-0.04562363937361677,-0.35702579300983484
294,4.9049,2,False,False,-0.05910753763246483,-0.23704407071704792,-0.0034814958534756246,0.9309702866906674,0.06438233752963425,-0.04531400271221484,-0.3565050926305462
295,4.921583,2,False,False,-0.060172589463943216,-0.23705055095512192,-0.0037392018000079463,0.9313111401552628,0.061068824971949175,-0.04496835429551725,-0.3562414994792195
296,4.938267,2,False,False,-0.060889985779877656,-0.23738451105771907,-0.003362848581475758,0.9315832578478168,0.05776872842471257,-0.044778433232217744,-0.35610433812452735
297,4.95495,2,False,False,-0.06130451157993863,-0.2380483036594913,-0.002962789301950791,0.931963604441355,0.05448221851557026,-0.04410493992115174,-0.35571095307405276
298,4.971633,2,False,False,-0.061908681628237525,-0.23858270795732006,-0.0030624631621672116,0.93251765328504,0.051130314471982664,-0.04290720250502626,-0.3549020839991653
299,4.988317,2,False,False,-0.06223857151528915,-0.23910874816968392,-0.0032868346288779937,0.933071898057159,0.04790047090459255,-0.0413203453521996,-0.3540833334161666
300,5.005,2,False,False,-0.06268556942688057,-0.23953145901146294,-0.003315536948165776,0.9334712688957346,0.044689990931715266,-0.03951408891874016,-0.353656375078454
301,5.021683,2,False,False,-0.06278787409831982,-0.23956422206691033,-0.0033366304276384873,0.933722791256732,0.04147981448341841,-0.03777133669682187,-0.35357389638135567
302,5.038367,2,False,False,-0.06305623030028293,-0.2398743588467253,-0.003518742509618644,0.9340372433223133,0.03818645044621019,-0.03610646872475982,-0.35328819114909693
303,5.05505,2,False,False,-0.06371085817352956,-0.24158648704451657,-0.002715996057518155,0.9344539322337911,0.035431601071214444,-0.034591142508161726,-0.3526243086321696
304,5.071733,2,False,False,-0.06513568480084429,-0.23917572936508769,-0.004251100263040902,0.9347238306268174,0.03265397021925059,-0.033602060842652576,-0.3522725935896458
305,5.088417,2,False,False,-0.0658060476560526,-0.2393147955104665,-0.004384902163081683,0.9349884733312298,0.03011074133219709,-0.03302415919302532,-0.3518512511044341
306,5.1051,2,False,False,-0.06678495287340193,-0.23914098295653624,-0.004262680010627823,0.93528073144626,0.027527104191728376,-0.03223887157819695,-0.35135860182942885
307,5.121783,2,False,False,-0.06765981985919876,-0.2393800906685834,-0.004268367712604582,0.9356441509640202,0.0249771719248201,-0.03145964556235408,-0.35065147133663477
308,5.138467,2,False,False,-0.06846476233906457,-0.23956051088609193,-0.004179436235755812,0.9359318608827016,0.02264724467149071,-0.03058859796175387,-0.35011853959504463
309,5.15515,2,False,False,-0.06948341737306338,-0.2395840379656648,-0.0039380742856695294,0.9360967139891818,0.02058620547580935,-0.02991963202737724,-0.34986278141881544
310,5.171833,2,False,False,-0.07081952902245471,-0.23935763747552907,-0.0037270655548654053,0.9361701107408136,0.01863698893542028,-0.029757967180065424,-0.34978943635888166
311,5.188517,2,False,False,-0.07233865216142113,-0.23910119471232724,-0.003438630629537226,0.9361973097052784,0.01683503170295174,-0.0297060107396069,-0.34981242392759265
312,5.2052,2,False,False,-0.07367190248690389,-0.23918853856360123,-0.003272131660550903,0.9362626182759217,0.015221885356669681,-0.029181052922686152,-0.34975572901044427
313,5.221883,2,False,False,-0.07486059255912765,-0.23919470203796117,-0.0029459148668212753,0.9363551843890725,0.013898669072912744,-0.028282819755901016,-0.3496367797763316
314,5.238567,2,False,False,-0.07509065664875632,-0.24218300291507242,-0.00018692241303902568,0.9366469344823837,0.012932804490107799,-0.02696654191816667,-0.34899579984542733
315,5.25525,2,False,False,-0.07699441027792366,-0.240543249999254,-0.0020942423969091684,0.9365817630779676,0.011833105109593163,-0.025784161869911604,-0.3492989488817523
316,5.271933,2,False,False,-0.08097237318039278,-0.23930310741054928,-0.0030663718049058486,0.9365754257724054,0.010920595355339964,-0.02461339995532766,-0.34943009741429176
317,5.288617,2,False,False,-0.08261470640149984,-0.23933386940851958,-0.003239714658407139,0.93656367845878,0.010100182546506688,-0.02378398072211308,-0.34954368076865105
318,5.3053,2,False,False,-0.08387184402703153,-0.23922839776252555,-0.0030548324285641637,0.9365887180480611,0.009393517980648112,-0.02295447761709694,-0.34955175153668294
319,5.321983,2,False,False,-0.08516407868791724,-0.23933604076133155,-0.003193757355614807,0.9367105626963876,0.008366096546090118,-0.022078843787158166,-0.34930767930095763
320,5.338667,2,False,False,-0.08553052952916222,-0.23951632611777296,-0.0034167643828553473,0.936899559706835,0.006867636492768219,-0.021254163700067125,-0.34888438072741607
321,5.35535,2,False,False,-0.08671730582503306,-0.23945291010095704,-0.0036973150629306673,0.9371001941321387,0.005293074488951289,-0.020688987567025478,-0.3484066235211576
322,5.372033,2,False,False,-0.08823283930112777,-0.23932102971384644,-0.0036836242929981777,0.9372875656271733,0.003801686942196484,-0.020551235179694136,-0.34792989700465493
323,5.388717,2,False,False,-0.08973643557671615,-0.23999033500567624,-0.0019402540802909707,0.9374867777167417,0.002699255213001214,-0.020665521894274494,-0.34739630371150026
324,5.4054,2,False,False,-0.0915777819242984,-0.2399177927887347,-0.002410218273575876,0.9376406276011718,0.0012342771932501051,-0.020680775761576894,-0.34698823545675167
325,5.422083,2,False,False,-0.09371559365521473,-0.23952214856849935,-0.0033705570718353672,0.9379171193855462,-0.0008355878775738541,-0.020176605858198065,-0.346271112760595
326,5.438767,2,False,False,-0.09426264672758822,-0.2399847120918029,-0.0032698138481851435,0.9381190639079179,-0.0025663256091442523,-0.01944294688970125,-0.34575715136732027
327,5.45545,2,False,False,-0.09567387975594424,-0.23989939701800572,-0.0034610228652535158,0.9381721928776003,-0.003961482909730994,-0.01850778046413183,-0.3456511322514108
328,5.472133,2,False,False,-0.09684691916349783,-0.23972157800074384,-0.003718563716950507,0.9381212392402151,-0.005177091833354569,-0.01755892058557568,-0.3458228195397487
329,5.488817,2,False,False,-0.09820844767688208,-0.2392760117677421,-0.004127056482858021,0.9380613459852181,-0.006458670828551123,-0.016618107210853387,-0.346010166400148
330,5.5055,2,False,False,-0.09942019579348049,-0.23877526162714524,-0.004312081735030171,0.9381404594267575,-0.008140596499447518,-0.015825928701083493,-0.34579726583062165
331,5.522183,2,False,False,-0.10061230964854831,-0.23885488225045848,-0.004903724392672809,0.9384659050697636,-0.009838292979385231,-0.014878852604141254,-0.3449109635225091
332,5.538867,2,False,False,-0.1003333758755776,-0.2397301671820461,-0.004476907890735515,0.9388830141014518,-0.011400080373853186,-0.014370379413716243,-0.34374731445459816
333,5.55555,2,False,False,-0.10188252399732785,-0.2395122356889107,-0.0049466936405406225,0.939214772885716,-0.012770813433403923,-0.013695438410367643,-0.3428191238601343
334,5.572233,2,False,False,-0.10300140745346303,-0.239150571810457,-0.00571620651419974,0.939312422287621,-0.01409181705074326,-0.013009912586505589,-0.3425264021982275
335,5.588917,2,False,False,-0.10397303274450422,-0.23875072981842918,-0.005878940657222581,0.9393370613353627,-0.015669822488979832,-0.012610158130372874,-0.34240520699448507
336,5.6056,2,False,False,-0.10394938573576232,-0.23929735299756685,-0.006103946636528634,0.9393258878216291,-0.016931101332251754,-0.012308653228495359,-0.3423867861519861
337,5.622283,2,False,False,-0.10421210305406362,-0.2397663109806707,-0.0058740946678556005,0.9393850528828837,-0.018421690616101452,-0.012084589286622325,-0.3421554126955178
338,5.638967,2,False,False,-0.10456038927716994,-0.24050500432400965,-0.005600746926823524,0.9394939229362547,-0.01961431060859438,-0.01191210024308382,-0.3417960641274197
339,5.65565,2,False,False,-0.10483893467010337,-0.24132214515472372,-0.005271139930231233,0.9395541312301233,-0.020614432418658544,-0.012121017452884963,-0.34156428472598194
340,5.672333,2,False,False,-0.1054697310333407,-0.2422432390530216,-0.005140858737450654,0.939658506531393,-0.021055694148391334,-0.012647092801853908,-0.3412310066374136
341,5.689017,2,False,False,-0.1060815917884319,-0.24343344076982426,-0.005193129954254916,0.9397266700202306,-0.021420783136510503,-0.013283192618714166,-0.34099632328862634
342,5.7057,2,False,False,-0.10652189944280871,-0.245070162250477,-0.004890794087271277,0.9397440437286506,-0.02186157655830661,-0.01398391363599189,-0.34089243744373454
343,5.722383,2,False,False,-0.10756938695834341,-0.24602813670231988,-0.004724750368084785,0.9395586871759162,-0.02269346136340648,-0.01428305584377219,-0.34133630700436796
344,5.739067,2,False,False,-0.10798533370452612,-0.24709786220800467,-0.004178256407101483,0.9391966929194658,-0.02300317576899372,-0.014599351088688503,-0.34229707106761587
345,5.75575,2,False,False,-0.1075132526361241,-0.2482934906078071,-0.00414809305543426,0.9386406200848519,-0.022885117842508945,-0.01473812043496763,-0.34382094978942657
346,5.772433,2,False,False,-0.10698184724436655,-0.24911817456684066,-0.00345769721289374,0.93788266208081,-0.022720502131267015,-0.014601479074365728,-0.3458998233014251
347,5.789117,2,False,False,-0.10572220446734051,-0.2500738298842982,-0.002724734601801837,0.9371048542747006,-0.0222646735829873,-0.013306246135661316,-0.3480829214696008
