frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
350,5.839167,2,False,False,-0.21741501269368774,-0.24041143969433887,0.2124798311824201,0.8899758018298164,0.003536891213216042,0.03526997201598804,-0.454627970578046
351,5.85585,2,False,False,-0.218015061559968,-0.24220777773626812,0.21090656394361534,0.8900235829506883,0.004778644754299496,0.03459815663134313,-0.45457469562619135
352,5.872533,2,False,False,-0.21797234557746017,-0.24241548662878365,0.21117530200860496,0.8901782193496597,0.005348919449827986,0.033857501316283116,-0.4543212480842232
353,5.889217,2,False,False,-0.21773816443012015,-0.242375974998701,0.21132216468388965,0.890325912463598,0.005631846532779067,0.032964725551066554,-0.45409401974683145
354,5.9059,2,False,False,-0.21747017755310502,-0.24242706250071355,0.2114619231286905,0.8904557901613126,0.0063268662450463135,0.03204870473394877,-0.45389573368405395
355,5.922583,2,False,False,-0.2173362396666605,-0.24256533920848392,0.2117326861289056,0.8906100132868933,0.007612508852296696,0.03129770007058909,-0.453625735504926
356,5.939267,2,False,False,-0.21737342374245994,-0.24267170380351,0.21203584153868837,0.8907116999543485,0.009074319842873225,0.030869578769647233,-0.4534284876255665
357,5.95595,2,False,False,-0.2171678140136468,-0.24316612144983824,0.21254246528125187,0.8906619713316254,0.01067516462243191,0.03058116295550851,-0.45351084458503904
358,5.972633,2,False,False,-0.2186335798430016,-0.2445631568833873,0.21355898254605565,0.8905197608468791,0.011723516710449597,0.030128081349071176,-0.45379446163586096
359,5.989317,2,False,False,-0.21798364605082612,-0.245270602804664,0.21465740606498063,0.890091726027637,0.013213689399417387,0.029675960877083532,-0.4546223212905625
360,6.006,2,False,False,-0.2157352899753356,-0.24218593123349663,0.2157576844729589,0.8895410294391755,0.015103320675968236,0.029609054380760495,-0.4556445440774287
361,6.022683,2,False,False,-0.21528696523185611,-0.24298495343848395,0.21630675770999763,0.8889297387432374,0.016770990359622248,0.029068079999630323,-0.4568125438135124
362,6.039367,2,False,False,-0.21484959531843353,-0.24372543792271312,0.2175168929488219,0.8882197079401474,0.018048854335622883,0.0280589599795083,-0.4582059406519726
363,6.05605,2,False,False,-0.214273160062336,-0.2442465085763198,0.2187471960671345,0.8875182916493851,0.019129357432867002,0.026569003796765765,-0.45960791737002316
364,6.072733,2,False,False,-0.21391848785043274,-0.24474547246751674,0.21996947706272682,0.8869094032924812,0.019927728493114506,0.025120289706948497,-0.4608292167750635
365,6.089417,2,False,False,-0.2135174648091102,-0.24520427858809554,0.22173367533820026,0.8862898375403824,0.02045895142966348,0.02409770305219969,-0.4620509234777582
366,6.1061,2,False,False,-0.21335883974517625,-0.24551354968431033,0.2237621713150082,0.8856403311820245,0.020960037551443066,0.023605225615306747,-0.46329760838286954
367,6.122783,2,False,False,-0.21341563821493656,-0.2458343622757898,0.2254610329307365,0.8849830146937437,0.021641841689801166,0.023362130604913406,-0.46453299693934064
368,6.139467,2,False,False,-0.21845071447845252,-0.25075944060457855,0.22694241047678174,0.8843036287776139,0.021365217106324743,0.02346923756893916,-0.4658323888660772
369,6.15615,2,False,False,-0.21834194162738677,-0.2517324898483758,0.22850010920901812,0.8835393719115542,0.02161196523471809,0.023542282083404996,-0.4672653017239081
370,6.172833,2,False,False,-0.2176321528561778,-0.25264375239022885,0.2305989039706563,0.882903615561539,0.02155585622996838,0.023399469607447435,-0.46847520266567516
371,6.189517,2,False,False,-0.21732582418480678,-0.2531656148683508,0.23288798843046812,0.8823520510027797,0.0211675285774033,0.022932970332645172,-0.4695539081903535
372,6.2062,2,False,False,-0.21688658693131263,-0.25375965030877945,0.2350262877443541,0.8819479744347616,0.02077747670973877,0.022262205053140353,-0.47036205318687146
373,6.222883,2,False,False,-0.21651853045859806,-0.2542986307862128,0.2369150184072817,0.8815543023272534,0.020210117978365066,0.021558517681518514,-0.4711568671843655
374,6.239567,2,False,False,-0.21634916071862156,-0.25532552734825764,0.23928824085412415,0.8812113193516137,0.019459131462398985,0.021079299359212714,-0.47185126468818767
375,6.25625,2,False,False,-0.21097628984075908,-0.25582435096334116,0.23851619135539384,0.8807904985183364,0.018987168515169642,0.020556626794781607,-0.4726785485363357
376,6.272933,2,False,False,-0.20891329433930655,-0.2579012325952428,0.2376089386501112,0.880466515432743,0.017694122020288958,0.01990209539853051,-0.47335984181846497
377,6.289617,2,False,False,-0.2102809862121627,-0.2555079427897772,0.24564792400495022,0.8807774874298939,0.01500111520380469,0.01874725026961214,-0.47292126700609866
378,6.3063,2,False,False,-0.20958916184496248,-0.25546698222890835,0.24912909025963018,0.880679692471665,0.012527509874624046,0.017217361762562382,-0.4732334553032909
379,6.322983,2,False,False,-0.20792651381550978,-0.25635922764092817,0.25223979782572015,0.8803317864843796,0.010272125086146538,0.01573886935283581,-0.4739859883402985
380,6.339667,2,False,False,-0.20648144983356417,-0.2568824018621232,0.25468466923887506,0.8799627734767673,0.008422050428223788,0.014817643061267946,-0.4747367942510553
381,6.35635,2,False,False,-0.20456782171815033,-0.25696201744147507,0.2573030598207222,0.8794711124818476,0.007180574088023117,0.01457794671571715,-0.47567476823483235
382,6.373033,2,False,False,-0.2030137863045172,-0.25782979525123884,0.25996888787542116,0.878809684520297,0.006182506235269067,0.01489760702969809,-0.47689975499550796
383,6.389717,2,False,False,-0.19929929275798658,-0.2604404290939735,0.25747508604838854,0.8777706335248888,0.006077873098212409,0.015516069593430442,-0.47879121333237645
384,6.4064,2,False,False,-0.1982567297373707,-0.26633892912346274,0.25538925784826255,0.8768393812502436,0.005513794703090184,0.01669867602294202,-0.4804617068776064
385,6.423083,2,False,False,-0.1948716584982273,-0.2598673928876027,0.2612973446974032,0.8764577757453832,0.005073584192783151,0.01820492565372615,-0.4811076872809628
386,6.439767,2,False,False,-0.19308370599365066,-0.25948433844017693,0.2638732515097712,0.8758755084745531,0.004252541364455933,0.019484498937100293,-0.48212484259531463
387,6.45645,2,False,False,-0.19147186298630853,-0.25982379929198574,0.26566275512767445,0.8753960197928053,0.0034092535659511988,0.02106699154433363,-0.48293515857546376
388,6.473133,2,False,False,-0.18959323200227957,-0.26006432141571834,0.26764344965712183,0.875075350049754,0.0027704747917511705,0.02258029003703555,-0.4834517418590735
389,6.489817,2,False,False,-0.18769444891526174,-0.26001179167843125,0.2694614473404414,0.8747481750630651,0.0019606056975036267,0.02404619192776685,-0.4839768247580755
390,6.5065,2,False,False,-0.18724548239774064,-0.26654797553529824,0.2680144337635696,0.8741920970706976,0.0008760742512017329,0.02504187099905246,-0.4849333094456486
391,6.523183,2,False,False,-0.1848736299674219,-0.2671922865312698,0.2697650336793126,0.8738929226325898,-0.0005417813634499624,0.02573899663740241,-0.48543626800819517
392,6.539867,2,False,False,-0.18089708973740942,-0.27310574418795397,0.2717892445240848,0.8735382129839107,-0.002386893710900305,0.02603273438757117,-0.4860530731675246
393,6.55655,2,False,False,-0.1753640226414926,-0.26824378863380244,0.2718218302348874,0.8733394850424249,-0.004146130306467994,0.026563567079732037,-0.48636954095966434
394,6.573233,2,False,False,-0.1725173261054806,-0.2679379738578174,0.27310662496982274,0.8734068232492908,-0.005913547659071052,0.027443682638592454,-0.486181442816258
395,6.589917,2,False,False,-0.17349170278873005,-0.2731462401181842,0.27598620075227176,0.8735308395097617,-0.008030463910710207,0.028756696606233534,-0.4858522784499902
396,6.6066,2,False,False,-0.16815097079693153,-0.269193450780313,0.27570549654041027,0.8734657748574364,-0.009534867226658864,0.03008006543315135,-0.4858619311318861
397,6.623283,2,False,False,-0.16510960519273093,-0.2695924624553265,0.27724163733124535,0.8732502811675895,-0.011579617975517131,0.03127413840755325,-0.4861293934284699
398,6.639967,2,False,False,-0.16493373244286702,-0.274922581958008,0.28021861572436335,0.8729552704943044,-0.014121788364013167,0.03214622126169295,-0.48653498462927824
399,6.65665,2,False,False,-0.16177350681644362,-0.2753753694548539,0.2813407798760645,0.8726912998922425,-0.01651162112767876,0.03305501081041694,-0.48687229097623463
400,6.673333,2,False,False,-0.15856831127927243,-0.27568292551611684,0.282153723121081,0.8725098306087772,-0.01876228777048807,0.03407024201305088,-0.48704598413069033
401,6.690017,2,False,False,-0.15030581709552399,-0.2768008333595732,0.28107206793932515,0.8720795934861276,-0.0204465512471046,0.03474854246230158,-0.4877003792944141
402,6.7067,2,False,False,-0.1467250378720192,-0.2767257839156446,0.28200143117258,0.8718292309627393,-0.02280523156687424,0.035260132828969795,-0.4880065947146444
403,6.723383,2,False,False,-0.1443839645393915,-0.27742921353943434,0.28248061946393965,0.8715816111543571,-0.02522787169110893,0.03564965262433411,-0.48830129208847733
404,6.740067,2,False,False,-0.1418271940139891,-0.2783835354357722,0.2835268131899521,0.8713607582004966,-0.027654320847152893,0.036429124265284246,-0.4885064856396515
405,6.75675,2,False,False,-0.13914845370668316,-0.2794411561379786,0.28409251995725815,0.8712092497428797,-0.029711116835352856,0.037585214941407305,-0.4885683619685713
406,6.773433,2,False,False,-0.13665405941945577,-0.28055037713001385,0.284964936021852,0.8710938887766534,-0.0317868335290396,0.03889219194231165,-0.4885411257571739
407,6.790117,2,False,False,-0.13885472728946935,-0.2859403647955591,0.2866239341543373,0.871092971698161,-0.03424433035701661,0.04010640956443326,-0.4882784414740387
408,6.8068,2,False,False,-0.13597589305724966,-0.28685432034793334,0.2872961042123792,0.8709808300101362,-0.03624689262308884,0.041016887854063516,-0.48825830401621634
409,6.823483,2,False,False,-0.13012592372058038,-0.2871778846418085,0.28572071797471055,0.8706578804233963,-0.037925272350675276,0.04185497285072295,-0.4886355392533696
410,6.840167,2,False,False,-0.12567850070567338,-0.2859455898826503,0.2855412535865507,0.8703839607596789,-0.0397802534987155,0.04293543487030932,-0.4888822360409192
411,6.85685,2,False,False,-0.12247413467897299,-0.28664965517713076,0.28642505018935915,0.8701452127997694,-0.04182379361851122,0.04376361753060738,-0.48906321136396547
412,6.873533,2,False,False,-0.12234735199531428,-0.2880424514859763,0.2874059408903141,0.8699178550025475,-0.04387608762630937,0.04433866641734237,-0.48923603418258843
413,6.890217,2,False,False,-0.12072844371394338,-0.2892090616521708,0.2881121351130287,0.8696385356070712,-0.045474665067380335,0.045070597882433915,-0.4895196762447026
414,6.9069,2,False,False,-0.11907144159852687,-0.29055193973625637,0.2887490125292746,0.8692691013479625,-0.046858229492792475,0.04603178036747603,-0.4899557234758127
415,6.923583,2,False,False,-0.11712202273480501,-0.2916383882256464,0.28875692513369294,0.8689907045345207,-0.04826209449579282,0.04701118404660351,-0.49022023034755813
416,6.940267,2,False,False,-0.11467991839288326,-0.29310714507841273,0.28882024647157534,0.868848446119382,-0.0495759559889307,0.0474807623657965,-0.4902960120874753
417,6.95695,2,False,False,-0.11243188820256114,-0.2942393664126839,0.28868976664887325,0.8688265320346445,-0.05068007808008642,0.047410262989986234,-0.490228777084403
418,6.973633,2,False,False,-0.10336068388462112,-0.2967383503027821,0.2883554430770434,0.8690282203332212,-0.05087616060244357,0.046511293455132066,-0.4899370042443817
419,6.990317,2,False,False,-0.1008203876845025,-0.2966339741027522,0.2864453581329799,0.8691124409154731,-0.05208680391788482,0.046733255198885035,-0.4896391863015907
420,7.007,2,False,False,-0.09893071008794617,-0.29749575857876653,0.2859342983382357,0.8694231861911917,-0.05362863266732281,0.047452558973722275,-0.4888512531621815
421,7.023683,2,False,False,-0.09764536658049823,-0.2975570175996534,0.2852315221213675,0.8696362278087773,-0.055210336754699676,0.04880957174827075,-0.48816214079310133
422,7.040367,2,False,False,-0.0959402535810469,-0.298172947243785,0.2845096918875873,0.8696976213528522,-0.05636403979557953,0.05075471636974082,-0.4877223607723356
423,7.05705,2,False,False,-0.09430630611304135,-0.29864251066330316,0.28380608382003175,0.8697677884136663,-0.05699317503037072,0.052812171668849356,-0.4873054963383621
424,7.073733,2,False,False,-0.09250833546366358,-0.29891660774196044,0.28312493661696847,0.8699698676491963,-0.0571796163604915,0.05471558269800325,-0.48671257007121277
425,7.090417,2,False,False,-0.09088990225348668,-0.2989139812792921,0.28228063351302773,0.8701153290382214,-0.057246608940931205,0.056215101313593335,-0.4862735879335565
426,7.1071,2,False,False,-0.08902399325459605,-0.2990778725745482,0.2812884289863389,0.8702898235809688,-0.05754012141660538,0.05734334538116246,-0.48579470781315154
427,7.123783,2,False,False,-0.08859523871031415,-0.30122073551338435,0.28268131793051854,0.8706786588218102,-0.058595909247164964,0.057587972898543546,-0.4849420768186531
428,7.140467,2,False,False,-0.0829125765711936,-0.3022411471679118,0.2806036828935077,0.8707446174338275,-0.05940244624698921,0.05763099888144139,-0.48472036119583256
429,7.15715,2,False,False,-0.0820013016399348,-0.3026707127571203,0.27983363403578576,0.8709002383826989,-0.060583160291448473,0.057930911393494905,-0.48425867568808484
430,7.173833,2,False,False,-0.08074394305687155,-0.30238303708389763,0.27919543507818534,0.8710111439387276,-0.06157216727855936,0.058355830473082286,-0.48388330452803097
431,7.190517,2,False,False,-0.07906975729374992,-0.30275705821703175,0.27832156479717096,0.8710892959001183,-0.06217879656943193,0.05915686212401366,-0.48356768036031283
432,7.2072,2,False,False,-0.07764010388638273,-0.30286311587138565,0.2776781034224461,0.8711600400582253,-0.06264663712405578,0.060207615347841345,-0.4832500662358202
433,7.223883,2,False,False,-0.0763187472609715,-0.303024016256415,0.2764809413007962,0.8712320020555635,-0.06306645200639792,0.061263747067253696,-0.48293288821621866
434,7.240567,2,False,False,-0.0750032509739764,-0.3030114782816566,0.2754886397328058,0.8714130276077865,-0.06351351214930995,0.062051799487171225,-0.4824468294748079
435,7.25725,2,False,False,-0.07334238906487259,-0.30275061947783427,0.2740914323315875,0.871579866547881,-0.06426848010952332,0.0625687778224662,-0.48197847123558596
436,7.273933,2,False,False,-0.07181368164430843,-0.3025831329770439,0.272747072012146,0.8718062124464842,-0.06511010814652825,0.06279586061707376,-0.4814262992880885
437,7.290617,2,False,False,-0.07309278597563716,-0.3025669429929802,0.2755375376068884,0.8724807713507311,-0.0658681525873259,0.0625843546467299,-0.48012695055726506
438,7.3073,2,False,False,-0.06716908092023209,-0.30324891044211877,0.2736478840251696,0.8728726199076531,-0.0660411398445019,0.06248177064312232,-0.4794037813794221
439,7.323983,2,False,False,-0.06534652500335285,-0.3030944861979296,0.2722064449106212,0.8733053987737734,-0.06670704323926226,0.06247257668674986,-0.4785238008887059
440,7.340667,2,False,False,-0.06502192442255515,-0.30279980870341305,0.2719650388581901,0.8737460960696022,-0.06749711704322867,0.06266358643025269,-0.47758263549848656
441,7.35735,2,False,False,-0.06437782277330734,-0.3023507008087945,0.27126420575615107,0.8741535195227347,-0.06815406743217683,0.06285584740278706,-0.47671772554179664
442,7.374033,2,False,False,-0.06367176254262669,-0.3023110641301588,0.2705119282706856,0.8746268112625978,-0.06841045971850257,0.06286253521898827,-0.4758111512854281
443,7.390717,2,False,False,-0.06282698296114615,-0.3021398161803278,0.2697906076903528,0.8751099861053667,-0.06842092900193462,0.06281907200911936,-0.474926155191615
444,7.4074,2,False,False,-0.061397831311043226,-0.3020254218004882,0.2684041902550438,0.8755543284064161,-0.06848405611911575,0.06284455276736908,-0.47409399305805705
445,7.424083,2,False,False,-0.060205435237766745,-0.3019006420368165,0.2675146367507063,0.8758483816366094,-0.06878144124528308,0.06309769014851561,-0.4734737661398737
446,7.440767,2,False,False,-0.058783656310711925,-0.3015157964331496,0.26620861788678796,0.8761827893794621,-0.06922427887827998,0.06310927227603126,-0.4727884712657417
447,7.45745,2,False,False,-0.05829808169563828,-0.30159323184681364,0.2649975807582423,0.8766845057399036,-0.06930868224752561,0.06285883478746035,-0.4718785339998581
448,7.474133,2,False,False,-0.058388546753997024,-0.3011488257776103,0.26453034113249585,0.877204867855738,-0.06964306995080449,0.06255606086783383,-0.47090147787698067
449,7.490817,2,False,False,-0.05817054901457314,-0.3007921779328101,0.2639279711227973,0.877711768236476,-0.07020639632375573,0.062105394223429804,-0.46993194594832827
450,7.5075,2,False,False,-0.058181609355295476,-0.3009336862594538,0.2642974160310714,0.8782789358646622,-0.07077426828297846,0.061912949818635085,-0.46881115644809535
451,7.524183,2,False,False,-0.058241501132255645,-0.3008289142891164,0.2642979211506567,0.8787133519025342,-0.07159745212604161,0.06174434889974857,-0.4678934551970335
452,7.540867,2,False,False,-0.058355949372109424,-0.30065563361427866,0.26423197601911114,0.8791597788851194,-0.07218196398606493,0.06151106205025324,-0.46699489987711024
453,7.55755,2,False,False,-0.0584057538887354,-0.30056503880284746,0.2642637857552711,0.8797865207132569,-0.0725731853961199,0.06112018600161329,-0.4658037500877924
454,7.574233,2,False,False,-0.05452184838407139,-0.2989327681596511,0.258722901294357,0.8800226729875735,-0.07253294494303868,0.06117405442570235,-0.4653566395688553
455,7.590917,2,False,False,-0.050489461502913,-0.2993668556424804,0.2538526451028893,0.8801579353749116,-0.07276038248449027,0.060734789540364174,-0.4651228019316739
456,7.6076,2,False,False,-0.05026509787920548,-0.2985981208628736,0.2534615040396203,0.8805797078575367,-0.07364707525002206,0.06053186426990756,-0.4642104908601944
457,7.624283,2,False,False,-0.05018370477679388,-0.29805393469141667,0.25263449999488674,0.8809624331946512,-0.0743212863685424,0.060258999412238015,-0.4634116859576598
458,7.640967,2,False,False,-0.05021596958093058,-0.29751715516529154,0.2520655420444996,0.8814849847903855,-0.07480426161980364,0.05978301007711464,-0.4624008388170692
459,7.65765,2,False,False,-0.05037808588472191,-0.29682853058681563,0.25134199923744827,0.8819795861981211,-0.07511747880177043,0.05911221274420197,-0.46149227535543935
460,7.674333,2,False,False,-0.05053993857981761,-0.29634755178030214,0.25080799007263804,0.8823837312123997,-0.0756317830252598,0.0587406763646363,-0.4606824472761345
461,7.691017,2,False,False,-0.05078016230836241,-0.29583410339549415,0.25022715166016585,0.8827654198736365,-0.07611185142658897,0.05855240376633703,-0.45989543981314135
462,7.7077,2,False,False,-0.05093818206222507,-0.2951449586014789,0.2493541844126114,0.8830909127246419,-0.07649184890281191,0.058568574917693496,-0.4592049204295386
463,7.724383,2,False,False,-0.05110650593143824,-0.2945782812545159,0.2486515825663528,0.883585685378479,-0.07668928339436529,0.05839278118754481,-0.4582416104108026
464,7.741067,2,False,False,-0.04664894081001578,-0.2968648424380619,0.24765773086521292,0.8841569407067998,-0.07626335234599246,0.057967147759541274,-0.4572638352959557
465,7.75775,2,False,False,-0.04431265298487667,-0.2964528615732337,0.24479492453904295,0.8843740132788412,-0.07646876989656094,0.05720712162335691,-0.45690532619258595
466,7.774433,2,False,False,-0.04223824744897988,-0.2957496978937829,0.24218519957124193,0.8845982657475033,-0.07670469272699103,0.05634181656290193,-0.4565390432992119
467,7.791117,2,False,False,-0.0411520731529202,-0.29571352870816026,0.23995611484937296,0.8848718725366174,-0.07707785982727479,0.055298255560549604,-0.4560733226685678
468,7.8078,2,False,False,-0.04020521244987279,-0.2953445103263083,0.23766164325790343,0.8852414086562844,-0.07722293496806876,0.05444858727840501,-0.4554334397675915
469,7.824483,2,False,False,-0.04115464485885012,-0.2942736487378175,0.2370796981290591,0.8858413143699803,-0.07740427961168009,0.05351128427536034,-0.45434599779052137
470,7.841167,2,False,False,-0.04053924118872933,-0.29426526903193323,0.23565061701033277,0.886424671432834,-0.07753463346763335,0.05295561567726659,-0.4532498044748324
471,7.85785,2,False,False,-0.040072543893478516,-0.2934099396565959,0.23442086934819348,0.8869634177994359,-0.07774006877477656,0.05271400865610509,-0.45218758329242104
472,7.874533,2,False,False,-0.03954773629221368,-0.2928093165104192,0.2334147907189399,0.8875245017129297,-0.07764165187083014,0.052777369325316646,-0.4510948703333742
473,7.891217,2,False,False,-0.03919151426603304,-0.2921142325784384,0.23249783971674798,0.888000811886566,-0.07758496075841302,0.05312612556713928,-0.45012525671766035
474,7.9079,2,False,False,-0.038491686017578894,-0.29166504635749096,0.23139269086072198,0.8884185317126354,-0.07731375163296915,0.053540877337346915,-0.44929775291219504
475,7.924583,2,False,False,-0.03762987978699438,-0.2913430452032531,0.23062336460827654,0.8888740178827432,-0.07687502714341814,0.05393645424433042,-0.448423984013162
476,7.941267,2,False,False,-0.03701162928551461,-0.29070418875308246,0.22938953508435547,0.8893407346558815,-0.07654856806426487,0.05404389016811171,-0.447540648818121
477,7.95795,2,False,False,-0.036670437403128545,-0.29102700922810937,0.23217543028846,0.8900448544986712,-0.0765660198222764,0.05348607047721113,-0.4462029155596373
478,7.974633,2,False,True,-0.04069963153420928,-0.28939962826385657,0.2294043362594221,0.8903587774122921,-0.07725011003487209,0.05341381007427812,-0.44546675844313854
479,7.991317,2,False,False,-0.039912010946662024,-0.28853553287133665,0.22915690190684906,0.8907850995200431,-0.07736763549382082,0.05296434120904233,-0.44464697683831644
480,8.008,2,False,False,-0.04000087150336394,-0.28855310664019185,0.2289652380612664,0.8911694983545895,-0.07719479120783326,0.052691133973406155,-0.443938659967123
481,8.024683,2,False,False,-0.03995204517086361,-0.28824492334897944,0.22869818003554993,0.8916003195884885,-0.07688253453861289,0.05253144366322494,-0.4431460181692729
482,8.041367,2,False,False,-0.03986344822660296,-0.28799203638140264,0.2285484833355568,0.8921054908262859,-0.0762061198884421,0.05231211935386845,-0.4422712546592265
483,8.05805,2,False,False,-0.039853646542399826,-0.28764488532832844,0.22834425726951743,0.8926409310032165,-0.07563436444178429,0.052239709090764246,-0.44129652616728193
484,8.074733,2,False,False,-0.039852159619731486,-0.2873360958423432,0.2282177171426063,0.8931764691284403,-0.07506911733845911,0.052130052239650726,-0.44032133751473856
485,8.091417,2,False,False,-0.03997071391202934,-0.28652037739941516,0.2264556240024236,0.893543390641708,-0.07486652723603346,0.05200106052696616,-0.43962609322492135
486,8.1081,2,False,False,-0.03991738157305738,-0.2862787015865836,0.22675220828219825,0.8939892963491263,-0.07441268211362426,0.05204707527173235,-0.4387903744494735
487,8.124783,2,False,False,-0.04007305677146619,-0.28565438635104606,0.22622841208785982,0.8945589747343842,-0.07370624273292263,0.05194515028318923,-0.43775944520526316
488,8.141467,2,False,False,-0.03999394703744589,-0.2853910978645019,0.2258136207393863,0.8951577331512282,-0.07307719312116238,0.0517393825439347,-0.43666393590387037
489,8.15815,2,False,False,-0.03973994335869402,-0.28554311322992204,0.22543499712628914,0.8957292411757094,-0.07275351303459851,0.05157962608722791,-0.4355635372900423
490,8.174833,2,False,True,-0.03893437419821054,-0.28683775841848047,0.22048970368475276,0.8958213531847735,-0.07258223880768426,0.05160331516362248,-0.4353998388286215
491,8.191517,2,False,False,-0.0385221669289071,-0.287047979536281,0.21990802959851588,0.8961825937393927,-0.0726047199850179,0.05120755302683956,-0.4346988610836646
492,8.2082,2,False,False,-0.03843545742488638,-0.2868001035196662,0.21969005577187148,0.8965345276225319,-0.07267426688430895,0.05067506788212065,-0.434023420115337
493,8.224883,2,False,False,-0.038405159167920415,-0.28657590597971566,0.21962172169955094,0.8969787106214617,-0.07257377549065344,0.050204639038407536,-0.4331763313269962
494,8.241567,2,False,False,-0.038348120422795916,-0.28622940647219286,0.2193892245402529,0.8975883028899394,-0.07252168502861124,0.04980760236345514,-0.43196648766145396
495,8.25825,2,False,False,-0.03842527958998613,-0.28647839277842224,0.21992780029854164,0.8966752532831486,-0.07203368093476334,0.05039825750833141,-0.4338717029269298
496,8.274933,2,False,False,-0.03861073154978692,-0.28638459290471086,0.2201862362770455,0.8966152651634929,-0.07141456666334901,0.05098197198771106,-0.43402979676092474
497,8.291617,2,False,False,-0.03882908007909655,-0.2863630020346379,0.22043082884144877,0.8963786660972609,-0.07072948591742483,0.05145091171080181,-0.43457499982359704
498,8.3083,2,False,False,-0.03898011099787764,-0.2861765486679714,0.22047960837978825,0.8964113819004168,-0.07001159138569676,0.0518264694959874,-0.4345791395483784
499,8.324983,2,False,False,-0.03921435344899947,-0.2864319041584722,0.22066940513000746,0.8963055145366491,-0.06948897027482448,0.051761997632198326,-0.4348889550476783
500,8.341667,2,False,False,-0.03920800855265057,-0.286656896501182,0.22057546811206366,0.8962881002465151,-0.06892955065321224,0.05148359038631526,-0.43504689209805125
501,8.35835,2,False,False,-0.03913055609381773,-0.2867008228583133,0.22071033253885675,0.8964234587137501,-0.068710419564147,0.050821500580422216,-0.4348804847193659
502,8.375033,2,False,False,-0.038941842568556775,-0.28662551683773313,0.22080438197722801,0.8964270285128952,-0.06865000973175289,0.049956098973187486,-0.43498292712559683
503,8.391717,2,False,False,-0.03867505649093036,-0.28658497031881136,0.22086440144072056,0.8964550446376737,-0.06863349160252073,0.04919656561700431,-0.4350143614935087
504,8.4084,2,False,False,-0.03836063487494755,-0.28632520471057515,0.22079482116103769,0.896447118419894,-0.06876839885835608,0.04845569374596216,-0.43509253836250045
505,8.425083,2,False,False,-0.0381866463103755,-0.2862125119459797,0.22060856176290675,0.8964838900025222,-0.06892786887569767,0.04803659825226891,-0.4350380087837733
506,8.441767,2,False,False,-0.038226918719747344,-0.28599615056365835,0.2203182786429513,0.8965166659152815,-0.06887317586651256,0.04798407083363764,-0.4349849219552793
507,8.45845,2,False,False,-0.03831243481828546,-0.285900002002643,0.22019259977634686,0.8965079156448158,-0.06876813977116415,0.04816367417539668,-0.43499972486028976
508,8.475133,2,False,False,-0.03835226185622768,-0.28599031240423894,0.22014029439381075,0.8964213883450863,-0.06862964402012689,0.04826811718670307,-0.43518829871951875
509,8.491817,2,False,False,-0.03855994877622622,-0.28584636542083186,0.21985972456548664,0.8962945210924036,-0.06865189828393675,0.048165888788738016,-0.43545734059600133
510,8.5085,2,False,False,-0.038617778566075345,-0.2859778432866417,0.2197662391249353,0.8961829685078629,-0.06858374041734948,0.0479522568771683,-0.43572117066673094
511,8.525183,2,False,False,-0.03862890402399369,-0.2860449208245702,0.21967730736263086,0.8961211393442561,-0.06849196752018735,0.04775202755980251,-0.4358847300256042
512,8.541867,2,False,False,-0.03867411195953392,-0.28601576981665167,0.21959210006986962,0.8960726919202392,-0.06848537406151713,0.04769595752740327,-0.43599149070826393
513,8.55855,2,False,False,-0.038736315615592855,-0.2860258530919522,0.21956469663059716,0.8959693668008692,-0.06836047788748643,0.04780024754877813,-0.4362119612662169
514,8.575233,2,False,False,-0.0387595885760544,-0.28609441025994387,0.21960429702957673,0.895818690940315,-0.06829502452438076,0.04785656963276774,-0.4365253845198222
515,8.591917,2,False,False,-0.03882851560140457,-0.28602161819115673,0.21956936169877825,0.8959973367593128,-0.06819322575606288,0.047700952440328674,-0.4361915583977832
516,8.6086,2,False,False,-0.038948901402413715,-0.2859320961093813,0.2193893464908025,0.8958834732629344,-0.06777241823600448,0.04755081323200254,-0.43650729870388244
517,8.625283,2,False,False,-0.03906142913759694,-0.28565885981558964,0.2191634494065697,0.8960241939062981,-0.06727628197824814,0.04728384276323688,-0.43632417309987925
518,8.641967,2,False,False,-0.039176640684286335,-0.2852261972346274,0.21865828942418009,0.8958014319058749,-0.066646757646296,0.04719193745797965,-0.4368877720073911
519,8.65865,2,False,False,-0.039314982662710156,-0.2847592126671837,0.21795293500940593,0.8955898411730839,-0.06600656885185087,0.04691221858362204,-0.4374485261188322
520,8.675333,2,False,True,-0.040119453023637314,-0.27914604828590317,0.21694119084354885,0.8956586262884476,-0.0654570385422752,0.04684186597652217,-0.43739780618128804
521,8.692017,2,False,False,-0.04036277811673924,-0.27862923730725825,0.21608688424888273,0.8955482461789768,-0.06457622520960561,0.046732116238821474,-0.43776632946730665
522,8.7087,2,False,False,-0.040505778293557684,-0.27829396059498884,0.215696743957354,0.8955560160183427,-0.06351186260779339,0.046722988524711566,-0.4379070995368337
523,8.725383,2,False,False,-0.04049090361351084,-0.2781076183918939,0.21548456954504258,0.8955433636355108,-0.06261632026768672,0.04671288873354393,-0.4380629935416794
524,8.742067,2,False,False,-0.04064665835480125,-0.2777899135427956,0.21509665812940892,0.8955073073572734,-0.06196668379061879,0.04674159793288744,-0.43822598689762765
