frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
350,5.839167,2,False,False,-0.2658504353513898,-0.254459201655602,0.2742779501563965,0.9045860024166094,-0.007426090473505044,0.011942535310951146,-0.42605914291629043
351,5.85585,2,False,False,-0.2638048517744198,-0.25495517873259954,0.2774216437775845,0.9036258683418424,-0.008719604665354814,0.011264724223167058,-0.4280856976659079
352,5.872533,2,False,False,-0.2542468387027156,-0.25819354859965904,0.2749584197066465,0.9023490870580941,-0.008969097947916855,0.009928880916994409,-0.4307982099442392
353,5.889217,2,False,False,-0.25495201147783775,-0.2563374902221131,0.2799755191482438,0.9017610735748919,-0.010312147558876945,0.00989534884825418,-0.43199850447536714
354,5.9059,2,False,False,-0.2526800953269589,-0.25647661757583684,0.28269777131413165,0.9010817024908,-0.011014708337751514,0.009655225385968141,-0.4334019130775288
355,5.922583,2,False,False,-0.250760791213102,-0.256533272468312,0.28546600929662436,0.9005232842971841,-0.012321572081132262,0.009382414051486918,-0.43453189020672456
356,5.939267,2,False,False,-0.24829140827002466,-0.2564566846218525,0.288110298144743,0.900067331016283,-0.013732692439074415,0.008982284348619222,-0.4354417657545943
357,5.95595,2,False,False,-0.24570299587277294,-0.25623876960058567,0.2904495275965775,0.8995510830510595,-0.015235519583577781,0.008469418885148555,-0.43646763553376083
358,5.972633,2,False,False,-0.24370037481738233,-0.256056508248472,0.2925425767569894,0.8990059587679807,-0.01668359868666518,0.007762284446754574,-0.437549643554527
359,5.989317,2,False,False,-0.23814290400414376,-0.2576649673433995,0.2930163390870808,0.8981712949913062,-0.017894129641313407,0.006597134516323742,-0.43923183262850335
360,6.006,2,False,False,-0.2308061501957143,-0.258793987263884,0.2934556485922877,0.8975200452839963,-0.018823272848329204,0.006159390628556473,-0.44052867627406
361,6.022683,2,False,False,-0.23117588386309829,-0.25712716412424963,0.29725372478380296,0.8972142156898176,-0.02113943449294755,0.005889573964133477,-0.4410499840062856
362,6.039367,2,False,False,-0.22803197006076167,-0.2565208420608,0.29949821008994354,0.8969671363339305,-0.023019684648467528,0.006189260240016953,-0.4414541239056155
363,6.05605,2,False,False,-0.22589390559368946,-0.2565184493350311,0.30063687940540096,0.8967194187185217,-0.025027519829651557,0.006639087657564737,-0.4418414080406771
364,6.072733,2,False,False,-0.22262759251646352,-0.2565028143717888,0.30274408176071366,0.8964286344455256,-0.02686161023417493,0.007113390106959272,-0.44231612781238683
365,6.089417,2,False,False,-0.21932428019040462,-0.25655104324757505,0.3047578106553557,0.8959592854101797,-0.028897486556938877,0.0074153612060167025,-0.4431330574174712
366,6.1061,2,False,False,-0.21309017904444877,-0.25808916160638296,0.3048905012377362,0.8954048658987388,-0.03059918355983874,0.0076495051631823765,-0.44413432783459955
367,6.122783,2,False,False,-0.2101452397441471,-0.2581643849665183,0.3066876803397932,0.8951228150835744,-0.032773477835812366,0.007935912928172455,-0.4445425360450888
368,6.139467,2,False,False,-0.20724886233676107,-0.2581620991602892,0.3086097736605815,0.8948614154238207,-0.03488620809879767,0.00830251321281754,-0.4449011889672971
369,6.15615,2,False,False,-0.20197868667066013,-0.25695035911887937,0.30698632780582186,0.8943686426351346,-0.036922818566477396,0.008380122903587332,-0.4457254873576501
370,6.172833,2,False,True,-0.19879391998722273,-0.25241694619869204,0.3093647983983806,0.8940001811222376,-0.03934247565613585,0.008871763825157268,-0.44624784320967137
371,6.189517,2,False,False,-0.19480199182174557,-0.2512886139105817,0.3101749886390591,0.8935998187392622,-0.04136609505956787,0.009174702127868568,-0.44686019622421647
372,6.2062,2,False,False,-0.1919001846799925,-0.25008597187194026,0.3109353240997169,0.8933321050590032,-0.04306108213497243,0.009537676723280672,-0.4472275997732446
373,6.222883,2,False,False,-0.189352559397615,-0.24946829318519176,0.31167999189042206,0.8930933098191626,-0.044470671244971026,0.010347050587508755,-0.4475484754743495
374,6.239567,2,False,False,-0.18621331710912042,-0.2489295956845006,0.31252739837537147,0.8927621871619654,-0.04590876053802996,0.011300500564174533,-0.44804058026773064
375,6.25625,2,False,False,-0.18325477824661485,-0.25205763393621694,0.31174080768961454,0.8922115212929705,-0.04726525625372373,0.012296825141634729,-0.4489692471815737
376,6.272933,2,False,False,-0.18032907767544748,-0.2522040679626156,0.3124493930514848,0.8915271716985163,-0.04902013248932161,0.013152254335973196,-0.45011481528589503
377,6.289617,2,False,False,-0.17702297970268716,-0.2564919195845025,0.31323475426320857,0.8905922127862902,-0.050846992801847124,0.013710487077972653,-0.4517434187583843
378,6.3063,2,False,False,-0.1695688834066791,-0.25237544792356104,0.3150828003741061,0.8899790045384093,-0.05264769780903494,0.013475345457039328,-0.45275159465323184
379,6.322983,2,False,False,-0.1661167665814365,-0.2516943118237831,0.3158121185824172,0.8893880855783004,-0.05427870922161085,0.013889169392193442,-0.4537066738876523
380,6.339667,2,False,False,-0.1637791551979585,-0.2511794563037316,0.31689122006389137,0.889255763599356,-0.055424157212726505,0.014464639868734946,-0.45380956787627674
381,6.35635,2,False,False,-0.16065073097577345,-0.25072697398102306,0.3173655204681042,0.8892548122964136,-0.05610487644508061,0.015360836897150433,-0.45369832084389694
382,6.373033,2,False,False,-0.15842314638395089,-0.2503368090917316,0.31779253025698123,0.889161107681829,-0.056983482188617596,0.01641950382799459,-0.45373539341528685
383,6.389717,2,False,False,-0.1555259973143522,-0.2500224722682994,0.3182536472327082,0.888961130026975,-0.05799890101170223,0.0173960459032624,-0.45396212878337117
384,6.4064,2,False,False,-0.1526570766207881,-0.24993436888072268,0.3183206375221133,0.8886955353411151,-0.059211664103169095,0.018240183692066446,-0.4542923287903747
385,6.423083,2,False,False,-0.14944583156357868,-0.2500325641786374,0.31827385120118123,0.8885516857684326,-0.06033223889325648,0.0188984108826735,-0.45439935380050167
386,6.439767,2,False,False,-0.14972023237538026,-0.2532811641320383,0.3170257269116171,0.8883654140725201,-0.0613708814391148,0.01988987065923471,-0.45458211473429644
387,6.45645,2,False,False,-0.13863216299602663,-0.2509086991552996,0.3166318461034907,0.8885806140090918,-0.06129335850797502,0.019905852527065563,-0.45417108411391527
388,6.473133,2,False,False,-0.13605786665678019,-0.2513777230086931,0.3169823921104664,0.8887056522506126,-0.06226876068545154,0.020404935649464453,-0.4537714223060464
389,6.489817,2,False,False,-0.13475800282937173,-0.25104785411494557,0.3167808861722729,0.8886738132625341,-0.06349333601773714,0.021098290202013974,-0.4536323534023085
390,6.5065,2,False,False,-0.13292555252206137,-0.25119941977868715,0.31668290720336734,0.8886307618372511,-0.06464574285447387,0.021792770565449312,-0.453521082418912
391,6.523183,2,False,False,-0.13052903725210577,-0.2514982461146633,0.3166159392179777,0.8886181190918019,-0.06560194514480987,0.022667134318522505,-0.45336566283382296
392,6.539867,2,False,False,-0.12803234513868456,-0.2516888080666244,0.31632269752396297,0.888589316144156,-0.06610649082622479,0.023712457003056735,-0.4532953545846038
393,6.55655,2,False,False,-0.12830581018365608,-0.25192005178221355,0.31442525178598113,0.8883979522690593,-0.06668323527222739,0.02511788694245421,-0.4535102163053409
394,6.573233,2,False,False,-0.12173966590935746,-0.25038749410168853,0.31122716647688875,0.8883831151144979,-0.06591492900220304,0.0261442566051929,-0.4535935854491963
395,6.589917,2,False,True,-0.11859874886692211,-0.24888190068871133,0.3124698749940455,0.8885914897277761,-0.06534679059959214,0.027411540191677655,-0.453192639840967
396,6.6066,2,False,False,-0.11618143165844205,-0.2485790780898698,0.31214246574871163,0.8888237426116118,-0.06465711370155837,0.028300684809539105,-0.45278127551499103
397,6.623283,2,False,False,-0.1150481006506895,-0.24832693378363271,0.3119586222608867,0.8892236288999202,-0.0641327292015081,0.028831608167449715,-0.45203657951730125
398,6.639967,2,False,False,-0.11370827987607253,-0.2480740015927193,0.3113613465678876,0.8896903903962636,-0.0637166646244634,0.028954835905501585,-0.45116827610478455
399,6.65665,2,False,False,-0.1115899970397727,-0.24754916771684035,0.3104563090755246,0.8902155497099984,-0.06364964122182115,0.028821915037559997,-0.4501491924244965
400,6.673333,2,False,False,-0.10910715694417043,-0.2472627052390803,0.30954181980503226,0.890804612868635,-0.06379260681560704,0.028673164702016737,-0.4489715966891465
401,6.690017,2,False,False,-0.10640155855599029,-0.24702424077478113,0.3082934712982598,0.8913133274061124,-0.06402847897484075,0.02861403124444309,-0.44793095839019087
402,6.7067,2,False,False,-0.10672810859044381,-0.24911028690871634,0.30330090364140205,0.8912945308314723,-0.064289301488444,0.029207401538579786,-0.4478927022394963
403,6.723383,2,False,False,-0.09879550666235518,-0.24939372328418638,0.30310698820549314,0.8915718300723608,-0.06382234791444616,0.029369909267525775,-0.4473966787513359
404,6.740067,2,False,False,-0.09673365860271574,-0.2492025833166014,0.3023516348718259,0.8916426085385337,-0.063619548108997,0.02981599665799428,-0.44725498105699907
405,6.75675,2,False,False,-0.09502104044108602,-0.24926588548358797,0.3017880163864915,0.8918333068004693,-0.06340286961086779,0.030148123224266507,-0.44688311634307887
406,6.773433,2,False,False,-0.09322280897387825,-0.24967855114720647,0.30068806518329116,0.8921016854499907,-0.06322441977880705,0.030316608122834113,-0.4463610184960662
407,6.790117,2,False,False,-0.09148398441991087,-0.2496768266895598,0.29975660778571334,0.8924011431069054,-0.06321399740928751,0.03035006471874121,-0.4457612184618524
408,6.8068,2,False,False,-0.08971807311887646,-0.24982748855516274,0.29879557836597703,0.892698096839994,-0.0634545365286939,0.030215444866137108,-0.44514116478227755
409,6.823483,2,False,False,-0.0879185634458695,-0.24976177685737738,0.29783135518016246,0.8929918281814824,-0.06351217215034254,0.029936160297745498,-0.4445622848335954
410,6.840167,2,False,False,-0.08666484362770879,-0.24964805098882703,0.2965365403836404,0.8933031632009797,-0.06354194071239222,0.02954212530957513,-0.4439584926745068
411,6.85685,2,False,False,-0.08789064044765764,-0.24867899420202683,0.2944335107926542,0.8936409738840415,-0.06329823952336826,0.029682638204095717,-0.4433036021262052
412,6.873533,2,False,False,-0.08653468785998504,-0.24938444393576994,0.29211009555080414,0.8941730725058111,-0.06251468395175863,0.030072806931458966,-0.4423144322528856
413,6.890217,2,False,False,-0.08589902096113416,-0.2494587175132063,0.2917715968181216,0.8946115598770095,-0.06206661372555632,0.030306729644887797,-0.441474115360457
414,6.9069,2,False,False,-0.08510328898029088,-0.24917848000927048,0.29078378413373723,0.8949681611945675,-0.06174083373316437,0.030353506057813288,-0.4407932900668373
415,6.923583,2,False,False,-0.08408824274366913,-0.24893661977923962,0.2896858045628265,0.8952738058197979,-0.06144506979306828,0.03020923856561493,-0.4402234863297795
416,6.940267,2,False,False,-0.08332587747180065,-0.24893041140672717,0.28890963297300487,0.8956583705720339,-0.06106472860552811,0.029877013548469764,-0.43951626386973097
417,6.95695,2,False,False,-0.08213663560562372,-0.24866050469952297,0.28766651291770384,0.8961742598275129,-0.06059776304766027,0.029529717140604927,-0.4385517106816767
418,6.973633,2,False,False,-0.0807875710854036,-0.24887031718527766,0.28459062508927435,0.8966487576156411,-0.06039382889334911,0.02902038590785861,-0.4376430144532037
419,6.990317,2,False,True,-0.08105786484105038,-0.247387638859736,0.28294449319274645,0.8970837397529763,-0.060283687816928895,0.028931728867238528,-0.4367717892890496
420,7.007,2,False,False,-0.07988587210161735,-0.2474585924111869,0.28183198505490537,0.8975768537560452,-0.06031491247416927,0.028571871707248668,-0.4357769510676036
421,7.023683,2,False,False,-0.07914073086005853,-0.24740668115745346,0.2810175742509664,0.8980882782390199,-0.060382272343556295,0.02820738632582719,-0.43473643628406283
422,7.040367,2,False,False,-0.0785284681395602,-0.24723058241999046,0.28011928027545635,0.8985491306949284,-0.060658818238513865,0.02774036315423154,-0.4337746416624271
423,7.05705,2,False,False,-0.0780412159908007,-0.24682030639692532,0.27905200098430044,0.8990141152333013,-0.0606374079573995,0.027298092480850588,-0.4328412405425332
424,7.073733,2,False,False,-0.07723777874236012,-0.246573207730497,0.2781389053095632,0.899360811831422,-0.06061138837692661,0.026955874729266957,-0.43214554325889665
425,7.090417,2,False,False,-0.07670967158484404,-0.24626563485144276,0.2771294310033888,0.8997256874292668,-0.06060275015410568,0.026627862484056023,-0.4314069436080306
426,7.1071,2,False,False,-0.07628240380767193,-0.24596786125073763,0.2760346059104548,0.9000878254092567,-0.06052786312440119,0.026322550092498984,-0.4306801686777058
427,7.123783,2,False,False,-0.07599036960213948,-0.2457274107732629,0.2750110980634671,0.9005239842254374,-0.06036518610693374,0.025965920441787374,-0.42981201602169067
428,7.140467,2,False,False,-0.07560243564529728,-0.24565677760620905,0.2742703563757226,0.9008613926144492,-0.060190661801746204,0.02567361299291742,-0.42914647979974524
429,7.15715,2,False,False,-0.07514330349511093,-0.24566719646015775,0.27345609388255543,0.9011104893073985,-0.05991371930628709,0.025392632212592626,-0.4286787218050182
430,7.173833,2,False,False,-0.07279449810872043,-0.2465682797370849,0.2752019751962581,0.9016522648128041,-0.05909634128145983,0.024776709028384285,-0.427687889114023
431,7.190517,2,False,False,-0.07245390609558505,-0.24790699982507067,0.2708494876933142,0.9019117888329323,-0.058652239244418786,0.024925003581689344,-0.4271929121512296
432,7.2072,2,False,False,-0.0716423218173864,-0.24835975238072805,0.2697578612324609,0.9022449488375041,-0.05818154791207599,0.024906858099375227,-0.4265543437821049
433,7.223883,2,False,False,-0.07120738780925992,-0.24839260286549997,0.26841051301652724,0.9024237185834092,-0.05793872909067136,0.024902187883261963,-0.4262093580015301
434,7.240567,2,False,False,-0.07056751453960629,-0.24827850306818033,0.2671778889768416,0.9025999560723488,-0.05786159247141136,0.0248916212134341,-0.4258471117763197
435,7.25725,2,False,False,-0.06999724818976313,-0.24827851693443123,0.26577854865371797,0.9028655521777974,-0.05776242382064568,0.02478333352553723,-0.4253035192241028
436,7.273933,2,False,False,-0.06940369351762914,-0.24841850618378328,0.2641945714112093,0.9032297596172734,-0.057313042038217,0.024664583002717528,-0.4245973091051686
437,7.290617,2,False,False,-0.06893551290104878,-0.24805820356062142,0.2626787492354463,0.90369240639539,-0.05703031000106322,0.024691684716931513,-0.42364832003718805
438,7.3073,2,False,False,-0.06822211885406897,-0.24630783960484415,0.2641111257180906,0.904446160988873,-0.05728364711721425,0.024420731144960774,-0.42201819100103444
439,7.323983,2,False,True,-0.06506817815499279,-0.24495421601350106,0.26003576283839014,0.9045115589164786,-0.05748349574691322,0.024411329793172797,-0.4218513653894284
440,7.340667,2,False,False,-0.06412123743237876,-0.24474960144766028,0.2579365263187334,0.9050095751252586,-0.05830474143729317,0.02405818591292224,-0.4206892317948114
441,7.35735,2,False,False,-0.06287155126474644,-0.2444777915091494,0.2562416875442076,0.9055313994894355,-0.05922561639803982,0.02355458019677266,-0.4194644116641249
442,7.374033,2,False,False,-0.06223252177783093,-0.24397257837259212,0.2544977854945583,0.9060828887365691,-0.05988415421635097,0.023098032656369116,-0.4182035003440212
443,7.390717,2,False,False,-0.06151675045433667,-0.24372562792987712,0.2527448650550922,0.9065566307442576,-0.06045185316805971,0.02292164151168537,-0.4171034009122641
444,7.4074,2,False,False,-0.06033890757520969,-0.24354301299753173,0.25120289286084274,0.9069928680629323,-0.060929238004530185,0.022919213000381765,-0.41608445646840325
445,7.424083,2,False,False,-0.06002088657239416,-0.2436113753949109,0.24986356027828271,0.907262787030186,-0.06149298804945475,0.022747320870554925,-0.41542196268875914
446,7.440767,2,False,False,-0.05782928570570816,-0.24206483083109692,0.2522839263524361,0.9078802152437004,-0.061746555121478655,0.022620439144324014,-0.41404008674595777
447,7.45745,2,False,False,-0.05719455565416847,-0.24207510593014864,0.25050652059044043,0.9082395254659824,-0.06215840387481222,0.022683054711953834,-0.4131861278382872
448,7.474133,2,False,False,-0.056126751232531046,-0.24418088515265302,0.2506580842991464,0.9088275357325247,-0.06234467689189033,0.023047836756566683,-0.4118427476336506
449,7.490817,2,False,False,-0.055869034675396424,-0.24468565227540895,0.24922679714798046,0.9091830775042864,-0.06264836305605631,0.022937726911780528,-0.41101724400607814
450,7.5075,2,False,False,-0.05460071266380816,-0.2441068432026511,0.2488844413752126,0.9094768284089499,-0.0629408842820226,0.02246948193036666,-0.410347981662851
451,7.524183,2,False,False,-0.05367117930287342,-0.2438534394254967,0.2478421343421656,0.9096791332038491,-0.06308094911635487,0.021921788991755807,-0.40990743301320454
452,7.540867,2,False,False,-0.052452991263273074,-0.24380189485704173,0.24666748893614224,0.9098878218377002,-0.06316550822990873,0.021645890353297538,-0.4094456321324187
453,7.55755,2,False,False,-0.051442362578630045,-0.24344600790788662,0.24565637779136787,0.9101462458468471,-0.06320625977240624,0.021740435590709244,-0.40885955211637137
454,7.574233,2,False,False,-0.050586183735825206,-0.2433098453717107,0.2444347851760244,0.9103707759729969,-0.06291199527473082,0.022212282415237348,-0.4083794137989592
455,7.590917,2,False,False,-0.050671055396857706,-0.24117741077565724,0.24470807200805386,0.9106674064485022,-0.0625420509976173,0.02254506729354155,-0.40775616075063725
456,7.6076,2,False,False,-0.050211645925483814,-0.24112430998076867,0.24316293536358588,0.9108362533117095,-0.061828234217242685,0.023083962164583697,-0.40745762945053476
457,7.624283,2,False,False,-0.04979967105198218,-0.24115369142011883,0.24188146073260286,0.9110985079120361,-0.061149200311990524,0.023530712689255936,-0.40694789561072964
458,7.640967,2,False,False,-0.048973799503965534,-0.24165690060337544,0.24043887288090263,0.9114488196238097,-0.06075027578100565,0.024027308832167932,-0.4061934780731705
459,7.65765,2,False,True,-0.04775373298110635,-0.238000591461112,0.2399507639251499,0.9116300684897498,-0.06095871570465509,0.023818807455787232,-0.4057675659985619
460,7.674333,2,False,False,-0.04700096883856852,-0.2381481365365094,0.23896000831981112,0.9118944849426762,-0.06099402784009517,0.024070592696836566,-0.40515279027324475
461,7.691017,2,False,False,-0.04727959331312833,-0.23839893552167735,0.23850673482130716,0.912060469315163,-0.06095455903962155,0.02401491108107784,-0.40478824845918876
462,7.7077,2,False,False,-0.047171281590628236,-0.23845168482847534,0.23810546462073584,0.9122279978062969,-0.06093484911908632,0.023838954300026517,-0.4044239464213638
463,7.724383,2,False,False,-0.04710210039638124,-0.23840814007304856,0.23765958324112155,0.9124879818477935,-0.06117148520666008,0.023912557101809312,-0.4037968821001529
464,7.741067,2,False,False,-0.04640651914897294,-0.2383822055459058,0.23673807130455995,0.9127581169574783,-0.06142419923720005,0.024257153516503174,-0.40312687603232766
465,7.75775,2,False,False,-0.045616394821368526,-0.2382751721594457,0.2357808596382434,0.9130060972029919,-0.0617579745643533,0.024954046094760193,-0.40247125938552436
466,7.774433,2,False,False,-0.04291840583569504,-0.23682205748213242,0.23450065357428937,0.9134369703148092,-0.06193173517904078,0.025155538120418285,-0.40145306119356944
467,7.791117,2,False,False,-0.042022751195683404,-0.23671570377373025,0.2336210918886353,0.9138173152089127,-0.06192507085028966,0.025396669735998897,-0.40057235200508023
468,7.8078,2,False,False,-0.04119084913046255,-0.2366665031492191,0.23242980332974397,0.9142004689530234,-0.061966396608813534,0.025467487179728247,-0.39968622112119634
469,7.824483,2,False,False,-0.040392578118941286,-0.23649223006101294,0.2299837416726514,0.9144189484709768,-0.061349882107363175,0.025275831937498085,-0.39929351480147157
470,7.841167,2,False,False,-0.03991922787029536,-0.23608967683966703,0.22924157492484606,0.9146214896330589,-0.06122407938385859,0.02504490375846522,-0.398863254262326
471,7.85785,2,False,False,-0.03908629183563867,-0.2358273722585727,0.22847558876133375,0.9148186164431357,-0.06108792460622002,0.024660911997220047,-0.3984557740776726
472,7.874533,2,False,False,-0.038562666750662604,-0.23554720438095877,0.22804674374269665,0.9151259019420018,-0.06084665692855439,0.02428894315389608,-0.3978093955350018
473,7.891217,2,False,False,-0.03804445644346993,-0.23516303059749294,0.22748396539500454,0.9154543623617137,-0.060845212180460524,0.02403317108851998,-0.39706873117264296
474,7.9079,2,False,False,-0.0375169017747038,-0.23489219860571087,0.2267468064047554,0.9157923224801784,-0.06068360996124384,0.024052469097242495,-0.3963122510076604
475,7.924583,2,False,False,-0.03666513835096747,-0.23450378997892957,0.22629359020852408,0.9161177414139406,-0.06033350786182446,0.024228622289316028,-0.39560223148722123
476,7.941267,2,False,False,-0.03651425346454212,-0.23423725149642455,0.22581552718538225,0.9164611203042236,-0.05989640214727626,0.02409813572416764,-0.3948806349204261
477,7.95795,2,False,False,-0.03755089273474723,-0.23536768436938574,0.22634863290579393,0.9166806778952528,-0.0595874880745635,0.02395798331438225,-0.3944260147023411
478,7.974633,2,False,True,-0.0347170692237183,-0.23227646467207835,0.2242620955107564,0.9165402098302108,-0.05933225204150044,0.02367982475895578,-0.39480753986146494
479,7.991317,2,False,False,-0.03425314597923809,-0.23201264857462628,0.22389850918868945,0.9164660361841342,-0.059158516130878476,0.02384880395095323,-0.3949955810388802
480,8.008,2,False,False,-0.03430729779062322,-0.23202243685683654,0.22358817552035098,0.9164039945324403,-0.059180138286191106,0.023815923272463322,-0.3951382439553207
481,8.024683,2,False,False,-0.0342763606819799,-0.23205988403078176,0.22343237281816086,0.9164820062391767,-0.05877010526914842,0.023439307674676675,-0.3950410178983932
482,8.041367,2,False,False,-0.03403651035225331,-0.23180065542447634,0.2233148724779869,0.9166804796655481,-0.05821036512836333,0.022639905710024288,-0.39470987606241176
483,8.05805,2,False,False,-0.0334272630689721,-0.23161390219551214,0.22272724560765877,0.9168656247930941,-0.05754426657744053,0.021573895887511813,-0.3944371312047946
484,8.074733,2,False,False,-0.03287197069152971,-0.2314690058656234,0.22205096615588177,0.917005356887616,-0.05686850999971563,0.020722991798551194,-0.39425588850484605
485,8.091417,2,False,False,-0.03309444279338775,-0.23093311308196446,0.22171631427446706,0.9171462026824749,-0.056325571889845126,0.020250827432571866,-0.3940306800804915
486,8.1081,2,False,False,-0.032697888020994506,-0.23041762024750456,0.22077678300980114,0.9173329644706115,-0.055717554329511504,0.0200765003853905,-0.3936911487033625
487,8.124783,2,False,False,-0.03284053290019441,-0.2298510969041369,0.21978583515626626,0.9174627296040342,-0.054670845198726774,0.019856366254294145,-0.3935466467802094
488,8.141467,2,False,False,-0.03269201828037153,-0.22917077865195756,0.2184206798641786,0.9175464518231645,-0.0535222654366984,0.019849147088162093,-0.39350970408506747
489,8.15815,2,False,False,-0.032924167532572206,-0.22872374268958673,0.2173515879991717,0.9176873015010496,-0.05238986207794617,0.019764644991391068,-0.3933378672636793
490,8.174833,2,False,False,-0.03347213028684869,-0.2316540374814226,0.21671381363916226,0.9168152807430593,-0.05063526232121013,0.019899533699761617,-0.3955879418842537
491,8.191517,2,False,False,-0.03370611773743606,-0.23157206845953945,0.21585120725853274,0.9169651623830719,-0.04916455366111908,0.02000863846189183,-0.3954205255496872
492,8.2082,2,False,False,-0.0341398589309067,-0.2311115568860605,0.2151415291054115,0.9166289844929569,-0.04787807684453242,0.019848733116694536,-0.3963647592038702
493,8.224883,2,False,False,-0.03446783204135234,-0.2310953681092345,0.21499253428063486,0.9161974670820987,-0.0467549227801709,0.019667730171615057,-0.39750391054436623
494,8.241567,2,False,False,-0.034677108752040234,-0.2309488868734973,0.2145981595593388,0.9161250682596467,-0.04592237930289998,0.019330166423731754,-0.39778428708465724
495,8.25825,2,False,False,-0.034670047420312815,-0.2306657640112483,0.21425968724366312,0.9160771217808575,-0.045383256826756035,0.018943649555438716,-0.3979751312469376
496,8.274933,2,False,False,-0.034641508921294854,-0.23057760592972734,0.21409623703842184,0.9158197133808973,-0.04482763157654388,0.018683822211295466,-0.39864225919707175
497,8.291617,2,False,False,-0.03454826745689017,-0.23012770990532264,0.21429177448749193,0.9156873021795158,-0.04434818530432939,0.018276704212044283,-0.3990187529058733
498,8.3083,2,False,False,-0.03437213074286516,-0.22978221725303394,0.21429454400279496,0.9156727112135365,-0.04356888434784226,0.017617770807098088,-0.39916769960421916
499,8.324983,2,False,False,-0.03407676272792144,-0.23030580193158454,0.21551180406236398,0.915768415451076,-0.04262647526560318,0.017203277558024987,-0.39906796427415453
500,8.341667,2,False,False,-0.03378755612390397,-0.22946192231087603,0.21535081971627662,0.9156228061105349,-0.041896604935526306,0.017014112053196372,-0.3994872606431747
501,8.35835,2,False,False,-0.03380566478125562,-0.22861456147983866,0.21475819927838136,0.9156655606991033,-0.04125967660361965,0.0169023689253734,-0.39946029835375624
502,8.375033,2,False,False,-0.03382858005623655,-0.227888750891812,0.21443430346538,0.9154710608925329,-0.040531734837565614,0.016698944025362504,-0.3999888253536532
503,8.391717,2,False,True,-0.03132667557444635,-0.22717255374588344,0.21577191535436446,0.9152578052672442,-0.03962785654878829,0.016162259141251595,-0.4005890216446112
504,8.4084,2,False,False,-0.030823157955698056,-0.22694053142745874,0.21557054488956295,0.9150162554260526,-0.03855937224558345,0.015936973762124978,-0.4012535856355889
505,8.425083,2,False,False,-0.03061544998637809,-0.22709801471768148,0.21527229251860397,0.9148269932122303,-0.03745502995693368,0.015716655239599035,-0.40179805869276547
506,8.441767,2,False,False,-0.030400743589394427,-0.2272784382184139,0.21486284107509268,0.9145813468957017,-0.03643342539345917,0.015519242440069816,-0.40245834385514956
507,8.45845,2,False,False,-0.03023469961196348,-0.22759219039114603,0.2144724985102192,0.9144063213111947,-0.03556572142499313,0.01540123141449817,-0.4029379121856927
508,8.475133,2,False,False,-0.030139815712842907,-0.22791811252110958,0.21400536498584627,0.9142652845877758,-0.03476656427096176,0.015201038270914244,-0.4033351011775603
509,8.491817,2,False,False,-0.03012844496147808,-0.22807447283423204,0.21347167729709304,0.9140932528775941,-0.033738541399826794,0.015245193423400374,-0.40381037622299143
510,8.5085,2,False,False,-0.030054261198633966,-0.22835487038031432,0.21329491597651756,0.9139875751792013,-0.032542042331601136,0.015043292724080318,-0.4041552019248916
511,8.525183,2,False,False,-0.03096567494949771,-0.22950872359174201,0.21471526814174535,0.9140063045448698,-0.03104064895495773,0.015065829224620747,-0.4042301005052205
512,8.541867,2,False,False,-0.0308792198220383,-0.22930562583706648,0.2141169670023393,0.9139297948265976,-0.02968284862012324,0.015272441415033021,-0.4044972325730204
513,8.55855,2,False,False,-0.030798390950420616,-0.22903286838370548,0.2136017428055163,0.9138673590479154,-0.028451647104029126,0.015511537738165245,-0.4047176127139189
514,8.575233,2,False,False,-0.030877291452086748,-0.22901588285872676,0.2131945037398536,0.913815254199054,-0.02720439303217809,0.015830234828013674,-0.40490863890285067
515,8.591917,2,False,True,-0.031261162120941606,-0.22895217891890857,0.21411354852874315,0.9138211082105598,-0.026664569201653342,0.015369669009803792,-0.404949078542776
516,8.6086,2,False,False,-0.031267359121466165,-0.22871152984385756,0.21407780002742838,0.9139115882696264,-0.025763033518642665,0.015266729557182399,-0.4048071169075887
517,8.625283,2,False,False,-0.031168742996931686,-0.22859978864366648,0.2139910583136888,0.9139447954742719,-0.025232036850820046,0.015033793140792272,-0.40477430773907824
518,8.641967,2,False,False,-0.03097098512281019,-0.22860652679192928,0.2140425858515858,0.9139350188168043,-0.02489488366655839,0.014816859899069586,-0.4048252546596956
519,8.65865,2,False,False,-0.03087070200309312,-0.22859970102694266,0.21423406142044005,0.9139565332109691,-0.024830954952446565,0.01439442191383006,-0.40479584940424335
520,8.675333,2,False,False,-0.03076109628711012,-0.22858608040814207,0.21431229635631843,0.914014095396481,-0.024713340470321435,0.013853802817468874,-0.40469192772632
521,8.692017,2,False,False,-0.030461409841489127,-0.22851548082485945,0.21417117572240363,0.9140510565680205,-0.024570418560041697,0.01339740532609059,-0.40463251234817776
522,8.7087,2,False,False,-0.03016866677238619,-0.22853899566602137,0.21424892213210583,0.914080557224677,-0.02450137398367699,0.012692621532107734,-0.4045927766722716
523,8.725383,2,False,False,-0.03009314249905141,-0.2296043493182925,0.21391495409187944,0.9142060939577974,-0.024406335326338697,0.012749995227253022,-0.4043129804842656
