frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
670,11.177833,2,False,False,0.025256451179061615,-0.11545647412299616,0.10003845450753163,0.8966125643109581,-0.07851839251618935,-0.0328284984444229,-0.4345607681858616
671,11.194517,2,False,False,0.013269645475683954,-0.11494059713514176,0.10069894305066812,0.896913901938157,-0.0764110516551948,-0.03476358297959317,-0.434163905677842
672,11.2112,2,False,False,0.004844484406560214,-0.11424381804265615,0.10079520057156921,0.8969958911767394,-0.07357020470367495,-0.037893130861406804,-0.4342233374951497
673,11.227883,2,False,False,-0.004178868540971449,-0.11436046373160529,0.10131692317402391,0.8971401783306239,-0.0704595164874936,-0.041516247024828194,-0.43410984576972966
674,11.244567,2,False,False,-0.013614369384924701,-0.11472580762756812,0.10195491612996938,0.8974185074465014,-0.067505466177703,-0.0451966166770881,-0.4336361382190938
675,11.26125,2,False,False,-0.02317052466275051,-0.11517232100407361,0.10272658986920793,0.8977141273418714,-0.06529969751541825,-0.0486970008576118,-0.4329825599059285
676,11.277933,2,False,False,-0.03279427623770778,-0.11571491682693105,0.10336615968228349,0.8978772714679806,-0.06346546807185326,-0.05203640673818964,-0.4325283252197626
677,11.294617,2,False,False,-0.04237769490053153,-0.11606695565878289,0.10386731476326341,0.8979502694086865,-0.06134655345894435,-0.05555766974945622,-0.43224444401239753
678,11.3113,2,False,False,-0.0489736351895544,-0.1160655611504156,0.10314047838716439,0.897937208971173,-0.05846450444025638,-0.05960920183625083,-0.43213124571368383
679,11.327983,2,False,False,-0.058739554952185594,-0.1166685866000502,0.10327871580029627,0.8982652317688741,-0.05554012398379046,-0.06341209756900122,-0.43129314150004255
680,11.344667,2,False,False,-0.06838296584557269,-0.11739122836235759,0.10340107067370546,0.8986694976311801,-0.052221845249054676,-0.06652928301118499,-0.43039501322404233
681,11.36135,2,False,False,-0.07791179484976218,-0.11843463538994782,0.10365215683660661,0.8990812994332172,-0.048588426616846425,-0.06915613812897592,-0.42954558590149994
682,11.378033,2,False,False,-0.08974587682864636,-0.11937747330487938,0.10539164856764535,0.8995649005360806,-0.044993352951810096,-0.07111858449077338,-0.4286032371012773
683,11.394717,2,False,True,-0.0966449902546614,-0.11847726135818333,0.10651244421001643,0.9000821531802051,-0.040369389441436275,-0.07337677693200363,-0.4275959290377804
684,11.4114,2,False,False,-0.1047755509001368,-0.11886783253674992,0.10650147745549954,0.90051097844445,-0.036081618616881514,-0.07535097955329881,-0.42673214594094444
685,11.428083,2,False,False,-0.11297852950839882,-0.12046986389483376,0.1045801774209317,0.9008823077886327,-0.031978665490456186,-0.07690745065331397,-0.4259972728796337
686,11.444767,2,False,False,-0.11877321302521396,-0.12000407368602879,0.10651949492444504,0.9013494930297903,-0.027776621185014748,-0.0790410407786949,-0.42491183156403745
687,11.46145,2,False,False,-0.129702946417812,-0.12281122525668864,0.10485288842438276,0.9015104424971139,-0.023656829954454773,-0.08078591894812867,-0.42449135652551306
688,11.478133,2,False,False,-0.1379063417595475,-0.12412292794742927,0.10515863557292143,0.9017611517337077,-0.019653990514112263,-0.08297275055986479,-0.42374056750009037
689,11.494817,2,False,False,-0.14620856971122065,-0.12600264505397712,0.10544354943576201,0.9020718505876348,-0.01601468903735778,-0.08525836741568427,-0.42277762109417394
690,11.5115,2,False,False,-0.15954977076629032,-0.1282468127171285,0.1047270224515689,0.902412610362512,-0.013315426684240891,-0.08697773482814902,-0.42179266673935656
691,11.528183,2,False,False,-0.16636187377227296,-0.13034513144149423,0.10530457069139576,0.9026756609283171,-0.009913619827775031,-0.08941523802684596,-0.42081265014034325
692,11.544867,2,False,False,-0.17414010653959117,-0.1316622659923563,0.10557741179009617,0.9030214311520078,-0.006702160972921605,-0.09187037182335797,-0.4196036352315247
693,11.56155,2,False,False,-0.18256162725573807,-0.13282042781967224,0.10575722880115498,0.9035664286623437,-0.003531919034216947,-0.09412742031932293,-0.417965624527117
694,11.578233,2,False,False,-0.18803296556547378,-0.13492831332643596,0.10612766309487187,0.9040992421010711,3.577316501871958e-05,-0.09606578580889585,-0.4163843464270348
695,11.594917,2,False,False,-0.19588641899308154,-0.13533520446637481,0.10587926698459224,0.904586025009361,0.0028648392527528144,-0.09747641187602256,-0.4149870662823069
696,11.6116,2,False,False,-0.20176121622749638,-0.1364127368344797,0.10567633489535463,0.9048742025373746,0.0057431502512094255,-0.09875411522105244,-0.41402574622171695
697,11.628283,2,False,False,-0.2078873256443713,-0.1374556647865842,0.10582615467713782,0.9051466670589002,0.00892156550269484,-0.09982100390937909,-0.41311703421629714
698,11.644967,2,False,False,-0.21385419371308206,-0.1387645985066029,0.10618427281652193,0.9054905893110987,0.012145999857502632,-0.10075960881956118,-0.4120519003560467
699,11.66165,2,False,False,-0.21911528508129852,-0.1399494117298027,0.1063967058819291,0.9058691158743367,0.015297498056704934,-0.10132085463446412,-0.41097593101591057
700,11.678333,2,False,False,-0.22457617450844528,-0.14119981185051947,0.10661281373287473,0.9062323052793367,0.018055572594611637,-0.1019818603715849,-0.40989840853744514
701,11.695017,2,False,False,-0.23066735998022445,-0.145009110972347,0.10601819092654402,0.9065171857395788,0.020481207099373674,-0.10290701869716763,-0.40892206790219454
702,11.7117,2,False,False,-0.23335918685123389,-0.1445942571199387,0.10451835313850202,0.9066917733423285,0.023853168180725696,-0.103478966409535,-0.40820724887230975
703,11.728383,2,False,False,-0.2379573715924289,-0.1456638782085966,0.10504930270139426,0.9069889537364525,0.0267187295785936,-0.10404153160549105,-0.4072253761628132
704,11.745067,2,False,False,-0.24385586229396614,-0.1469021717262489,0.10697766433327971,0.9073917487132037,0.0289974849485011,-0.10457495061469714,-0.40603379162058556
705,11.76175,2,False,False,-0.24623078291869538,-0.14706361469720458,0.10568502420562262,0.9074975217916654,0.032155679480839285,-0.10459577040485514,-0.4055539237050065
706,11.778433,2,False,False,-0.25155710895771477,-0.14803446766858402,0.10777508279347686,0.9079955439971048,0.03390139135992314,-0.10430197532120647,-0.40437097533002697
707,11.795117,2,False,False,-0.2550059602988977,-0.14845685340374376,0.10776210369849964,0.9082175541203581,0.03589209685405368,-0.10367274736096588,-0.4038620967925598
708,11.8118,2,False,False,-0.2580647527108081,-0.14893222454315064,0.10798229577085638,0.9083524555182705,0.037544072217458355,-0.10298954665872401,-0.4035832162940985
709,11.828483,2,False,False,-0.261794772334644,-0.14967494867206116,0.10792661757583544,0.9084262205723844,0.038813646526436325,-0.1025851412063689,-0.40340003894839166
710,11.845167,2,False,False,-0.26482923074005826,-0.15005146607068964,0.10808517680021362,0.908465857127555,0.040177036782182374,-0.10233852775580397,-0.4032399011577038
711,11.86185,2,False,False,-0.26767132246501046,-0.15335758588663462,0.10856399324899324,0.9085314654302081,0.04144921526214767,-0.10247968060352618,-0.40292735566202265
712,11.878533,2,False,False,-0.27328588422153094,-0.15261276667410278,0.10614365282141319,0.9085539963866515,0.04221449247751647,-0.10181187909987209,-0.40296639257990646
713,11.895217,2,False,False,-0.27613943724573314,-0.1534050635073435,0.10572265010433265,0.9086395859344982,0.043213838929326114,-0.101194761040796,-0.4028228982265905
714,11.9119,2,False,False,-0.2779053485310119,-0.15345165417381623,0.10607203392050274,0.9088782347770992,0.0439280217884667,-0.10089259501206162,-0.40228269602600153
715,11.928583,2,False,False,-0.27968633943199256,-0.15390341997989263,0.10614397237594023,0.9091112854905663,0.04452432156933777,-0.10029994967524707,-0.40183849427055035
716,11.945267,2,False,False,-0.2809940308726817,-0.1540257658741238,0.10623874414121032,0.9092199486721094,0.045059561676304136,-0.099750748035752,-0.4016696517096279
717,11.96195,2,False,False,-0.2822234030662247,-0.15407162466771349,0.10621148559896232,0.909246704907659,0.04564067311978489,-0.09896415765573104,-0.40173804160326776
718,11.978633,2,False,False,-0.2834593570040311,-0.15418640964737057,0.10661869510419664,0.9092225498648927,0.04604074893358802,-0.09824057717405382,-0.4019246114028423
719,11.995317,2,False,False,-0.2824064839570322,-0.15742442257148126,0.11040317584582704,0.9093248865021512,0.046232761997747014,-0.09770961975399796,-0.40180046380440965
720,12.012,2,False,False,-0.2869238646638833,-0.155364480463477,0.10937563185900223,0.9093674164796954,0.0464738423435119,-0.09587873628626811,-0.40211733580016523
721,12.028683,2,False,False,-0.288838504481152,-0.15448218101975197,0.10914153171416671,0.909390655491114,0.04724949152483348,-0.09479771913841904,-0.40223067225441705
722,12.045367,2,False,False,-0.2909247267663095,-0.1532757009796727,0.10914121671877358,0.909354863663524,0.048143621522236335,-0.09389669414650316,-0.4024168665284487
723,12.06205,2,False,False,-0.2931483263219811,-0.15262458819372282,0.10847043533804984,0.9092990756345422,0.049361748792242935,-0.09291643828218417,-0.4026228313239227
724,12.078733,2,False,False,-0.29597329180552495,-0.15368210330200274,0.10775654374668453,0.9094231992419571,0.0505540300205466,-0.09189388937487676,-0.40242918361466196
725,12.095417,2,False,False,-0.29795478971200684,-0.15297818569410265,0.10724740269289809,0.9096778364448114,0.05154650058822117,-0.09073266708954976,-0.4019910139306753
726,12.1121,2,False,False,-0.2986979261796298,-0.15315037442655816,0.10732563376068033,0.9100720374702062,0.05265387152015619,-0.0896075956712292,-0.40120684842956994
727,12.128783,2,False,False,-0.29979556395994666,-0.15305700201315117,0.10700539809531076,0.9105198791234868,0.05370413623413373,-0.08812913823324703,-0.4003781593276062
728,12.145467,2,False,False,-0.3014192276323838,-0.152664533394245,0.10659512153480494,0.9109779398124918,0.054915569611300265,-0.08643972866463612,-0.3995392930584409
729,12.16215,2,False,False,-0.30300593842612394,-0.1525254602375355,0.10566711529841114,0.9114855786551461,0.056077809355210215,-0.08466120482893955,-0.3985997987938859
730,12.178833,2,False,False,-0.30496020804895635,-0.15212536069947832,0.10492926897371962,0.9120727217700213,0.05715441427593299,-0.08293626850108954,-0.39746483932407856
731,12.195517,2,False,False,-0.2997885213481824,-0.15117664568447256,0.10478872735424438,0.9126523130781039,0.058690096801055504,-0.08155191408680766,-0.3961950444912802
732,12.2122,2,False,False,-0.3011080675247297,-0.1501164388900701,0.10523423272608823,0.9132960973605267,0.059610955639372375,-0.07920897667733263,-0.3950477319609896
733,12.228883,2,False,False,-0.30158381643751175,-0.14921277817748263,0.10458518081469109,0.9137756789049616,0.06043193325923247,-0.07671517132499975,-0.394305430564815
734,12.245567,2,False,False,-0.30083510358110066,-0.14987181007851097,0.105288101922455,0.9139860568193172,0.061025543576024584,-0.07456643090908656,-0.39413857760007037
735,12.26225,2,False,False,-0.3011411844637169,-0.14831745511256714,0.10557914508015467,0.9140001706262029,0.06158289826926788,-0.07226624750308586,-0.3944474923330757
736,12.278933,2,False,False,-0.30154337207215137,-0.14640236660708417,0.10606542800075058,0.91386353087289,0.06231250416357891,-0.07012158357269556,-0.39503615313367957
737,12.295617,2,False,False,-0.3016855892152304,-0.14374934962115238,0.10624208675534078,0.9137499660674021,0.06304566679685089,-0.06825306861637884,-0.3955094967689267
738,12.3123,2,False,False,-0.3018554863163272,-0.14058423954168459,0.10612260422652908,0.9137824157737608,0.06376736334068779,-0.06656715623989959,-0.3956061598425624
739,12.328983,2,False,False,-0.3013600722875984,-0.13753545292337577,0.10450419161966515,0.914003351751029,0.06405830286498491,-0.06566410001221468,-0.3951994848067599
740,12.345667,2,False,False,-0.30168265283715145,-0.13373673959419138,0.10401408846511509,0.914187795913815,0.06400300599162839,-0.06482985372723121,-0.39491945899383335
741,12.36235,2,False,False,-0.3049106019393069,-0.12499016290264299,0.10355833919259264,0.9143919315817054,0.06352291648844358,-0.06474594860666821,-0.39453795340639
742,12.379033,2,False,False,-0.30462322082198645,-0.11878805013781833,0.10072423663236016,0.9143362872065616,0.06370635039976316,-0.06486814320732615,-0.39461725610127146
743,12.395717,2,False,False,-0.30448056055582307,-0.11425919607254291,0.10001262403241354,0.9142359285311408,0.06399040186726183,-0.06521594111629128,-0.39474647113810324
744,12.4124,2,False,False,-0.30485724617032456,-0.11035704147036257,0.09936129597470206,0.9141516279112788,0.06411221174043968,-0.06553300846028264,-0.39486940916593233
745,12.429083,2,False,False,-0.30530873783792767,-0.10565116269564977,0.09886091454798934,0.9140890273923503,0.06444368037472395,-0.06545311122808248,-0.3949736096136445
746,12.445767,2,False,False,-0.3051541982488446,-0.10067980112308952,0.09839602620645016,0.9139339669975021,0.06504742681532974,-0.06463533098114671,-0.3953679428353678
747,12.46245,2,False,False,-0.30484266269062493,-0.09468278655217388,0.09803303792821425,0.9133201307833044,0.06574674400198628,-0.06298992471347799,-0.3969332106837315
748,12.479133,2,False,False,-0.3052543695802399,-0.09008868684032505,0.10001792027894207,0.9123012946964095,0.06601995148415236,-0.06081625033625885,-0.39956113098789087
749,12.495817,2,False,False,-0.3050100319782524,-0.08357774742572739,0.10041271005994476,0.9109642797904215,0.0669369467351368,-0.05865758253997463,-0.4027689339041211
750,12.5125,2,False,False,-0.3045565965212426,-0.07676205859168628,0.10007982389535558,0.9097042413741245,0.06836884843039939,-0.056887250685722444,-0.40562018502491887
751,12.529183,2,False,False,-0.3086160984248223,-0.07316238172492683,0.10597986196688791,0.9095166597779297,0.06942700154708167,-0.05554809127171823,-0.4060464832979693
752,12.545867,2,False,False,-0.3052977445368571,-0.061535291611240675,0.09697557592419162,0.9090608059088119,0.07079959286711343,-0.055455946027907564,-0.4068421153966514
753,12.56255,2,False,False,-0.30487481416766404,-0.05503979203822608,0.09449943986875964,0.9094859548442448,0.07179279475996588,-0.05523960269714598,-0.40574583036116013
754,12.579233,2,False,False,-0.30458830877348814,-0.04944508899666536,0.09256556196838353,0.9101873558751492,0.07193687873179282,-0.05648649800759613,-0.4039719522766026
755,12.595917,2,False,False,-0.3046824768337235,-0.0437498366167145,0.09106445098185553,0.9107943546082649,0.07147235673247,-0.059064030588780236,-0.40231428774955075
756,12.6126,2,False,False,-0.3050471713151851,-0.03756232925857393,0.08903209771560766,0.91112147517102,0.07078555256621633,-0.06254516894190905,-0.4011672529907041
757,12.629283,2,False,False,-0.30530349019164,-0.03117739040979997,0.08679984290692508,0.9111995568147285,0.07003580957639967,-0.06602923570103354,-0.40056272051996783
758,12.645967,2,False,False,-0.30814379923765195,-0.029276710511180012,0.09179926806313768,0.9116092538989469,0.06952447225724061,-0.0681147466203076,-0.3993686232742989
759,12.66265,2,False,False,-0.3152533633716318,-0.02784839931954078,0.0949502798732485,0.9121212366015307,0.06859804271549026,-0.06928943342017221,-0.39815591505390163
760,12.679333,2,False,False,-0.3119840087773976,-0.015895963124166912,0.08783302609663227,0.9121023897843339,0.06885804146817863,-0.07173987578881079,-0.39771999056708185
761,12.696017,2,False,False,-0.31114629648801634,-0.0093603409928993,0.0858584997150324,0.9123597355244427,0.06923712016362775,-0.07234871709952428,-0.3969528905541174
762,12.7127,2,False,False,-0.3101216941380704,-0.003684039626138294,0.084387076985936,0.9128971213097126,0.06954762065923892,-0.07163251579413746,-0.3957913049147002
763,12.729383,2,False,False,-0.3086167461283855,0.0013607162308425652,0.08254525024036091,0.9136562063394261,0.06963549647355297,-0.06980076036887833,-0.39434894205545484
764,12.746067,2,False,False,-0.30661024524061914,0.0066668547640706954,0.08062213865673615,0.9144189325924049,0.06933366295710966,-0.06772227532954145,-0.39299434133547817
765,12.76275,2,False,False,-0.30474156144034736,0.012361131600334127,0.07906760912113028,0.9149105244139578,0.06868170231312853,-0.06653459111182021,-0.3921666791933379
766,12.779433,2,False,False,-0.3033846306282419,0.017816622330222326,0.07722386116699734,0.9152799903932213,0.06807872702958849,-0.06626611226340319,-0.3914545037131514
767,12.796117,2,False,False,-0.30766622976894425,0.014590581995405,0.08032393056984624,0.916009755247718,0.0672735540251124,-0.06601746897308038,-0.3899257506375212
768,12.8128,2,False,False,-0.302306028960279,0.028376140844982967,0.07266412601571379,0.9165516893615115,0.06649712475925895,-0.0676904483926936,-0.38849599267393614
769,12.829483,2,False,False,-0.3009754613240206,0.03294721538419913,0.07065389910438669,0.9174476677864023,0.06534910598194078,-0.06855210772376516,-0.38641930560892207
770,12.846167,2,False,False,-0.2988796465678175,0.03729526114231389,0.06942312868876568,0.9181990821697349,0.06388371015991982,-0.06940091642009506,-0.384724355713166
771,12.86285,2,False,False,-0.29706952427735817,0.041779507602544855,0.06845847550294057,0.918622514160104,0.06244626533880438,-0.07045308385386188,-0.38375708905359096
772,12.879533,2,False,False,-0.295284594168098,0.04605497490489596,0.06741375815750658,0.9189235768332813,0.06147092652601752,-0.07165056945734607,-0.3829712535274669
773,12.896217,2,False,False,-0.2934652641146531,0.04982680546935579,0.06559407534483663,0.9192977588093896,0.06080576722989795,-0.07230061094852222,-0.38205616207056176
774,12.9129,2,False,False,-0.2910981068083179,0.05351652024254899,0.06392326059428566,0.9196914724791314,0.06032432849304101,-0.07263294676571821,-0.3811207497436464
775,12.929583,2,False,False,-0.29463097255460574,0.05270898160775693,0.06643910981335327,0.9203301942636728,0.0595366896108237,-0.07161913012117826,-0.37989263788267924
776,12.946267,2,False,False,-0.29205012156048504,0.056789382910814395,0.06481707107913076,0.9206797213772143,0.05893942428887884,-0.07133841502637778,-0.37919101446473524
777,12.96295,2,False,False,-0.2896303935448688,0.060638304914043525,0.06295632788123881,0.920892723760881,0.058480807759264376,-0.07152848068638468,-0.3787086781403183
778,12.979633,2,False,False,-0.2869815167206173,0.06428276254100462,0.06076096477156362,0.9211120103005563,0.058040376125269445,-0.0720298272361554,-0.3781477002543248
779,12.996317,2,False,False,-0.28450564965531866,0.06784291352780765,0.05861030848205326,0.9212733801259066,0.057551995181543775,-0.07295120384696514,-0.37765228554755076
780,13.013,2,False,False,-0.28652399355734337,0.0690069429928392,0.05802123395421108,0.9213006223760174,0.055827269136723624,-0.07457566646682909,-0.3775274151652131
781,13.029683,2,False,False,-0.28387630481079473,0.07164157478287633,0.05709285544713966,0.9214877961140113,0.05465871113844166,-0.07563195493064723,-0.37703113174245345
782,13.046367,2,False,False,-0.2807254496431942,0.07376298079115258,0.05582775682933119,0.9218178180743875,0.05350866701358944,-0.07648032779386853,-0.3762173471486217
783,13.06305,2,False,False,-0.2777751249533242,0.07571584297491955,0.05460114783913775,0.9222367065981433,0.05241851202446287,-0.07728679039548148,-0.37517796927660363
784,13.079733,2,False,False,-0.2747675506353309,0.07743771174444986,0.05316729517630042,0.9226479329409664,0.051220521498626326,-0.07780637562035964,-0.3742237538291689
785,13.096417,2,False,False,-0.27150974292266233,0.07939412073958987,0.05203075126230819,0.9229435914651832,0.04979226438067863,-0.07784788850356646,-0.3736784227604397
786,13.1131,2,False,False,-0.2678337683518188,0.08126593780195539,0.05063312896892813,0.9230738773859396,0.048124390079505586,-0.07753161018255945,-0.3736408829205695
787,13.129783,2,False,False,-0.26562619809678395,0.08021111251679658,0.05330713350611241,0.9232815261779489,0.04657434367212164,-0.07622819200058703,-0.37359244729296937
788,13.146467,2,False,False,-0.2621919267199615,0.08249177196177282,0.051450838451158415,0.9234246727138389,0.045150557144769385,-0.07574249187671792,-0.37351221658355654
789,13.16315,2,False,False,-0.2584815632633473,0.08453585688600056,0.049153481618240874,0.9236100431138572,0.043791765703838685,-0.07505025941652355,-0.3733553643343984
790,13.179833,2,False,False,-0.2546512305094581,0.08607013636794397,0.04717600095396743,0.9239385293371876,0.042354893581675795,-0.0743187865265689,-0.37285436160133373
791,13.196517,2,False,False,-0.25079384765227863,0.08741725820569576,0.04494153015118871,0.924252926303124,0.04054987454372016,-0.07347800355617651,-0.37244223563929924
792,13.2132,2,False,False,-0.24579575838252432,0.08665120169752019,0.04554270556557655,0.9247116497070031,0.03846337193415742,-0.07287327688820874,-0.3716428654382883
793,13.229883,2,False,False,-0.24262968919175382,0.08767291982119103,0.043693631246945,0.9249772018728428,0.036220365623012715,-0.07205624722213516,-0.3713666091154185
794,13.246567,2,False,False,-0.23936097493539504,0.08871610181380576,0.04171148776826314,0.9252997403153399,0.034101959868637614,-0.07135789539218065,-0.37089823088103413
795,13.26325,2,False,False,-0.23578631099270894,0.08929531897197578,0.04004639729993381,0.9257104469537423,0.0322905346690166,-0.07059861496775485,-0.37018012552827106
796,13.279933,2,False,False,-0.23174279374536538,0.09016265619063149,0.03835290867345223,0.9261265937381282,0.0305016088608204,-0.06943591239152898,-0.3695102681905735
797,13.296617,2,False,False,-0.22767686362275763,0.09091616743059532,0.03684972889925342,0.9264386121956281,0.028572145056579745,-0.06818270979317964,-0.3691154947237563
798,13.3133,2,False,False,-0.22324006963253254,0.09191444622814655,0.035692516582013334,0.9265702482491668,0.026402447049965992,-0.06667557859076201,-0.36922195637426314
799,13.329983,2,False,False,-0.21792458753423105,0.0928277282208208,0.034762974862904444,0.9266184572821948,0.02408504738967875,-0.06495344709427453,-0.36956622522461857
800,13.346667,2,False,False,-0.21223528581989282,0.09340372801343573,0.034492021320233324,0.9267064913123935,0.022032297248992548,-0.06304489449510547,-0.36980399959371174
801,13.36335,2,False,False,-0.1978099758754622,0.09378750078450669,0.04026012950931113,0.9271176506374866,0.021028491193219694,-0.0617448033503998,-0.369050462259275
802,13.380033,2,False,False,-0.1880167099941447,0.09189264868629209,0.04209048773099466,0.9272246959863198,0.019160755185450882,-0.05954416796788388,-0.36924479776269326
803,13.396717,2,False,False,-0.18166345451829988,0.09152484854408037,0.04236652544665545,0.927111002714892,0.016500975199119805,-0.05761177846828186,-0.36996457863447846
804,13.4134,2,False,False,-0.17562949247119974,0.09171372242117434,0.04305903922419574,0.9268967331391788,0.013755509332026381,-0.055961713505692685,-0.37086590390657553
805,13.430083,2,False,False,-0.16930965269674902,0.09261690158310919,0.043412305226337905,0.9266777825205819,0.010783786704595653,-0.05423985276821428,-0.37176610348272643
806,13.446767,2,False,False,-0.16269247506689444,0.0933770270293198,0.04351757817688426,0.9264697161247989,0.00788513027113732,-0.052453973419742256,-0.37261276212272
807,13.46345,2,False,False,-0.15548994537502114,0.09396827245080995,0.04385310842300599,0.9263495004993418,0.00493966907334048,-0.05050708347315873,-0.37323080943713804
808,13.480133,2,False,False,-0.1479851061795308,0.09452879913306368,0.0443504234959915,0.926221608152609,0.0020955951845633785,-0.04806503996346243,-0.37389690157224903
809,13.496817,2,False,False,-0.1404353896353852,0.09499265113971884,0.0450061061327518,0.926045219894728,-0.0007888070612046687,-0.04541937030005512,-0.37466879946839954
810,13.5135,2,False,False,-0.13274813362107163,0.09581104826489556,0.04555449149270002,0.9257599200836196,-0.0034933013819723495,-0.04259876655335356,-0.3756883180248726
811,13.530183,2,False,False,-0.12464923269671171,0.09674761361077606,0.04633051870304722,0.9252285520151381,-0.006096433902305941,-0.03938221754354486,-0.37731154364927477
812,13.546867,2,False,False,-0.1171659883989222,0.10429673400626936,0.042352244371526404,0.9244887008069472,-0.008400056610273059,-0.03621546891578803,-0.3793923047986566
813,13.56355,2,False,False,-0.10825307434349211,0.1033339951509769,0.04502946530761148,0.9240062392034014,-0.010429568304831322,-0.032728609562663484,-0.3808313696825092
814,13.580233,2,False,False,-0.101464080291622,0.10355612558991971,0.04529746962926082,0.9234627718637968,-0.011519243882770789,-0.02896192385435881,-0.3824199562897531
815,13.596917,2,False,False,-0.09461719176944014,0.10342865459175002,0.04578267074275086,0.9230750934475462,-0.012041765584569876,-0.025362899860980146,-0.3835936535567971
816,13.6136,2,False,False,-0.08727337141302298,0.10325787819381861,0.04664878623701718,0.9227568823748133,-0.012193549846663891,-0.02195298834238573,-0.38456354439141915
817,13.630283,2,False,False,-0.07988681333261821,0.10312589847772327,0.04707658677534676,0.9225223973382916,-0.012339377355311914,-0.018409473680757765,-0.3853067056962443
818,13.646967,2,False,False,-0.07209645891460252,0.10335357613927287,0.047460037336085475,0.9223406401415246,-0.012586284992506882,-0.014986548000207206,-0.3858817595487602
819,13.66365,2,False,False,-0.06401837309962102,0.10328060624813516,0.04808746791756319,0.9221044120405016,-0.01333053867870456,-0.011909725106360802,-0.3865280177191134
820,13.680333,2,False,False,-0.05628440971085915,0.10335423755612977,0.048517127305156726,0.9218898300766647,-0.014168119207659376,-0.008685226632820014,-0.38709555982686306
821,13.697017,2,False,False,-0.04814725502355744,0.1034814090167779,0.04902360299260941,0.9217436349343198,-0.015388331938921267,-0.005688601614976932,-0.3874525913061769
822,13.7137,2,False,False,-0.04104478248280264,0.10345451320586067,0.04919395662126688,0.9214793553710481,-0.016842585766770914,-0.0030782839764663407,-0.3880498023416672
823,13.730383,2,False,False,-0.03132383654801023,0.10466876167756335,0.047739457562605336,0.9210051517691593,-0.018422085849178624,-0.0007312563400760766,-0.3891138682080073
824,13.747067,2,False,False,-0.02221567327119389,0.10652711860638946,0.04844940057464919,0.9209383885006551,-0.020233672994975402,0.000983321902336155,-0.3891813409465889
825,13.76375,2,False,False,-0.015129945485699087,0.10660176135678856,0.04841061941714639,0.9208322791001294,-0.02258242742804772,0.0031498826454136653,-0.3892916978026097
826,13.780433,2,False,False,-0.007708457458153986,0.10664310263516923,0.047883281239902487,0.9207413646667735,-0.02499901786468321,0.005164953856463768,-0.38933752933544663
827,13.797117,2,False,False,-0.00016214937563557245,0.10666528063448952,0.047824611381079074,0.9205933968843079,-0.027407099736354003,0.006842615497571651,-0.38949945713724043
828,13.8138,2,False,False,0.007498006513139737,0.10684309016398605,0.048085002618743294,0.9203838523213947,-0.02984332768019845,0.008404507247391094,-0.3897849463959966
829,13.830483,2,False,False,0.014835115938924785,0.10662553861205382,0.048082227648032966,0.9201002276034442,-0.03231902763665552,0.009910526248449241,-0.39022151796920435
830,13.847167,2,False,False,0.022095121906122558,0.10635497483417378,0.04775612172417562,0.919837464777151,-0.03492888897448675,0.01139292461058509,-0.3905754887037443
831,13.86385,2,False,False,0.032091524835157315,0.1049346628115926,0.04868824998948795,0.9196724422336651,-0.03734995783449599,0.0131510301899666,-0.3906848218841754
832,13.880533,2,False,False,0.039372901249923875,0.10471665133915166,0.04791034848697931,0.9195916299688691,-0.04016627070718542,0.015033575200767032,-0.3905277152845344
833,13.897217,2,False,False,0.046691442457767865,0.1046599295405619,0.046946459085432435,0.9195688378333692,-0.0431635273822049,0.01701439322555474,-0.3901801799334234
834,13.9139,2,False,False,0.05424606620943839,0.10413863469085527,0.04632624304874172,0.9196395440883691,-0.046154504945275246,0.01940080254192096,-0.38955934013051546
835,13.930583,2,False,False,0.061953346749272546,0.1038538323399303,0.045611344074510646,0.9197140474963258,-0.04900197338601724,0.02182159101661731,-0.38890705265873715
836,13.947267,2,False,False,0.06986271700290417,0.10383835556438996,0.044688559750904744,0.919675133410183,-0.051545877727536604,0.024041823949080682,-0.3885391385400724
837,13.96395,2,False,False,0.07735771705813846,0.10363388379606894,0.04415070397391441,0.9196539516126765,-0.054125994537795215,0.026136946276536954,-0.38810288073888466
838,13.980633,2,False,False,0.08230806917353525,0.09718022080509306,0.044665086145686095,0.9195659214185382,-0.05661397812464379,0.02814850120728262,-0.38781572367087025
839,13.997317,2,False,False,0.09405628845561029,0.09998042921661877,0.04393944915644557,0.9196190491200019,-0.05884779823355101,0.029835767022453812,-0.3872306394706758
840,14.014,2,False,False,0.10122336967059642,0.09977948014320871,0.04332786364994781,0.919530311312448,-0.06109062954089393,0.03189670676264611,-0.38692963398740543
841,14.030683,2,False,False,0.10772945422879937,0.09975424075598521,0.04236500097282031,0.919280495671717,-0.06310817257038814,0.033665229359578955,-0.3870495848913358
842,14.047367,2,False,False,0.11463816305966427,0.09964895964761003,0.041721423947117864,0.9190020330103176,-0.06445844360724065,0.035313983150060076,-0.38734131585039117
843,14.06405,2,False,False,0.12179036825056852,0.09936730189163374,0.04149833832237537,0.9186717057662293,-0.06520352476355765,0.03723763468993795,-0.3878197467196246
844,14.080733,2,False,False,0.12900725706387245,0.09888986122300801,0.04133875228951614,0.9184161159949317,-0.06596127031857915,0.039512141389560856,-0.38807182245243566
