frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
723,12.06205,2,False,False,-0.24858724323422937,-0.2537406440718231,0.31687383103665956,0.9092990756345422,0.04936174879224294,-0.09291643828218416,-0.40262283132392274
724,12.078733,2,False,False,-0.25187050296221103,-0.254710467603728,0.31629990361671406,0.9094231992419571,0.050554030020546606,-0.09189388937487676,-0.40242918361466196
725,12.095417,2,False,False,-0.2543849521553123,-0.25381949665303316,0.31599322726114026,0.9096778364448114,0.05154650058822119,-0.09073266708954976,-0.4019910139306754
726,12.1121,2,False,False,-0.2556514698984997,-0.25364119572525845,0.3163488806212015,0.9100720374702062,0.0526538715201562,-0.0896075956712292,-0.40120684842957005
727,12.128783,2,False,False,-0.25744041179198096,-0.2531937836554076,0.3163395506367838,0.9105198791234868,0.05370413623413375,-0.08812913823324703,-0.40037815932760623
728,12.145467,2,False,False,-0.2598524555556067,-0.2524472446013338,0.31625612167552486,0.9109779398124918,0.05491556961130028,-0.08643972866463612,-0.3995392930584409
729,12.16215,2,False,False,-0.2622740962006475,-0.25191397917667235,0.3156789270801566,0.9114855786551461,0.05607780935521022,-0.08466120482893955,-0.3985997987938859
730,12.178833,2,False,False,-0.26504665137613387,-0.2510307719682506,0.315325911683517,0.9120727217700214,0.05715441427593301,-0.08293626850108954,-0.39746483932407856
731,12.195517,2,False,False,-0.2605326854695303,-0.24951116840628315,0.3155763560894401,0.9126523130781039,0.05869009680105552,-0.08155191408680766,-0.3961950444912802
732,12.2122,2,False,False,-0.2629653968530889,-0.24799365434207082,0.31643865924632053,0.9132960973605267,0.05961095563937239,-0.07920897667733263,-0.3950477319609896
733,12.228883,2,False,False,-0.2646159493921913,-0.2468290561879422,0.316119010807224,0.9137756789049616,0.06043193325923248,-0.07671517132499975,-0.394305430564815
734,12.245567,2,False,False,-0.26486792078866683,-0.247484904317143,0.316995837360085,0.9139860568193172,0.061025543576024605,-0.07456643090908656,-0.3941385776000705
735,12.26225,2,False,False,-0.26623211243453604,-0.24615465352368973,0.31736054879160897,0.9140001706262029,0.06158289826926789,-0.07226624750308584,-0.39444749233307574
736,12.278933,2,False,False,-0.26760873343227964,-0.24458324315042546,0.31784615755343076,0.91386353087289,0.06231250416357892,-0.07012158357269556,-0.3950361531336796
737,12.295617,2,False,False,-0.26859956110309463,-0.24220986066526,0.3180272743849576,0.9137499660674021,0.06304566679685089,-0.06825306861637882,-0.3955094967689267
738,12.3123,2,False,False,-0.26954451336052687,-0.23914367169288056,0.31798142566208737,0.9137824157737608,0.06376736334068782,-0.06656715623989959,-0.3956061598425625
739,12.328983,2,False,False,-0.26948031925674587,-0.23593797845006695,0.3165012382565384,0.914003351751029,0.06405830286498494,-0.06566410001221468,-0.3951994848067599
740,12.345667,2,False,False,-0.2702032564271209,-0.23204460256423026,0.3161148447621924,0.914187795913815,0.06400300599162839,-0.06482985372723121,-0.3949194589938334
741,12.36235,2,False,False,-0.2734897208649702,-0.22313387066028045,0.31574377798167286,0.9143919315817054,0.0635229164884436,-0.06474594860666821,-0.3945379534063901
742,12.379033,2,False,False,-0.27313988948971724,-0.21696011540681265,0.31288730720708224,0.9143362872065616,0.06370635039976319,-0.06486814320732615,-0.3946172561012715
743,12.395717,2,False,False,-0.27282604217135054,-0.21247166218486005,0.31213151344541884,0.9142359285311408,0.06399040186726183,-0.06521594111629128,-0.39474647113810335
744,12.4124,2,False,False,-0.2730485398141337,-0.20861122554230918,0.31143780221032064,0.9141516279112788,0.0641122117404397,-0.06553300846028264,-0.39486940916593244
745,12.429083,2,False,False,-0.27352914617549723,-0.20395053867425253,0.31092084240184786,0.9140890273923504,0.06444368037472395,-0.06545311122808248,-0.3949736096136445
746,12.445767,2,False,False,-0.2737357318074659,-0.19918364254653564,0.310414875572971,0.9139339669975021,0.06504742681532975,-0.06463533098114671,-0.39536794283536786
747,12.46245,2,False,False,-0.27413305142787037,-0.1939647445409212,0.3097926505110256,0.9133201307833044,0.0657467440019863,-0.06298992471347799,-0.39693321068373155
748,12.479133,2,False,False,-0.27547250993930544,-0.19066788234144044,0.3112973298909728,0.9123012946964095,0.06601995148415238,-0.060816250336258856,-0.3995611309878909
749,12.495817,2,False,False,-0.2761169650960113,-0.18570860980777587,0.31107024962424956,0.9109642797904214,0.06693694673513681,-0.05865758253997462,-0.40276893390412116
750,12.5125,2,False,False,-0.27636877500874174,-0.1802554725743355,0.3101671367645306,0.9097042413741245,0.06836884843039939,-0.056887250685722444,-0.40562018502491887
751,12.529183,2,False,False,-0.2810191579842812,-0.17689168459716362,0.31602928546274417,0.9095166597779297,0.06942700154708169,-0.05554809127171824,-0.4060464832979694
752,12.545867,2,False,False,-0.27768716181720143,-0.16561474120041775,0.30684993463112703,0.9090608059088119,0.07079959286711342,-0.055455946027907564,-0.4068421153966513
753,12.56255,2,False,False,-0.2773834759727907,-0.1586109891392636,0.30464071762880485,0.9094859548442448,0.07179279475996589,-0.05523960269714598,-0.4057458303611602
754,12.579233,2,False,False,-0.27657319410885023,-0.15214563230415198,0.3030646633101545,0.9101873558751492,0.07193687873179283,-0.05648649800759613,-0.40397195227660265
755,12.595917,2,False,False,-0.2755279662013224,-0.14558410645748882,0.30182952675523644,0.9107943546082649,0.07147235673247002,-0.059064030588780236,-0.40231428774955086
756,12.6126,2,False,False,-0.27431572183286373,-0.13872955392636802,0.29989435911193246,0.91112147517102,0.07078555256621633,-0.06254516894190905,-0.4011672529907041
757,12.629283,2,False,False,-0.27297589567455144,-0.13192826868906601,0.2976227745830831,0.9111995568147285,0.07003580957639968,-0.06602923570103354,-0.40056272051996794
758,12.645967,2,False,False,-0.2748906498562649,-0.1293960524323063,0.3027790516713047,0.9116092538989469,0.06952447225724062,-0.0681147466203076,-0.39936862327429895
759,12.66265,2,False,False,-0.28150782402310837,-0.12737560160361108,0.3061319467386955,0.9121212366015307,0.06859804271549026,-0.06928943342017221,-0.3981559150539016
760,12.679333,2,False,False,-0.2771030266960032,-0.11510963046343828,0.2989777326380714,0.912102389784334,0.06885804146817864,-0.07173987578881079,-0.39771999056708185
761,12.696017,2,False,False,-0.27600071016505245,-0.10818520361596387,0.2971416142838883,0.9123597355244427,0.06923712016362776,-0.07234871709952428,-0.3969528905541174
762,12.7127,2,False,False,-0.2753459598218921,-0.10199782133313509,0.2959696198720795,0.9128971213097126,0.06954762065923892,-0.07163251579413746,-0.3957913049147002
763,12.729383,2,False,False,-0.27474608441537596,-0.096365473380358,0.29454640920519287,0.913656206339426,0.06963549647355295,-0.06980076036887832,-0.3943489420554548
764,12.746067,2,False,False,-0.2737631012844797,-0.09052922407009417,0.2930276651088544,0.9144189325924049,0.06933366295710967,-0.06772227532954145,-0.3929943413354782
765,12.76275,2,False,False,-0.27248769427581315,-0.08451514486838088,0.2917100249674951,0.9149105244139578,0.06868170231312855,-0.06653459111182021,-0.3921666791933379
766,12.779433,2,False,False,-0.27128876125120155,-0.07875242829504095,0.2900298585586905,0.9152799903932213,0.06807872702958852,-0.06626611226340319,-0.3914545037131515
767,12.796117,2,False,False,-0.2757486008400801,-0.08129537706258233,0.29346536675024826,0.916009755247718,0.06727355402511243,-0.06601746897308038,-0.3899257506375213
768,12.8128,2,False,False,-0.26966215004762023,-0.06679132724319545,0.2860174789118167,0.9165516893615115,0.06649712475925897,-0.0676904483926936,-0.38849599267393614
769,12.829483,2,False,False,-0.26800920455581406,-0.06124276192591799,0.28439111181882243,0.9174476677864023,0.0653491059819408,-0.06855210772376516,-0.38641930560892207
770,12.846167,2,False,False,-0.2655855372341845,-0.05610150910224293,0.2834573923325378,0.9181990821697349,0.06388371015991984,-0.06940091642009506,-0.38472435571316593
771,12.86285,2,False,False,-0.26332700823009897,-0.051154359880092926,0.282623977618452,0.918622514160104,0.062446265338804395,-0.07045308385386188,-0.38375708905359096
772,12.879533,2,False,False,-0.26101472185487534,-0.04648584809393119,0.28166569950743936,0.9189235768332813,0.06147092652601754,-0.07165056945734607,-0.3829712535274669
773,12.896217,2,False,False,-0.2589247906318005,-0.04227658339856816,0.2799910005256071,0.9192977588093896,0.060805767229897965,-0.07230061094852222,-0.38205616207056176
774,12.9129,2,False,False,-0.25643425634924616,-0.038148681869175194,0.27848800509334926,0.9196914724791314,0.06032432849304102,-0.07263294676571821,-0.38112074974364646
775,12.929583,2,False,False,-0.26048415433465016,-0.0384412895243636,0.28130591251337356,0.9203301942636728,0.05953668961082371,-0.07161913012117826,-0.37989263788267924
776,12.946267,2,False,False,-0.2580596339253915,-0.03405773058991396,0.2798370048095305,0.9206797213772143,0.05893942428887885,-0.07133841502637778,-0.37919101446473524
777,12.96295,2,False,False,-0.25556818377948515,-0.029986509020526353,0.27805869530943184,0.920892723760881,0.05848080775926438,-0.07152848068638468,-0.3787086781403183
778,12.979633,2,False,False,-0.2527038467495772,-0.02607074005228638,0.27594322926558923,0.9211120103005562,0.058040376125269445,-0.07202982723615538,-0.37814770025432487
779,12.996317,2,False,False,-0.24981414498004872,-0.022254940573365745,0.27383343653069314,0.9212733801259066,0.05755199518154378,-0.07295120384696514,-0.37765228554755076
780,13.013,2,False,False,-0.2510863957724144,-0.02101047112712856,0.2731564499433072,0.9213006223760174,0.05582726913672363,-0.07457566646682909,-0.37752741516521315
781,13.029683,2,False,False,-0.24796514993647928,-0.01813228653744764,0.27225132009476194,0.9214877961140113,0.05465871113844167,-0.07563195493064723,-0.37703113174245345
782,13.046367,2,False,False,-0.24444583710401158,-0.015627437761763285,0.27108403777480267,0.9218178180743875,0.05350866701358945,-0.07648032779386853,-0.3762173471486217
783,13.06305,2,False,False,-0.24115137693785169,-0.013186577700776636,0.2700011996560698,0.9222367065981434,0.05241851202446287,-0.07728679039548146,-0.3751779692766037
784,13.079733,2,False,False,-0.2379309952736575,-0.011030355066141195,0.26870984108484863,0.9226479329409664,0.05122052149862633,-0.07780637562035964,-0.3742237538291689
785,13.096417,2,False,False,-0.23467348269512808,-0.008854396560682709,0.26766333742384624,0.9229435914651832,0.04979226438067864,-0.07784788850356646,-0.3736784227604397
786,13.1131,2,False,False,-0.23115303019181205,-0.007019545147096851,0.2662770878669478,0.9230738773859395,0.04812439007950559,-0.07753161018255945,-0.3736408829205696
787,13.129783,2,False,False,-0.22956243275683383,-0.008136808394137107,0.26902957510896486,0.9232815261779489,0.04657434367212165,-0.07622819200058703,-0.37359244729296937
788,13.146467,2,False,False,-0.22636292238524347,-0.005871631707301317,0.2672060512484238,0.9234246727138389,0.04515055714476939,-0.07574249187671792,-0.37351221658355666
789,13.16315,2,False,False,-0.2229853092846306,-0.003811909588813611,0.26497008787257814,0.9236100431138572,0.04379176570383869,-0.07505025941652353,-0.3733553643343984
790,13.179833,2,False,False,-0.21951353880860464,-0.002103551900347389,0.26312244534704216,0.9239385293371876,0.042354893581675795,-0.0743187865265689,-0.3728543616013338
791,13.196517,2,False,False,-0.21606473745118676,-0.0006359279174322219,0.26100320342997785,0.9242529263031238,0.040549874543720166,-0.0734780035561765,-0.37244223563929924
792,13.2132,2,False,False,-0.21137248308580966,-0.001099223060995136,0.2617764210377351,0.9247116497070033,0.03846337193415742,-0.07287327688820873,-0.3716428654382883
793,13.229883,2,False,False,-0.20860105471531706,-2.9285169604875705e-05,0.2600093597780371,0.9249772018728428,0.03622036562301273,-0.07205624722213516,-0.3713666091154185
794,13.246567,2,False,False,-0.2056738339333162,0.0011595656450735237,0.2581396489149912,0.9252997403153399,0.03410195986863762,-0.07135789539218065,-0.3708982308810342
795,13.26325,2,False,False,-0.2024715473041009,0.0020085543457964428,0.2566411062310434,0.9257104469537423,0.03229053466901661,-0.07059861496775485,-0.37018012552827106
796,13.279933,2,False,False,-0.1989874352320386,0.003114232990318322,0.25512877886608887,0.9261265937381282,0.030501608860820408,-0.06943591239152898,-0.3695102681905734
797,13.296617,2,False,False,-0.1955186376934493,0.003972934294146635,0.25375718506216804,0.9264386121956281,0.028572145056579748,-0.06818270979317964,-0.3691154947237563
798,13.3133,2,False,False,-0.19179128038764917,0.004831060425244615,0.2526477628438375,0.9265702482491668,0.026402447049966003,-0.06667557859076201,-0.36922195637426314
799,13.329983,2,False,False,-0.18728403523435147,0.005486657272090134,0.2517302860151762,0.9266184572821948,0.024085047389678763,-0.06495344709427453,-0.3695662252246186
800,13.346667,2,False,False,-0.18249207133643916,0.005860572847528833,0.25150274929242866,0.9267064913123935,0.022032297248992555,-0.06304489449510547,-0.36980399959371174
801,13.36335,2,False,False,-0.16868709680241586,0.0065478283984746755,0.25747711810971924,0.9271176506374865,0.021028491193219694,-0.0617448033503998,-0.36905046225927507
802,13.380033,2,False,False,-0.1599286946640095,0.004475515876877556,0.259372399795686,0.9272246959863198,0.019160755185450882,-0.05954416796788388,-0.3692447977626933
803,13.396717,2,False,False,-0.15448274139175533,0.0036742280885406764,0.25958898321547275,0.927111002714892,0.016500975199119812,-0.05761177846828185,-0.3699645786344785
804,13.4134,2,False,False,-0.14922486322732373,0.003350894075220101,0.26016944644471685,0.9268967331391788,0.013755509332026388,-0.05596171350569268,-0.37086590390657553
805,13.430083,2,False,False,-0.14371851238126976,0.0037396284144056713,0.2604101104297968,0.9266777825205819,0.010783786704595663,-0.05423985276821429,-0.37176610348272654
806,13.446767,2,False,False,-0.13794786932050943,0.004014806232301715,0.26041436979293797,0.9264697161247989,0.007885130271137327,-0.052453973419742256,-0.37261276212272004
807,13.46345,2,False,False,-0.13167112311594856,0.004229329254536063,0.26069800221519923,0.9263495004993418,0.004939669073340483,-0.05050708347315873,-0.37323080943713816
808,13.480133,2,False,False,-0.12532652740800876,0.004392290776685515,0.26115475732514837,0.926221608152609,0.002095595184563383,-0.04806503996346244,-0.3738969015722491
809,13.496817,2,False,False,-0.11903548732858898,0.004412373418768267,0.2617533722236468,0.926045219894728,-0.0007888070612046669,-0.04541937030005511,-0.37466879946839954
810,13.5135,2,False,False,-0.11269142608700845,0.004679895947721835,0.26219927862278225,0.9257599200836196,-0.003493301381972344,-0.04259876655335356,-0.3756883180248726
811,13.530183,2,False,False,-0.10612672339557269,0.004789768501146874,0.2627624766338955,0.9252285520151381,-0.006096433902305942,-0.03938221754354486,-0.3773115436492748
812,13.546867,2,False,False,-0.10015892012354184,0.01131173503723365,0.25846950798512647,0.9244887008069472,-0.008400056610273056,-0.036215468915788036,-0.3793923047986566
813,13.56355,2,False,False,-0.0929114836744082,0.009634215343114094,0.26096257073555906,0.9240062392034013,-0.010429568304831317,-0.032728609562663484,-0.38083136968250925
814,13.580233,2,False,False,-0.08791541384813943,0.009093547750763431,0.2610180699929532,0.9234627718637968,-0.011519243882770787,-0.02896192385435881,-0.3824199562897532
815,13.596917,2,False,False,-0.08277629564899439,0.008410898060475847,0.26135989236909074,0.9230750934475462,-0.012041765584569871,-0.025362899860980146,-0.3835936535567971
816,13.6136,2,False,False,-0.07704694580976244,0.007788372636089891,0.2621090320027006,0.9227568823748133,-0.012193549846663886,-0.02195298834238573,-0.38456354439141927
817,13.630283,2,False,False,-0.07133675751931778,0.0073136161839270075,0.2624577007960358,0.9225223973382916,-0.012339377355311912,-0.01840947368075777,-0.3853067056962443
818,13.646967,2,False,False,-0.06516634125367309,0.007278641864404356,0.26278235564022745,0.9223406401415246,-0.01258628499250688,-0.014986548000207203,-0.38588175954876025
819,13.66365,2,False,False,-0.058551482071636775,0.006907874183314566,0.2633188050124071,0.9221044120405016,-0.013330538678704556,-0.0119097251063608,-0.3865280177191134
820,13.680333,2,False,False,-0.05235148093839813,0.006724306468131935,0.2636666262769193,0.9218898300766646,-0.014168119207659377,-0.008685226632820012,-0.3870955598268631
821,13.697017,2,False,False,-0.04564426658040625,0.00669359642908679,0.26412352156946206,0.9217436349343198,-0.015388331938921262,-0.005688601614976931,-0.3874525913061769
822,13.7137,2,False,False,-0.039794918914510875,0.006397891671821532,0.26418365902384255,0.9214793553710481,-0.016842585766770914,-0.0030782839764663403,-0.3880498023416672
823,13.730383,2,False,False,-0.03120976284887953,0.0071275002548086275,0.2625133173252121,0.9210051517691593,-0.018422085849178624,-0.0007312563400760761,-0.38911386820800725
824,13.747067,2,False,False,-0.022933571265119163,0.008963549272579474,0.2632119603232738,0.9209383885006552,-0.02023367299497541,0.0009833219023361562,-0.38918134094658907
825,13.76375,2,False,False,-0.016900326840770363,0.009002124687901347,0.26315069123251494,0.9208322791001293,-0.022582427428047714,0.0031498826454136666,-0.38929169780260975
826,13.780433,2,False,False,-0.010460161121205512,0.009040036832626386,0.2626114591972929,0.9207413646667735,-0.02499901786468321,0.00516495385646377,-0.38933752933544663
827,13.797117,2,False,False,-0.0037376823514743956,0.009004302149082044,0.2625143164333266,0.9205933968843079,-0.027407099736354003,0.006842615497571653,-0.38949945713724043
828,13.8138,2,False,False,0.003150625275789744,0.009068083614435452,0.26270855189920017,0.9203838523213946,-0.029843327680198442,0.008404507247391094,-0.3897849463959966
829,13.830483,2,False,False,0.009738559346786321,0.008668116742411358,0.2626060949650272,0.9201002276034442,-0.03231902763665552,0.009910526248449241,-0.3902215179692044
830,13.847167,2,False,False,0.016259131323572238,0.008255941229090624,0.26219642010251093,0.919837464777151,-0.03492888897448675,0.011392924610585093,-0.3905754887037443
831,13.86385,2,False,False,0.025392490876965185,0.00681594732238866,0.26309431636657055,0.9196724422336651,-0.03734995783449599,0.013151030189966603,-0.3906848218841754
832,13.880533,2,False,False,0.03175208401952564,0.006708321405923645,0.26233612648771537,0.9195916299688691,-0.04016627070718542,0.01503357520076703,-0.3905277152845344
833,13.897217,2,False,False,0.03810484587614248,0.0068569665374009214,0.26142949476627153,0.9195688378333692,-0.0431635273822049,0.01701439322555474,-0.39018017993342335
834,13.9139,2,False,False,0.044510302461656506,0.006682420698029878,0.260918003752946,0.9196395440883691,-0.04615450494527524,0.019400802541920958,-0.38955934013051546
835,13.930583,2,False,False,0.05105690037243801,0.006765531061976859,0.2603140460538078,0.9197140474963258,-0.049001973386017236,0.0218215910166173,-0.3889070526587371
836,13.947267,2,False,False,0.05789843575119827,0.006985212383108619,0.25944061634114723,0.919675133410183,-0.05154587772753661,0.024041823949080686,-0.3885391385400724
837,13.96395,2,False,False,0.06438709078401837,0.007049058996968005,0.25896516633470945,0.9196539516126765,-0.054125994537795215,0.026136946276536954,-0.3881028807388847
838,13.980633,2,False,False,0.0683686162754484,0.0007959277793121999,0.25950893976563033,0.9195659214185382,-0.05661397812464379,0.028148501207282624,-0.38781572367087025
839,13.997317,2,False,False,0.07931340320730183,0.003928331573269439,0.25887841827806,0.9196190491200019,-0.05884779823355101,0.02983576702245381,-0.3872306394706758
840,14.014,2,False,False,0.08549389201518832,0.003942582431450126,0.2582929606796621,0.9195303113124479,-0.06109062954089393,0.03189670676264611,-0.38692963398740543
841,14.030683,2,False,False,0.09114100166694682,0.003929599599724221,0.2572709893894244,0.919280495671717,-0.06310817257038816,0.033665229359578955,-0.3870495848913358
842,14.047367,2,False,False,0.09724922836545125,0.003752063040803111,0.25653187579527115,0.9190020330103176,-0.06445844360724064,0.03531398315006007,-0.3873413158503911
843,14.06405,2,False,False,0.10347258422415408,0.0033197844969314327,0.25616425351727345,0.9186717057662293,-0.06520352476355766,0.03723763468993795,-0.38781974671962466
844,14.080733,2,False,False,0.10960297861937936,0.00281175813121487,0.25589548693691144,0.9184161159949317,-0.06596127031857915,0.039512141389560856,-0.3880718224524357
845,14.097417,2,False,False,0.11535008867634207,0.002398526150639624,0.25573214905635133,0.9182949433714371,-0.06657410976090412,0.04212528168855039,-0.3879790529534455
846,14.1141,2,False,False,0.12002397954481737,0.0001473475372946731,0.2558017630874677,0.9182129670082008,-0.06753862402619731,0.04480883173056358,-0.3877056229687505
847,14.130783,2,False,False,0.12481727373849873,-0.0004208364498066164,0.25520161798136404,0.918158561324187,-0.06834453112272967,0.04711963628017046,-0.3874191802292937
848,14.147467,2,False,True,0.13155552625748204,-0.0004467061241368864,0.2536461076338732,0.9181620790198396,-0.0690960736031614,0.049164640709603545,-0.387023212955616
849,14.16415,2,False,False,0.13618466565999016,-0.001170180340471616,0.25301809861098623,0.9181653174684704,-0.0706746904934044,0.05072186972795625,-0.3865292095728142
850,14.180833,2,False,False,0.1405747915708455,-0.001656893483076849,0.25230072618257265,0.9181921579160881,-0.07226577140361017,0.05176552017800384,-0.3860325767931243
851,14.197517,2,False,False,0.14484990026427103,-0.002123173629722641,0.2515919157409639,0.9182871954105476,-0.07398745535853209,0.05206586577702203,-0.38543952679439775
852,14.2142,2,False,False,0.1489016114783852,-0.0030003118900188697,0.2511220967279732,0.9183596562075246,-0.07553443525534728,0.052131343038082936,-0.3849576782116432
853,14.230883,2,False,False,0.15344886575096256,-0.003268280394344958,0.25034175451172347,0.9185457101002216,-0.07696986455346357,0.052152747105402415,-0.38422585724604885
854,14.247567,2,False,False,0.15782213361991995,-0.003641682930237422,0.24953049920186426,0.9186440693704139,-0.07857324325152502,0.0522899007559772,-0.38364708461609986
855,14.26425,2,False,False,0.16227471927382697,-0.004292529936687661,0.24877568712098969,0.9186368800861977,-0.08065120673853295,0.052478584830916,-0.38320707656730396
856,14.280933,2,False,False,0.16646576116484413,-0.004838253910192936,0.24801743560012132,0.9185315494395774,-0.0828153896785642,0.05263725564929014,-0.3829761392492073
857,14.297617,2,False,False,0.16892557098691977,-0.006892504993620319,0.24733887138251737,0.9183550037826166,-0.08515922305577237,0.05285487504601076,-0.38285552880928636
858,14.3143,2,False,False,0.17283174028603157,-0.006813545743184213,0.2468425984669883,0.918191997596757,-0.08700345948150584,0.05276083297876584,-0.3828448094083475
859,14.330983,2,False,False,0.17579463866702671,-0.00771368597224481,0.24610182195104383,0.9181044724335462,-0.08871234433374242,0.05305532270888195,-0.3826217850470459
860,14.347667,2,False,False,0.1781924747924117,-0.007894286575326315,0.24511537103481496,0.9180777551794859,-0.09032518368865446,0.05322570688206788,-0.38228473781085087
861,14.36435,2,False,False,0.18105959669114693,-0.008662396696125063,0.24418751528415386,0.9181404108194356,-0.09198152600231835,0.05314263082185303,-0.3817505018777777
862,14.381033,2,False,False,0.18336730104170515,-0.009869353914993995,0.24330390132969978,0.9183100856611699,-0.09349611210092769,0.052891788122646555,-0.3810085594106447
863,14.397717,2,False,False,0.18541004111299256,-0.011087279493520508,0.24245172525197017,0.9185743273561533,-0.09488729600338716,0.05253014299298299,-0.38007655841487076
864,14.4144,2,False,False,0.18749726849110715,-0.012697583216631614,0.24178049636973276,0.9186954757697933,-0.09607784612061704,0.052163621148469744,-0.3795347506008048
865,14.431083,2,False,False,0.1895685030960574,-0.014263546859532072,0.24161566745286508,0.9184943468564772,-0.09744381148893609,0.05138543643540194,-0.379779377161985
866,14.447767,2,False,False,0.19066564298145072,-0.016660895631323114,0.2414610967428707,0.9181681961891694,-0.09871874740543754,0.05071933996605406,-0.38032791242667957
867,14.46445,2,False,False,0.19426102040353396,-0.018138397140897766,0.24133693737144288,0.9179461174757069,-0.0996597508724734,0.04990853266723284,-0.3807256201443713
868,14.481133,2,False,False,0.19510481080835915,-0.020255627885882588,0.24113172721503867,0.9177481821373182,-0.10090571716450278,0.04876091026442333,-0.3810232067175832
869,14.497817,2,False,False,0.19646413621804873,-0.022370915062455865,0.2407779923962231,0.9177994043695643,-0.10169500611695625,0.04761347733129748,-0.3808350507059026
870,14.5145,2,False,False,0.19740291604272886,-0.024628177620052594,0.2403598609532709,0.9179850469978164,-0.10236903093500103,0.046479227702535195,-0.380346836960716
871,14.531183,2,False,False,0.19810431562849407,-0.027071395984690716,0.23998192965117374,0.9182434143201301,-0.10300735952908704,0.04550430210065447,-0.3796681108954079
872,14.547867,2,False,False,0.19899056256868125,-0.029461216212196994,0.23961002874248122,0.918490162450214,-0.10372867422297316,0.04459845755067168,-0.37898174258165096
873,14.56455,2,False,False,0.19988826879247884,-0.03198569055685674,0.2391790377544653,0.9187977739778069,-0.10430974091352387,0.043639275002364246,-0.3781874431564966
874,14.581233,2,False,False,0.2004201644115436,-0.0363464362803107,0.23861081700270514,0.9189407243498287,-0.10514888753997241,0.042565125688643124,-0.3777298858385825
875,14.597917,2,False,False,0.20093627398374034,-0.038955402359281854,0.23851103754460734,0.9192954833511907,-0.10561107507881587,0.04201802565134368,-0.3767978246104405
876,14.6146,2,False,False,0.2012626818280415,-0.04195864783950126,0.23844229292905672,0.9197002277550553,-0.1059289984760709,0.04171941028709349,-0.37575261696288054
877,14.631283,2,False,False,0.20170459030704274,-0.045339154122848224,0.23827572302441152,0.9201543807129071,-0.10607803133073333,0.04141048529881269,-0.3746312034937279
878,14.647967,2,False,False,0.20206258695544974,-0.04881133759228928,0.23855724432264047,0.9205313472730964,-0.10629426406396875,0.04081313683444905,-0.37370824981047673
879,14.66465,2,False,False,0.2022139150460376,-0.05236832713122658,0.23864116741217953,0.9208544533840397,-0.10627926486467246,0.04018252090477235,-0.37298412641336876
880,14.681333,2,False,False,0.20150894365623076,-0.05761378822343624,0.23813934954767116,0.9211480303256279,-0.1056406548552346,0.0396811584212299,-0.3724939783880037
881,14.698017,2,False,False,0.20121828229097724,-0.06192104942896548,0.23844654335450574,0.9215552921838703,-0.10508771493654322,0.03891876603488261,-0.37172267252299723
882,14.7147,2,False,False,0.2021507017718748,-0.06528908555618695,0.23820863949390228,0.9219023043809079,-0.10471389850038064,0.03818690117724555,-0.3710429910623605
883,14.731383,2,False,False,0.202406807882676,-0.06933175827331645,0.23806869305995687,0.9222457869702156,-0.10437176452781968,0.037485887470991325,-0.37035665435570253
884,14.748067,2,False,False,0.20260643865560285,-0.07381903394113293,0.23794785701259416,0.9225965518832446,-0.1042564609810355,0.03694066147544049,-0.36956945264268576
885,14.76475,2,False,False,0.20231566513100369,-0.07858628611145907,0.23796138864504462,0.9229574648535032,-0.10429506092995984,0.03632048587794294,-0.3687178876083998
886,14.781433,2,False,False,0.20204882854702372,-0.08311856841783205,0.23774784989349576,0.9233029790862256,-0.1043613876263743,0.03580679671751565,-0.36788338219064587
887,14.798117,2,False,False,0.20155024257521542,-0.08851127612368595,0.23794024860210744,0.9235714850365049,-0.10480851318838925,0.03519266836280392,-0.36714079545075073
888,14.8148,2,False,False,0.2003212376209103,-0.09509936075188141,0.23716510219994136,0.9235258071304794,-0.10591001295388973,0.03434526202066761,-0.3670198301138989
889,14.831483,2,False,False,0.19729869480696102,-0.10190630995457559,0.23808473768892488,0.9234382014314785,-0.10779886089626306,0.034194705328435895,-0.366704262115899
890,14.848167,2,False,False,0.19683247711095384,-0.10720226568288505,0.23858872152079924,0.923286719725513,-0.1101060888882686,0.03370324757257303,-0.3664455941491076
891,14.86485,2,False,False,0.19668323266441254,-0.11246236374350183,0.23904638952655152,0.923196540942413,-0.11251186630416403,0.03336133507837941,-0.36597301547314354
892,14.881533,2,False,False,0.19625545957676507,-0.11768186892128066,0.23930273386682405,0.9231022165395225,-0.11491396056044077,0.032737176671554666,-0.3655206652868062
893,14.898217,2,False,False,0.1954258320649552,-0.12330029454662877,0.2396331311145383,0.9231085913135662,-0.11695094258461636,0.03187869365250387,-0.3649339043753857
894,14.9149,2,False,False,0.1946506078247175,-0.12914367708678495,0.23994171308500906,0.9232257273826069,-0.11919797921569575,0.03091327615243269,-0.36399240020538115
895,14.931583,2,False,False,0.19366260796577991,-0.13485985965899064,0.24035473781712746,0.9234105478779028,-0.12174885605805812,0.03038778221094903,-0.36272132389574985
896,14.948267,2,False,False,0.19619011954729226,-0.1391716988244654,0.2386655037431964,0.9233662719809472,-0.12393771809623698,0.030034269509566027,-0.3621216818365506
897,14.96495,2,False,False,0.19053320829535894,-0.1462659836527982,0.24023184904434236,0.9233551335605202,-0.12676244196572806,0.031091230882847275,-0.36108159188265004
